Channel,Hardware Channel,WindowStartIdx,WindowEndIdx,WindowStartSec,WindowEndSec,Mean,Std,Skewness,Day,Experiment,Wavelength,SkinTone,Orientation,Pol
Unpolarized_B_IR,C10,25,275,1.0,11.0,-2.842170943040401e-17,14.16046974075447,0.1759236322821104,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,50,300,2.0,12.0,-4.547473508864641e-16,15.671538478104372,0.1665889083281164,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,75,325,3.0,13.0,-5.684341886080802e-17,14.429234983621834,0.1479024383667719,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,100,350,4.0,14.0,4.263256414560601e-16,15.56549027339844,0.1510488041914456,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,125,375,5.0,15.0,0.0,15.595940182048238,0.1360150007292832,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,150,400,6.0,16.0,-1.4210854715202004e-16,14.490469612941164,-0.0127362783946815,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,175,425,7.0,17.0,-2.842170943040401e-16,13.724699570870207,-0.0223245438503827,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,200,450,8.0,18.0,-2.984279490192421e-16,13.731021587682283,-0.0100282843543261,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,225,475,9.0,19.0,0.0,12.722235306677057,-0.0759956561391704,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,250,500,10.0,20.0,-1.4210854715202004e-17,13.51245720372869,-0.1057445662507635,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,275,525,11.0,21.0,-1.1937117960769684e-15,13.888374997034088,0.1908636124528174,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,300,550,12.0,22.0,8.2422957348171675e-16,13.971679022612424,-0.239613790889525,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,325,575,13.0,23.0,-5.684341886080802e-17,12.705977232167996,-0.1465206427214908,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,350,600,14.0,24.0,-4.973799150320702e-17,12.304381280038038,-0.0250209628987009,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,375,625,15.0,25.0,8.5265128291212e-17,13.002843277410843,-0.1332472248835322,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,400,650,16.0,26.0,1.1368683772161603e-16,14.545970592867866,-0.1489648851459227,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,425,675,17.0,27.0,5.684341886080802e-17,13.322562259909748,-0.1229449423414673,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,450,700,18.0,28.0,-6.110667527536861e-16,15.6957642753536,-0.158642362253211,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,475,725,19.0,29.0,-7.105427357601002e-16,15.346079570025124,-0.0855082783716708,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,500,750,20.0,30.0,-2.2737367544323206e-16,15.752870576140587,-0.1822127346467284,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,525,775,21.0,31.0,0.0,14.863590519501686,-0.0890668820098374,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,550,800,22.0,32.0,-2.5579538487363605e-16,14.333364640569716,-0.1092060933506832,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,575,825,23.0,33.0,2.4158453015843413e-16,13.302875858520776,-0.0755439925966447,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,600,850,24.0,34.0,-6.821210263296962e-16,14.869770414726,0.0614055250200915,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,625,875,25.0,35.0,-4.547473508864641e-16,13.89380789712471,-0.0425283707012015,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,650,900,26.0,36.0,-2.2737367544323206e-16,14.05724573020792,0.0521901069726548,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,675,925,27.0,37.0,6.9100281052669765e-16,13.751476680041836,0.1632707206244114,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,700,950,28.0,38.0,8.5265128291212e-17,12.570484521341466,0.1556619920553594,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,725,975,29.0,39.0,1.8474111129762604e-16,13.106736857905144,0.0622814091959886,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,750,1000,30.0,40.0,5.684341886080802e-17,13.170824976280036,0.1981485817588685,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,775,1025,31.0,41.0,2.842170943040401e-17,12.723464433533708,0.2588154821686191,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,800,1050,32.0,42.0,5.684341886080802e-17,12.19872527930686,0.2156109411835649,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,825,1075,33.0,43.0,-9.237055564881302e-17,12.442663024187665,0.1119145906524851,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,850,1100,34.0,44.0,-1.4210854715202004e-16,11.932098105472573,0.0022496447049085,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,875,1125,35.0,45.0,-3.6948222259525213e-16,12.96634610348782,0.0450683425693498,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,900,1150,36.0,46.0,1.70530256582424e-16,12.62921642034918,0.0024245464667489,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,925,1175,37.0,47.0,1.70530256582424e-16,12.517382185944804,0.0402589035093628,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,950,1200,38.0,48.0,5.684341886080802e-17,13.391708150435088,0.0150968702114827,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,975,1225,39.0,49.0,9.947598300641404e-16,13.95071773286669,-0.1102615338368277,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1000,1250,40.0,50.0,4.973799150320702e-17,12.246572644510705,-0.17218037164989,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1025,1275,41.0,51.0,6.821210263296962e-16,13.93733824505285,-0.1752423080730838,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1050,1300,42.0,52.0,-8.5265128291212e-17,13.678439857162914,-0.1300851100320161,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1075,1325,43.0,53.0,-1.4210854715202004e-16,15.919264458089485,0.1288946660415212,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1100,1350,44.0,54.0,-2.842170943040401e-17,14.070130342353684,-0.1631393947113686,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1125,1375,45.0,55.0,6.536993168992928e-16,15.455947757640915,-0.1196447993774166,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1150,1400,46.0,56.0,2.0161650127192843e-16,13.673622484161603,-0.0923388159831054,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1175,1425,47.0,57.0,1.1368683772161605e-15,14.59346089137438,-0.1802287286562988,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1200,1450,48.0,58.0,-1.2789769243681802e-16,13.054356668262727,0.0041161116040883,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1225,1475,49.0,59.0,-4.263256414560601e-16,13.852690017699985,-0.0022919914996194,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1250,1500,50.0,60.0,-1.4210854715202004e-16,13.30673025127462,0.1259409613776612,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1275,1525,51.0,61.0,8.5265128291212e-17,12.871242637719106,0.0522465411142547,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1300,1550,52.0,62.0,1.2789769243681802e-16,12.801964766441897,0.0587297534647768,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1325,1575,53.0,63.0,0.0,12.85064591565349,0.2380121990806008,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1350,1600,54.0,64.0,0.0,11.48507494823939,0.1454735304680058,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1375,1625,55.0,65.0,5.684341886080802e-17,10.851550603847514,0.1003529053222952,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1400,1650,56.0,66.0,-2.2737367544323206e-16,10.87174545321188,0.0278987559189836,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1425,1675,57.0,67.0,-4.263256414560601e-16,11.64358314565713,0.2130442439264989,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1450,1700,58.0,68.0,0.0,13.90653576517044,0.5421048359474189,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1475,1725,59.0,69.0,1.1368683772161603e-16,12.056990949879092,0.1110018540815129,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1500,1750,60.0,70.0,-2.1316282072803e-16,13.199904988494197,0.0969452539188815,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1525,1775,61.0,71.0,-5.684341886080802e-17,12.394205688145735,0.0554140122961164,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1550,1800,62.0,72.0,2.842170943040401e-16,13.254963431652488,0.0842290677911101,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1575,1825,63.0,73.0,0.0,13.37838734366982,0.1402401630422584,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Unpolarized_B_IR,C10,1600,1850,64.0,74.0,3.979039320256561e-16,14.334947866889264,-0.0164162471425357,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,0,250,0.0,10.0,-3.2684965844964613e-16,30.739278527772903,-1.1503728130454305,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,25,275,1.0,11.0,6.252776074688881e-16,31.617388870045264,-0.9044135670063782,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,50,300,2.0,12.0,-6.252776074688881e-16,31.812597026709124,-0.9844572227768896,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,75,325,3.0,13.0,2.984279490192421e-16,30.68110405498402,-0.8753617841731018,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,100,350,4.0,14.0,-8.526512829121202e-16,30.14492022610692,-1.4397783828991666,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,125,375,5.0,15.0,5.684341886080802e-17,15.613150455979612,0.6906093256503608,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,150,400,6.0,16.0,2.4158453015843413e-16,16.742927779859933,0.559376366802382,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,175,425,7.0,17.0,-3.2684965844964613e-16,17.51863005503224,0.4406770116619646,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,200,450,8.0,18.0,-3.410605131648481e-16,17.719180954980075,0.4856136221558441,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,225,475,9.0,19.0,-1.5631940186722203e-16,16.08011902965236,0.3012004651267462,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,250,500,10.0,20.0,1.0516032489249482e-15,15.831539464434554,0.4289145014131909,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,275,525,11.0,21.0,-3.979039320256561e-16,16.874383862841288,0.2022610623093612,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,300,550,12.0,22.0,1.9895196601282808e-16,15.05186661397589,-0.0019832631130733,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,325,575,13.0,23.0,-4.2632564145606006e-17,15.753767320549208,9.778090380302964e-05,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,350,600,14.0,24.0,-1.5365486660812163e-16,15.58946621374857,-0.0730067898585934,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,375,625,15.0,25.0,1.1368683772161603e-16,15.47854354699638,-0.0771375852367329,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,400,650,16.0,26.0,2.2737367544323206e-16,16.153412456317753,0.1673068286994647,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,425,675,17.0,27.0,4.547473508864641e-16,16.585867885236986,-0.024001233172489,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,450,700,18.0,28.0,4.263256414560601e-16,15.125146923267812,0.0760810197208858,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,475,725,19.0,29.0,2.131628207280301e-17,15.319595301370986,0.1632147117381341,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,500,750,20.0,30.0,-1.4210854715202004e-16,15.315115632318657,0.1406323756989133,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,525,775,21.0,31.0,-5.684341886080802e-17,12.948322259890933,0.2117328157279204,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,550,800,22.0,32.0,-2.842170943040401e-17,12.13129693227232,0.2082174734135994,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,575,825,23.0,33.0,-1.2789769243681802e-16,12.258939158301263,0.2454524971044478,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,600,850,24.0,34.0,-1.9895196601282808e-16,12.52480821335856,0.3057742848625736,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,625,875,25.0,35.0,8.185452315956354e-15,171.00897619026634,-2.359209431313582,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,650,900,26.0,36.0,-6.821210263296962e-16,182.166814314685,0.1369703287626238,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,675,925,27.0,37.0,-2.273736754432321e-15,187.9360601069053,0.7107540012387996,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,700,950,28.0,38.0,-1.9895196601282808e-16,188.20290374557115,0.651888433510853,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,725,975,29.0,39.0,1.3073986337985845e-15,188.41657605047143,0.7058918993263643,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,750,1000,30.0,40.0,-3.637978807091713e-15,188.48037541787673,0.6970510853997279,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,775,1025,31.0,41.0,-4.547473508864641e-16,188.59736073328463,0.6699427404631031,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,800,1050,32.0,42.0,-7.958078640513122e-16,188.64909373352535,0.6884769128214754,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,825,1075,33.0,43.0,-2.5295321393059565e-15,188.6852095056772,0.6626160675863091,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,850,1100,34.0,44.0,-2.7284841053187848e-15,192.00488454576228,1.197511724218726,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,875,1125,35.0,45.0,1.3642420526593923e-14,194.32908250566695,-2.001469816659567,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,900,1150,36.0,46.0,-7.958078640513122e-16,17.22759285940985,-0.3664713369966307,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,925,1175,37.0,47.0,-2.7000623958883806e-16,16.47004660450874,-0.1210998455698663,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,950,1200,38.0,48.0,2.8421709430404013e-16,14.490732622005996,-0.3448058815838264,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,975,1225,39.0,49.0,3.836930773104541e-16,18.320355947779458,-0.1255493147814697,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1000,1250,40.0,50.0,-2.4158453015843413e-16,16.369113044853023,-0.0430207901894494,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1025,1275,41.0,51.0,5.684341886080802e-17,16.864280336551026,0.0990076760753374,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1050,1300,42.0,52.0,8.5265128291212e-17,16.030742918033503,0.1368972437772265,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1075,1325,43.0,53.0,1.70530256582424e-16,16.564228225502376,0.0839993417030789,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1100,1350,44.0,54.0,3.410605131648481e-16,19.314998385091624,-0.0882357768404427,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1125,1375,45.0,55.0,1.2789769243681802e-16,19.661760757855852,-0.2035774049825588,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1150,1400,46.0,56.0,2.4158453015843413e-16,19.321524307791428,-0.2770571539911144,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1175,1425,47.0,57.0,-1.8474111129762604e-16,18.880367099894556,-0.3126562778160762,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1200,1450,48.0,58.0,-3.979039320256561e-16,18.964873565362065,-0.187338730659464,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1225,1475,49.0,59.0,-3.410605131648481e-16,17.272463510835784,-0.5193288898343879,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1250,1500,50.0,60.0,-5.684341886080802e-17,15.59052112030723,-0.6432151008063919,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1275,1525,51.0,61.0,1.1368683772161603e-16,16.34924115989672,-0.3775515483644966,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1300,1550,52.0,62.0,-1.1937117960769684e-15,17.110853142115598,-0.464702816136411,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1325,1575,53.0,63.0,1.4210854715202004e-16,18.33204384445585,0.0908349896729687,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1350,1600,54.0,64.0,-8.5265128291212e-17,15.583737004697165,0.3041070418071818,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1375,1625,55.0,65.0,5.684341886080802e-17,15.643368869041677,0.1356258496846646,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1400,1650,56.0,66.0,-1.70530256582424e-16,16.063640380490032,0.2146618207113918,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1425,1675,57.0,67.0,-1.1368683772161603e-16,16.546950760129082,0.1537445095482505,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1450,1700,58.0,68.0,-1.9895196601282808e-16,16.105119310017717,0.1749890918856805,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1475,1725,59.0,69.0,-2.8421709430404013e-16,17.157490522409788,0.0777793886930707,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1500,1750,60.0,70.0,-7.105427357601002e-16,15.99734474316812,0.1776537855213399,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1525,1775,61.0,71.0,-2.8421709430404013e-16,16.053720237759567,0.1729036851217596,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1550,1800,62.0,72.0,4.263256414560601e-16,15.010677532318288,0.0176957511924655,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1575,1825,63.0,73.0,1.5631940186722203e-16,12.25425946174223,0.0014910547877225,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Green,C13,1600,1850,64.0,74.0,-3.907985046680551e-16,12.67823083640148,0.111245094526091,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,0,250,0.0,10.0,-5.684341886080802e-17,20.665392590316387,0.09571230677205,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,25,275,1.0,11.0,-3.410605131648481e-16,19.128265523985316,0.0515089634352844,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,50,300,2.0,12.0,1.9895196601282808e-16,19.400916102370157,0.129188910901737,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,75,325,3.0,13.0,7.958078640513122e-16,19.496469804993673,0.1291428948891635,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,100,350,4.0,14.0,-7.105427357601002e-17,17.69168680240002,0.2623989801341829,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,125,375,5.0,15.0,-1.1368683772161603e-16,16.437548088347718,0.0333233183592693,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,150,400,6.0,16.0,-2.842170943040401e-16,16.010888537171933,-0.3359939733654526,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,175,425,7.0,17.0,3.836930773104541e-16,16.256278830291237,-0.2666320159830567,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,200,450,8.0,18.0,9.094947017729285e-16,15.567952710356144,0.0696976998975582,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,225,475,9.0,19.0,4.902744876744692e-16,15.087116660451056,-0.1090057374689233,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,250,500,10.0,20.0,-5.684341886080802e-17,15.36938047380836,0.0015908176347304,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,275,525,11.0,21.0,-3.410605131648481e-16,15.909218958802448,-0.0885854874715842,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,300,550,12.0,22.0,-5.684341886080806e-16,16.010045622931614,-0.1973800233574297,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,325,575,13.0,23.0,1.70530256582424e-16,16.209953228723954,-0.2028405063218623,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,350,600,14.0,24.0,-5.684341886080802e-17,16.13148715318219,-0.2523242539497149,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,375,625,15.0,25.0,5.684341886080806e-16,15.506806242854088,-0.1021111670008904,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,400,650,16.0,26.0,-2.5579538487363605e-16,13.34935959365694,-0.1984965442782677,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,425,675,17.0,27.0,2.2737367544323206e-16,13.312380671516472,-0.2134509473584225,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,450,700,18.0,28.0,1.1368683772161603e-16,14.68786537821686,-0.159082848174796,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,475,725,19.0,29.0,3.1263880373444406e-16,13.5274906826639,-0.3548000643069355,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,500,750,20.0,30.0,1.4210854715202004e-16,14.745554352348076,-0.2778722299756118,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,525,775,21.0,31.0,2.2737367544323206e-16,13.49937263160669,-0.2927073015107028,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,550,800,22.0,32.0,-9.947598300641404e-16,14.262774378892075,-0.4174877864124319,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,575,825,23.0,33.0,-8.5265128291212e-17,13.590169778651282,-0.3976135915562593,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,600,850,24.0,34.0,-6.110667527536861e-16,14.300972130627734,-0.1747653729497674,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,625,875,25.0,35.0,4.973799150320702e-17,13.918705578839536,-0.3478053381588551,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,650,900,26.0,36.0,-1.1368683772161603e-16,13.257471954868414,-0.2296272255246169,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,675,925,27.0,37.0,-2.7284841053187848e-15,104.94601151604824,-0.3187635260721673,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,700,950,28.0,38.0,-2.5011104298755525e-15,196.46519380771863,0.3592383382715168,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,725,975,29.0,39.0,1.7053025658242404e-15,201.2556038711025,0.9529004521585016,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,750,1000,30.0,40.0,-3.183231456205249e-15,201.87195183831625,0.9501838045762984,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,775,1025,31.0,41.0,0.0,201.7767058391261,0.997491841190166,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,800,1050,32.0,42.0,1.8189894035458565e-15,201.67093080691225,0.9987710030005452,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,825,1075,33.0,43.0,-9.094947017729285e-16,201.82295644711695,0.9911437467027118,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,850,1100,34.0,44.0,-1.1368683772161605e-15,201.84434871919197,0.9945088112336956,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,875,1125,35.0,45.0,1.4210854715202005e-15,201.5661605169343,0.971743600505009,Day_4,Experiment_3,IR,Fair,0,Un. Pol
