time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:21:14.884Z,60,791,1479,268,1002,1707,3514,3110,10294,4054,4731,15461,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:14.924Z,43,778,1479,255,991,1704,3514,3111,10339,4065,4763,15588,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:14.964Z,29,763,1476,243,977,1698,3514,3109,10356,4067,4771,15629,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.004Z,23,756,1470,236,970,1693,3517,3111,10378,4075,4775,15654,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.044Z,23,756,1467,236,972,1696,3517,3123,10417,4091,4798,15724,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.084Z,24,755,1469,238,976,1703,3511,3135,10459,4106,4836,15826,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.124Z,22,753,1468,240,979,1706,3506,3137,10481,4110,4863,15905,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.164Z,21,756,1464,242,983,1706,3504,3127,10474,4107,4869,15931,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.204Z,24,762,1462,245,985,1708,3506,3116,10447,4101,4854,15900,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.244Z,30,763,1460,249,982,1706,3502,3104,10400,4081,4807,15772,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.284Z,32,761,1459,250,975,1697,3487,3077,10316,4040,4713,15519,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.324Z,29,763,1457,247,974,1688,3475,3042,10229,4001,4602,15262,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.364Z,24,767,1458,246,979,1688,3487,3018,10207,3999,4538,15206,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.404Z,22,763,1464,247,981,1697,3517,3021,10258,4032,4564,15354,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.444Z,25,753,1476,252,975,1710,3540,3047,10325,4065,4659,15540,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.484Z,31,747,1487,258,969,1721,3546,3076,10363,4080,4746,15649,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.524Z,32,744,1487,258,965,1724,3535,3091,10370,4078,4777,15672,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.564Z,25,742,1478,250,962,1717,3518,3097,10373,4070,4778,15666,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.604Z,19,742,1466,243,961,1707,3507,3113,10390,4070,4794,15704,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.644Z,17,741,1458,238,963,1701,3507,3148,10417,4079,4830,15792,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.684Z,19,741,1455,238,968,1701,3511,3188,10439,4089,4861,15872,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.724Z,21,745,1459,239,976,1703,3515,3210,10453,4096,4869,15911,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.764Z,20,753,1466,239,985,1705,3522,3196,10449,4105,4854,15894,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.804Z,19,758,1468,237,986,1702,3531,3149,10407,4101,4805,15771,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.844Z,22,758,1464,235,979,1695,3524,3095,10308,4063,4705,15494,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.884Z,28,760,1461,238,972,1690,3495,3059,10185,3995,4563,15139,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.924Z,35,764,1461,246,973,1690,3462,3048,10117,3946,4447,14926,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:15.964Z,39,766,1461,255,975,1693,3452,3062,10142,3952,4444,14994,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.004Z,38,762,1460,262,974,1695,3467,3087,10229,3993,4557,15237,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.044Z,39,761,1460,267,976,1694,3482,3103,10321,4031,4688,15473,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.084Z,46,766,1460,272,984,1693,3481,3103,10371,4047,4756,15591,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.124Z,50,776,1462,271,994,1695,3474,3096,10366,4048,4765,15595,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.164Z,47,782,1462,264,998,1698,3479,3095,10349,4055,4766,15600,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.204Z,41,783,1457,257,998,1697,3502,3100,10367,4078,4790,15691,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.244Z,36,784,1457,250,1000,1697,3529,3105,10406,4105,4826,15819,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.284Z,34,786,1468,250,1005,1707,3540,3107,10434,4116,4850,15901,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.324Z,36,782,1484,258,1005,1722,3536,3113,10441,4112,4864,15924,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.364Z,38,776,1496,268,1000,1732,3529,3127,10434,4104,4873,15895,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.404Z,37,774,1500,269,994,1732,3521,3137,10396,4088,4875,15771,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.444Z,34,777,1494,264,989,1721,3508,3123,10307,4055,4851,15520,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.484Z,35,779,1482,260,985,1707,3498,3091,10209,4018,4792,15262,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.524Z,39,777,1470,259,986,1698,3501,3072,10183,4007,4733,15201,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.564Z,38,775,1465,258,989,1697,3508,3084,10244,4027,4722,15352,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.604Z,29,772,1464,253,991,1700,3509,3107,10324,4056,4752,15549,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.644Z,19,768,1467,247,988,1703,3509,3121,10370,4075,4781,15669,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.684Z,15,759,1470,245,979,1704,3510,3121,10381,4082,4792,15698,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.724Z,16,751,1471,243,972,1700,3514,3119,10378,4085,4793,15691,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.764Z,18,751,1472,241,972,1698,3521,3125,10387,4093,4807,15720,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.804Z,22,753,1475,243,976,1702,3533,3137,10410,4106,4835,15796,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.844Z,27,750,1477,246,977,1707,3548,3142,10433,4117,4861,15867,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.884Z,30,746,1473,246,976,1708,3560,3134,10447,4120,4869,15901,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.924Z,32,749,1468,245,979,1705,3556,3118,10447,4114,4855,15886,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:16.964Z,34,754,1463,248,982,1699,3531,3100,10405,4090,4811,15767,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.004Z,37,757,1456,253,978,1687,3501,3080,10299,4041,4723,15489,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.044Z,40,756,1448,256,971,1674,3476,3060,10163,3978,4610,15130,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.084Z,38,754,1444,258,966,1668,3463,3046,10089,3939,4541,14921,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.124Z,33,755,1447,256,966,1671,3467,3048,10128,3952,4563,14995,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.164Z,28,759,1457,253,970,1683,3480,3066,10227,3999,4643,15236,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.204Z,28,766,1469,253,976,1696,3493,3094,10310,4042,4719,15456,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.244Z,34,768,1476,258,976,1704,3500,3117,10338,4058,4755,15560,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.284Z,42,766,1478,262,973,1708,3498,3123,10331,4055,4756,15576,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.327Z,43,765,1480,264,976,1714,3497,3116,10337,4056,4759,15615,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.367Z,38,768,1484,262,984,1722,3498,3115,10373,4072,4790,15725,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.407Z,32,769,1485,261,989,1724,3501,3125,10410,4095,4833,15838,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.447Z,32,770,1484,263,992,1722,3513,3141,10429,4112,4860,15894,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.487Z,39,776,1481,270,997,1717,3526,3152,10430,4118,4867,15896,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.527Z,45,783,1475,275,999,1711,3533,3151,10409,4111,4850,15832,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.567Z,46,786,1472,274,995,1706,3534,3131,10346,4086,4790,15643,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.607Z,45,785,1471,267,989,1704,3525,3100,10246,4037,4692,15341,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.647Z,43,783,1468,260,986,1704,3512,3078,10178,3991,4615,15111,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.684Z,41,781,1466,255,987,1706,3505,3075,10197,3986,4617,15134,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.724Z,38,780,1466,256,991,1708,3499,3074,10270,4012,4673,15339,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.764Z,35,783,1468,258,999,1711,3494,3069,10331,4041,4727,15540,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.804Z,32,785,1475,258,1006,1713,3498,3072,10353,4060,4761,15647,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.844Z,30,779,1481,258,1005,1714,3510,3088,10348,4070,4777,15670,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.884Z,31,770,1480,255,997,1711,3520,3109,10356,4074,4784,15671,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.924Z,30,765,1471,251,990,1704,3526,3128,10397,4082,4797,15710,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:17.964Z,30,768,1462,245,989,1700,3527,3144,10451,4093,4822,15794,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.004Z,31,777,1463,243,995,1705,3521,3157,10484,4101,4850,15875,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.044Z,33,790,1474,244,1007,1716,3510,3163,10483,4104,4867,15913,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.084Z,33,799,1484,244,1016,1724,3501,3156,10453,4100,4864,15888,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.124Z,31,799,1485,243,1016,1723,3500,3127,10391,4084,4822,15760,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.164Z,27,792,1479,239,1006,1714,3504,3090,10292,4049,4734,15495,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.204Z,25,785,1474,235,996,1704,3511,3071,10195,4011,4636,15196,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.244Z,24,778,1474,234,989,1700,3519,3071,10167,3998,4592,15077,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.284Z,24,772,1477,235,986,1704,3524,3078,10221,4015,4626,15202,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.324Z,24,764,1478,238,983,1707,3523,3089,10306,4044,4698,15426,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.364Z,24,759,1474,242,981,1710,3521,3101,10367,4068,4754,15592,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.405Z,24,759,1471,244,981,1714,3521,3106,10379,4080,4773,15649,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.445Z,28,763,1471,249,982,1720,3525,3110,10366,4083,4774,15651,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.485Z,36,767,1474,258,986,1725,3528,3123,10367,4088,4796,15696,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.525Z,46,769,1476,271,988,1725,3529,3137,10398,4101,4838,15802,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.565Z,56,767,1473,284,986,1721,3529,3138,10436,4115,4869,15890,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.605Z,57,764,1469,286,982,1715,3530,3126,10455,4123,4876,15919,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.645Z,47,763,1467,274,981,1711,3531,3107,10445,4121,4862,15894,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.685Z,37,758,1469,260,978,1713,3526,3090,10396,4101,4823,15780,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.725Z,34,753,1473,254,969,1716,3511,3080,10305,4055,4745,15525,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.765Z,35,753,1471,252,960,1709,3486,3080,10190,3992,4639,15175,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.805Z,31,755,1463,249,958,1695,3460,3084,10112,3945,4565,14938,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.845Z,26,759,1459,247,963,1685,3451,3089,10123,3945,4576,14974,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.885Z,22,768,1462,247,975,1687,3469,3102,10205,3984,4652,15203,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.925Z,22,775,1468,249,986,1695,3501,3117,10296,4032,4729,15437,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:18.965Z,27,773,1472,253,989,1704,3523,3120,10347,4062,4769,15567,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.005Z,34,769,1475,256,988,1708,3522,3107,10357,4068,4773,15593,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.045Z,41,765,1477,258,987,1709,3509,3090,10364,4067,4769,15609,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.085Z,47,762,1478,259,985,1712,3502,3091,10400,4078,4787,15696,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.125Z,48,760,1477,258,983,1717,3505,3117,10451,4100,4826,15823,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.165Z,44,762,1475,255,984,1717,3512,3146,10481,4116,4863,15912,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.205Z,43,769,1470,256,989,1711,3520,3150,10476,4120,4880,15934,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.245Z,45,777,1464,259,993,1706,3531,3134,10450,4114,4870,15895,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.285Z,43,776,1462,259,991,1704,3536,3116,10401,4095,4824,15761,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.325Z,35,767,1461,255,981,1701,3523,3095,10317,4051,4738,15504,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.365Z,23,756,1459,250,971,1694,3496,3073,10233,4003,4653,15255,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.405Z,16,749,1461,248,964,1693,3476,3062,10211,3989,4632,15213,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.445Z,19,751,1466,250,964,1700,3477,3068,10251,4012,4676,15365,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.485Z,32,757,1470,254,970,1707,3496,3075,10311,4045,4732,15545,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.525Z,49,759,1470,260,975,1709,3518,3076,10359,4069,4763,15654,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.565Z,57,758,1465,266,976,1704,3535,3075,10384,4080,4770,15687,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.605Z,52,762,1461,265,981,1699,3541,3086,10388,4083,4774,15688,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.645Z,41,771,1462,255,989,1699,3537,3107,10391,4089,4796,15712,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.685Z,31,778,1465,244,996,1703,3534,3126,10407,4105,4833,15783,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.725Z,26,778,1467,240,997,1708,3540,3138,10428,4121,4863,15863,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.765Z,26,772,1464,242,993,1706,3549,3146,10445,4130,4877,15913,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.805Z,27,768,1458,245,989,1699,3546,3147,10441,4124,4871,15904,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.845Z,29,773,1455,245,991,1692,3529,3139,10395,4097,4834,15785,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.885Z,34,780,1454,246,994,1687,3502,3120,10292,4045,4745,15506,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.925Z,42,781,1454,250,990,1682,3472,3094,10166,3981,4628,15144,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:19.965Z,48,779,1457,254,983,1680,3459,3077,10102,3947,4558,14936,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.005Z,49,778,1461,255,985,1682,3476,3083,10146,3967,4582,15020,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.045Z,45,779,1466,253,992,1688,3510,3107,10244,4018,4661,15271,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.085Z,37,779,1470,249,999,1695,3532,3134,10323,4061,4729,15492,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.125Z,25,779,1469,243,999,1698,3529,3153,10351,4076,4759,15588,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.165Z,18,780,1470,244,996,1703,3512,3156,10347,4071,4763,15603,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.205Z,21,784,1479,251,996,1715,3501,3147,10361,4072,4775,15661,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.245Z,26,787,1487,256,1001,1726,3499,3133,10407,4085,4811,15791,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.285Z,31,783,1485,257,1001,1729,3498,3118,10446,4095,4845,15899,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.325Z,34,772,1480,258,991,1725,3494,3106,10457,4095,4858,15931,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.365Z,35,764,1479,257,984,1721,3494,3104,10448,4094,4856,15907,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.405Z,33,765,1479,255,986,1717,3499,3108,10418,4091,4837,15817,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.445Z,32,770,1477,252,988,1709,3499,3106,10343,4068,4779,15606,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.485Z,34,775,1473,250,987,1697,3487,3097,10231,4019,4681,15289,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.525Z,36,774,1471,249,982,1690,3471,3091,10152,3978,4604,15050,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.565Z,38,764,1470,250,975,1691,3466,3088,10165,3977,4606,15067,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.605Z,39,754,1469,252,969,1699,3473,3085,10242,4009,4667,15274,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.645Z,38,751,1472,253,968,1708,3486,3082,10317,4042,4728,15490,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.685Z,36,752,1481,252,972,1717,3494,3079,10353,4060,4759,15615,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.725Z,31,757,1492,248,980,1723,3494,3079,10356,4062,4766,15652,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.765Z,24,766,1497,244,991,1725,3492,3085,10359,4061,4771,15665,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.805Z,22,778,1490,243,1003,1718,3504,3095,10384,4071,4789,15717,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.845Z,26,789,1476,245,1011,1707,3522,3100,10424,4090,4818,15809,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.885Z,32,793,1465,249,1012,1699,3525,3096,10459,4102,4840,15893,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.925Z,34,789,1459,251,1008,1698,3515,3092,10474,4106,4849,15935,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:20.965Z,35,777,1456,250,996,1699,3506,3098,10458,4104,4846,15913,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.005Z,37,762,1455,252,981,1701,3495,3111,10402,4086,4818,15784,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.045Z,35,752,1458,252,967,1701,3477,3110,10307,4045,4746,15524,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.085Z,26,750,1458,246,960,1698,3462,3092,10215,3999,4659,15252,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.125Z,19,755,1456,242,963,1696,3466,3076,10193,3986,4619,15170,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.165Z,24,763,1458,248,972,1698,3482,3071,10243,4009,4647,15306,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.205Z,34,771,1461,260,984,1701,3491,3071,10310,4037,4704,15503,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.245Z,39,780,1463,264,995,1700,3490,3073,10353,4053,4751,15635,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.285Z,35,782,1462,260,998,1697,3496,3075,10368,4061,4769,15675,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.325Z,29,776,1463,256,993,1697,3512,3073,10366,4073,4770,15671,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.365Z,26,769,1468,256,991,1703,3530,3075,10369,4090,4782,15707,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.405Z,25,767,1474,254,990,1711,3539,3085,10393,4108,4811,15804,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.445Z,25,766,1478,247,988,1717,3534,3097,10424,4115,4831,15891,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.485Z,27,766,1481,244,984,1720,3518,3101,10436,4108,4831,15923,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.525Z,32,764,1480,247,978,1718,3500,3096,10429,4092,4820,15898,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.565Z,37,759,1473,253,971,1711,3494,3085,10400,4071,4789,15778,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.605Z,39,755,1468,256,965,1702,3496,3070,10326,4037,4717,15509,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.646Z,37,760,1471,257,965,1699,3492,3057,10212,3990,4613,15150,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.686Z,35,768,1475,257,970,1699,3483,3054,10130,3953,4545,14917,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.726Z,34,772,1474,256,978,1699,3488,3060,10144,3958,4561,14971,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.766Z,36,775,1471,257,988,1698,3510,3072,10227,3996,4632,15218,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.806Z,38,782,1474,258,1000,1702,3530,3082,10308,4033,4700,15458,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.846Z,36,789,1482,257,1006,1710,3522,3081,10346,4048,4733,15577,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.886Z,33,786,1484,255,1000,1713,3500,3073,10343,4046,4737,15589,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.926Z,35,776,1477,254,990,1707,3493,3071,10345,4049,4744,15606,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:21.966Z,37,771,1473,256,985,1704,3504,3077,10381,4068,4774,15701,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:21:22.005Z,37,776,1476,257,992,1709,3512,3085,10429,4091,4816,15827,Day_1,Dark,Intermediate,2.5mm,Experiment_2
