time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:08:17.141Z,14,788,1233,253,879,1378,4176,3621,11669,2992,2960,9574,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.181Z,12,790,1235,249,881,1382,4201,3614,11678,3004,2962,9591,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.221Z,16,797,1238,251,890,1388,4219,3608,11693,3007,2962,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.261Z,26,804,1241,257,899,1393,4218,3610,11716,3006,2964,9585,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.301Z,34,811,1245,259,906,1395,4213,3619,11740,3011,2973,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.341Z,33,816,1252,255,906,1395,4213,3630,11749,3020,2985,9627,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.381Z,29,815,1259,251,901,1394,4213,3645,11742,3025,2994,9641,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.421Z,25,811,1255,248,895,1390,4211,3665,11733,3022,2996,9633,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.461Z,21,807,1246,242,891,1383,4208,3673,11715,3011,2984,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.501Z,15,802,1236,236,887,1378,4195,3657,11680,2994,2960,9544,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.541Z,9,796,1229,232,882,1374,4172,3633,11645,2980,2943,9498,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.581Z,6,792,1226,229,881,1370,4156,3625,11636,2980,2948,9497,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.621Z,6,795,1229,227,885,1370,4152,3630,11657,2985,2960,9528,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.661Z,7,800,1234,226,889,1374,4156,3641,11689,2984,2968,9554,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.701Z,7,805,1238,230,894,1380,4162,3650,11710,2980,2975,9564,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.741Z,9,810,1238,235,898,1384,4174,3651,11713,2985,2979,9571,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.781Z,15,812,1238,240,899,1385,4197,3643,11716,3001,2980,9586,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.821Z,23,810,1243,246,897,1387,4224,3641,11725,3018,2980,9603,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.861Z,27,807,1248,250,895,1392,4235,3648,11723,3025,2978,9598,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.901Z,25,807,1252,252,894,1399,4227,3644,11703,3015,2964,9563,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.941Z,23,808,1252,252,895,1402,4213,3620,11671,2994,2939,9513,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:17.981Z,22,808,1255,253,895,1401,4210,3594,11644,2981,2921,9488,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.022Z,19,806,1259,252,896,1400,4221,3589,11638,2986,2931,9509,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.062Z,17,804,1257,251,896,1393,4236,3607,11645,3001,2958,9546,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.102Z,19,804,1250,251,895,1385,4241,3630,11653,3010,2979,9566,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.142Z,21,805,1246,251,895,1382,4236,3642,11662,3013,2987,9572,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.182Z,21,809,1247,250,895,1386,4225,3642,11684,3014,2989,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.222Z,23,812,1252,253,895,1394,4210,3637,11716,3015,2989,9616,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.262Z,26,810,1258,257,890,1401,4199,3624,11739,3014,2981,9633,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.302Z,28,804,1258,258,884,1403,4197,3610,11736,3012,2965,9624,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.342Z,27,798,1252,256,881,1399,4199,3600,11704,3008,2948,9585,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.382Z,21,795,1245,251,883,1393,4189,3602,11657,2994,2938,9533,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.422Z,14,795,1243,245,884,1390,4171,3627,11629,2980,2946,9506,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.462Z,12,795,1242,242,882,1388,4170,3674,11636,2982,2975,9532,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.502Z,18,792,1237,243,876,1381,4192,3710,11665,3002,3004,9579,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.542Z,26,785,1231,249,871,1373,4219,3707,11691,3025,3012,9609,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.582Z,30,784,1231,254,872,1372,4227,3681,11708,3036,3004,9618,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.622Z,30,791,1235,258,879,1376,4215,3667,11719,3033,2998,9628,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.662Z,29,799,1238,257,887,1378,4201,3676,11732,3025,3002,9645,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.702Z,26,802,1240,254,893,1377,4198,3681,11742,3021,3007,9654,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.742Z,30,804,1242,258,896,1376,4203,3663,11742,3021,3001,9642,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.782Z,41,803,1246,266,897,1379,4211,3630,11728,3022,2984,9610,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.822Z,47,800,1250,267,895,1382,4210,3602,11706,3015,2962,9567,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.862Z,44,797,1250,263,894,1382,4197,3588,11685,3000,2945,9538,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.902Z,37,797,1249,258,894,1381,4184,3591,11672,2990,2942,9541,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.942Z,27,798,1249,254,892,1382,4183,3604,11676,2994,2956,9569,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:18.982Z,20,799,1250,249,888,1383,4188,3622,11691,3003,2974,9595,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.022Z,14,802,1251,246,886,1380,4190,3645,11710,3006,2986,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.062Z,13,808,1248,245,891,1375,4192,3668,11723,3005,2993,9600,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.103Z,21,814,1247,251,896,1376,4200,3681,11728,3010,3002,9608,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.143Z,30,816,1254,260,900,1386,4205,3679,11726,3017,3010,9620,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.183Z,31,820,1263,262,905,1396,4204,3665,11724,3017,3007,9627,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.223Z,29,828,1264,258,912,1398,4196,3644,11727,3007,2989,9622,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.263Z,31,831,1255,258,915,1393,4185,3619,11718,2990,2964,9593,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.303Z,38,826,1243,264,911,1384,4177,3599,11685,2975,2940,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.343Z,45,822,1235,272,907,1379,4175,3586,11648,2971,2926,9502,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.383Z,48,823,1233,274,906,1379,4179,3590,11641,2978,2931,9509,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.423Z,46,827,1234,270,908,1378,4179,3609,11662,2985,2949,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.461Z,44,827,1238,266,906,1378,4177,3631,11679,2985,2965,9556,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.501Z,47,821,1242,270,899,1380,4181,3647,11681,2985,2976,9556,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.541Z,49,818,1243,275,894,1382,4192,3660,11679,2993,2984,9561,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.581Z,47,822,1240,276,896,1384,4205,3671,11689,3007,2990,9582,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.621Z,42,822,1237,271,899,1384,4215,3678,11708,3019,2993,9605,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.661Z,37,815,1236,265,897,1384,4212,3672,11717,3016,2990,9604,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.701Z,35,809,1242,260,894,1385,4196,3641,11701,2995,2971,9567,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.741Z,34,810,1249,260,894,1390,4177,3598,11659,2973,2938,9508,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.781Z,37,810,1253,264,893,1393,4173,3577,11626,2969,2922,9477,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.821Z,45,804,1252,271,889,1392,4182,3592,11637,2983,2937,9505,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.861Z,50,803,1254,275,888,1392,4189,3628,11671,2997,2965,9557,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.901Z,48,815,1261,272,895,1396,4194,3659,11696,3002,2982,9586,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.941Z,40,828,1267,266,906,1401,4204,3673,11706,3008,2986,9592,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:19.981Z,33,829,1262,258,910,1399,4216,3669,11713,3019,2988,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.021Z,25,821,1247,252,904,1388,4231,3659,11727,3032,2990,9618,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.061Z,18,811,1230,250,894,1375,4239,3655,11745,3037,2991,9629,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.101Z,17,807,1223,251,890,1370,4231,3658,11756,3029,2986,9621,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.141Z,18,808,1231,244,892,1378,4212,3657,11741,3008,2973,9586,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.181Z,17,813,1247,233,897,1391,4194,3644,11699,2986,2953,9532,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.221Z,15,817,1258,229,897,1399,4182,3630,11665,2976,2942,9504,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.261Z,19,818,1256,241,894,1396,4173,3630,11672,2983,2953,9529,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.301Z,32,819,1248,262,892,1391,4166,3638,11706,2997,2971,9574,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.341Z,68,816,1242,279,892,1388,4171,3638,11724,3010,2979,9595,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.381Z,173,807,1238,293,889,1383,4190,3639,11718,3026,2981,9594,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.421Z,350,797,1235,306,886,1374,4214,3651,11714,3041,2987,9602,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.461Z,480,794,1235,313,886,1369,4230,3673,11730,3047,2998,9626,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.501Z,506,794,1237,312,886,1369,4230,3685,11749,3039,3001,9644,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.542Z,560,794,1238,312,884,1371,4228,3676,11754,3029,2995,9638,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.582Z,591,798,1241,311,884,1376,4226,3659,11742,3020,2986,9611,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.622Z,429,806,1248,293,890,1383,4217,3646,11717,3010,2977,9572,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.662Z,194,808,1258,269,894,1392,4213,3640,11690,3001,2970,9546,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.702Z,86,804,1267,256,891,1401,4226,3639,11682,3005,2973,9552,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.742Z,150,803,1268,266,887,1401,4241,3641,11697,3019,2980,9581,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.782Z,325,808,1257,294,888,1390,4243,3645,11721,3028,2982,9605,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.822Z,430,814,1241,312,892,1378,4237,3648,11730,3028,2977,9606,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.862Z,329,814,1230,296,895,1372,4231,3646,11726,3025,2971,9600,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.902Z,148,808,1227,265,893,1374,4220,3644,11734,3021,2973,9608,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.942Z,48,802,1229,247,889,1377,4207,3652,11751,3017,2985,9626,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:20.982Z,38,798,1234,244,885,1380,4201,3657,11749,3014,2992,9630,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.022Z,71,798,1239,250,887,1383,4203,3655,11721,3012,2990,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.062Z,112,802,1245,256,892,1387,4200,3653,11692,3006,2981,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.102Z,169,808,1250,261,895,1390,4188,3655,11676,2995,2971,9543,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.142Z,266,809,1247,265,893,1387,4179,3656,11671,2988,2963,9521,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.182Z,320,806,1240,265,890,1382,4182,3648,11680,2992,2959,9535,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.222Z,246,803,1234,261,890,1376,4192,3633,11699,3000,2956,9564,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.262Z,127,800,1229,260,887,1371,4192,3620,11706,2999,2953,9579,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.302Z,61,797,1227,262,883,1370,4188,3616,11700,2994,2955,9578,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.342Z,38,795,1232,261,883,1376,4194,3620,11704,3000,2965,9587,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.382Z,28,795,1244,260,887,1386,4204,3631,11727,3014,2983,9612,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.422Z,26,798,1254,260,892,1395,4207,3647,11756,3022,2996,9634,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.462Z,26,804,1255,259,898,1395,4205,3659,11767,3020,2994,9630,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.502Z,26,811,1253,256,903,1393,4197,3658,11742,3005,2977,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.542Z,30,819,1255,255,907,1396,4181,3642,11688,2982,2956,9528,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.582Z,37,821,1260,259,906,1401,4171,3624,11638,2967,2946,9485,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.623Z,42,815,1259,263,899,1400,4184,3615,11623,2973,2952,9497,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.663Z,41,802,1252,263,888,1395,4204,3611,11638,2991,2961,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.703Z,33,794,1239,259,883,1387,4207,3609,11658,3002,2964,9570,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.743Z,23,793,1220,253,883,1377,4196,3619,11676,3005,2970,9582,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.783Z,20,794,1198,252,885,1371,4189,3641,11694,3010,2983,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.823Z,23,796,1167,255,887,1371,4199,3663,11713,3019,2995,9602,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.863Z,31,801,1115,259,890,1372,4213,3673,11729,3025,2998,9614,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.903Z,42,810,1080,266,895,1371,4217,3667,11728,3019,2987,9608,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.943Z,57,818,1097,276,898,1369,4207,3645,11698,3002,2963,9571,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:21.983Z,67,820,1124,284,897,1368,4188,3621,11649,2978,2938,9513,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.023Z,66,817,1146,284,895,1367,4180,3600,11616,2966,2924,9485,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.063Z,56,816,1209,279,895,1371,4194,3589,11629,2981,2930,9517,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.103Z,48,816,1314,274,897,1377,4215,3591,11669,3005,2946,9570,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.143Z,45,812,1414,270,895,1385,4225,3600,11700,3016,2959,9600,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.183Z,43,806,1540,266,890,1398,4231,3608,11710,3018,2966,9608,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.223Z,40,808,1754,263,888,1419,4236,3624,11718,3024,2977,9618,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.263Z,38,817,1891,262,897,1432,4234,3649,11737,3030,2996,9632,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.303Z,45,824,1788,265,909,1423,4219,3664,11751,3024,3005,9632,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.343Z,68,822,1620,275,915,1409,4204,3665,11743,3012,3000,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.383Z,88,817,1508,284,913,1402,4196,3659,11717,3002,2986,9587,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.423Z,80,813,1331,280,906,1390,4191,3650,11684,2993,2969,9559,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.463Z,57,807,1086,269,898,1371,4181,3648,11662,2981,2961,9545,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.503Z,39,798,927,261,892,1356,4172,3651,11665,2975,2967,9556,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.543Z,25,790,893,253,890,1350,4178,3646,11688,2985,2979,9583,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.583Z,14,793,861,241,893,1349,4197,3630,11713,3004,2985,9605,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.623Z,13,803,847,234,897,1352,4209,3616,11725,3017,2981,9611,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.663Z,24,809,964,240,897,1370,4210,3619,11735,3023,2979,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.703Z,38,808,1130,253,895,1390,4207,3645,11757,3025,2989,9625,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.743Z,40,806,1230,259,893,1399,4203,3673,11772,3024,3001,9637,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.783Z,29,807,1296,256,895,1398,4194,3681,11763,3017,3003,9634,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.823Z,22,812,1373,254,898,1394,4186,3677,11740,3009,2995,9619,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.863Z,28,816,1418,259,900,1391,4190,3668,11715,3005,2981,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.903Z,38,812,1394,264,898,1388,4198,3650,11699,3000,2964,9553,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.943Z,40,805,1354,265,895,1385,4196,3631,11698,2991,2954,9532,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:22.983Z,35,805,1332,261,897,1383,4183,3621,11707,2986,2956,9547,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.023Z,36,812,1300,261,903,1381,4175,3614,11703,2986,2958,9568,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.064Z,46,818,1262,270,907,1378,4178,3605,11687,2987,2952,9568,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.104Z,53,819,1238,278,907,1375,4189,3600,11681,2991,2948,9560,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.144Z,43,819,1232,270,906,1373,4204,3606,11699,2997,2955,9567,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.184Z,27,821,1232,252,905,1371,4213,3616,11727,3003,2968,9591,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.224Z,16,824,1234,238,903,1371,4206,3624,11736,3003,2976,9609,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.264Z,17,825,1238,239,899,1372,4191,3627,11718,2999,2976,9600,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.304Z,27,821,1241,253,895,1374,4174,3626,11680,2990,2967,9560,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.344Z,40,814,1244,267,892,1379,4153,3622,11638,2974,2952,9505,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.384Z,54,806,1244,277,891,1383,4144,3624,11617,2963,2944,9476,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.422Z,64,800,1240,282,889,1384,4158,3639,11630,2975,2953,9500,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.462Z,60,799,1238,276,889,1381,4181,3656,11647,2998,2970,9542,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.502Z,41,800,1244,259,892,1381,4200,3659,11628,3013,2977,9559,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.542Z,21,803,1252,243,897,1383,4219,3651,11571,3019,2975,9552,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.582Z,15,808,1253,241,902,1383,4237,3652,11509,3024,2978,9547,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.622Z,23,811,1247,252,904,1382,4250,3663,11410,3030,2984,9543,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.662Z,37,809,1240,267,898,1383,4256,3670,11216,3035,2985,9516,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.702Z,48,806,1236,278,892,1384,4253,3663,11088,3035,2978,9482,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.742Z,57,808,1235,283,890,1382,4237,3640,11207,3026,2961,9467,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.782Z,63,812,1233,285,894,1377,4211,3616,11428,3011,2939,9464,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.822Z,58,812,1232,280,895,1373,4194,3612,11612,3002,2930,9487,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.862Z,40,806,1235,269,891,1375,4198,3634,11869,3006,2945,9568,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.902Z,23,796,1238,257,884,1378,4210,3659,12248,3014,2971,9678,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.942Z,15,789,1235,249,877,1377,4212,3666,12563,3015,2989,9751,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:23.982Z,15,790,1232,247,876,1374,4210,3652,12846,3012,2991,9797,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.022Z,15,795,1234,245,878,1374,4219,3638,13376,3014,2989,9895,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.062Z,17,799,1239,243,882,1379,4235,3641,13701,3023,2994,9967,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.102Z,26,799,1241,246,885,1385,4243,3657,13197,3028,3001,9887,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.143Z,42,797,1239,257,887,1388,4234,3667,12350,3023,3000,9729,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.183Z,55,798,1235,269,890,1389,4219,3662,11774,3011,2990,9606,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.223Z,54,805,1234,271,896,1388,4206,3647,11281,2998,2974,9491,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.263Z,45,815,1239,266,902,1389,4192,3632,10632,2993,2961,9357,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.303Z,35,820,1251,260,905,1395,4179,3630,10211,2995,2961,9291,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.343Z,27,816,1267,254,903,1405,4171,3638,10293,2999,2972,9330,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.383Z,22,811,1279,248,904,1412,4170,3648,10425,3001,2982,9372,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.423Z,26,809,1278,245,906,1411,4177,3655,10492,3001,2983,9388,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.463Z,46,805,1266,245,903,1401,4191,3658,10850,3003,2982,9456,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.503Z,81,799,1251,245,895,1390,4208,3653,11329,3008,2982,9553,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.543Z,104,795,1240,247,889,1382,4220,3643,11623,3011,2978,9618,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.583Z,90,798,1234,254,890,1376,4221,3638,11839,3010,2971,9661,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.623Z,57,804,1230,260,895,1372,4213,3641,12105,3006,2968,9705,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.663Z,33,807,1232,261,895,1373,4201,3641,12254,2998,2965,9709,Day_1,Dark,Fast,5mm,Experiment_2
