time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:18:59.708Z,27,794,1487,265,908,1207,4272,3704,12661,2795,2626,7190,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.748Z,27,795,1486,267,910,1207,4285,3674,12650,2801,2611,7190,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.788Z,24,787,1490,266,905,1213,4290,3640,12611,2802,2594,7178,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.828Z,22,774,1492,267,895,1216,4275,3620,12572,2797,2586,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.868Z,23,765,1490,269,886,1216,4249,3606,12538,2789,2583,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.908Z,25,764,1492,270,885,1220,4216,3596,12494,2781,2582,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.948Z,28,770,1496,270,890,1225,4182,3603,12461,2774,2588,7139,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:18:59.988Z,33,777,1500,273,893,1228,4162,3624,12455,2770,2598,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.028Z,39,781,1501,282,893,1227,4164,3645,12470,2766,2606,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.068Z,43,780,1500,292,892,1223,4185,3645,12498,2765,2605,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.108Z,43,777,1502,297,892,1224,4214,3624,12534,2770,2595,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.148Z,43,777,1506,298,894,1229,4231,3608,12562,2779,2589,7160,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.188Z,44,781,1507,295,898,1231,4222,3620,12578,2783,2594,7165,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.228Z,41,783,1501,287,900,1229,4202,3639,12586,2781,2603,7176,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.268Z,34,781,1495,277,898,1227,4188,3635,12588,2776,2604,7186,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.308Z,28,782,1490,270,898,1226,4184,3617,12586,2773,2597,7190,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.348Z,25,789,1486,265,904,1223,4191,3613,12586,2771,2593,7185,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.388Z,26,795,1483,265,908,1217,4204,3633,12585,2771,2598,7178,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.428Z,34,792,1481,272,906,1214,4219,3660,12581,2772,2604,7174,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.468Z,45,783,1481,282,900,1213,4229,3676,12579,2776,2604,7173,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.508Z,54,778,1483,289,896,1216,4233,3688,12593,2782,2603,7173,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.548Z,56,775,1485,291,894,1216,4227,3708,12623,2783,2608,7174,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.588Z,56,771,1487,291,892,1215,4212,3722,12640,2778,2620,7174,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.628Z,55,771,1489,292,892,1213,4189,3711,12624,2769,2630,7171,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.668Z,52,779,1493,291,896,1214,4164,3679,12582,2761,2629,7162,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.708Z,45,789,1502,286,905,1221,4149,3635,12518,2759,2615,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.748Z,37,795,1508,282,909,1231,4150,3600,12444,2761,2599,7130,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.788Z,30,791,1504,277,906,1234,4158,3597,12401,2761,2593,7120,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.828Z,26,784,1497,274,898,1230,4163,3618,12415,2761,2597,7124,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.868Z,26,783,1493,272,895,1225,4166,3640,12461,2764,2605,7134,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.908Z,27,789,1488,270,898,1216,4168,3649,12509,2769,2612,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.948Z,25,794,1479,268,903,1205,4172,3647,12558,2771,2618,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:00.988Z,22,791,1473,267,903,1199,4180,3647,12602,2772,2620,7174,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.028Z,24,783,1480,270,900,1204,4187,3649,12624,2769,2617,7180,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.068Z,32,782,1496,277,900,1217,4192,3644,12621,2770,2612,7177,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.109Z,46,787,1509,286,904,1227,4195,3634,12607,2775,2608,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.149Z,55,789,1513,292,906,1229,4195,3630,12595,2777,2603,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.189Z,50,783,1514,290,902,1228,4190,3638,12596,2772,2603,7171,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.229Z,39,773,1514,283,896,1226,4191,3643,12614,2768,2604,7176,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.269Z,29,765,1509,276,888,1224,4200,3640,12634,2767,2603,7177,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.309Z,22,765,1503,270,884,1222,4206,3635,12640,2766,2603,7174,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.349Z,17,770,1500,266,885,1223,4205,3634,12636,2764,2604,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.389Z,17,773,1500,263,886,1225,4206,3631,12627,2763,2603,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.429Z,20,767,1498,264,882,1226,4217,3626,12616,2766,2598,7165,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.469Z,30,761,1497,271,880,1227,4234,3627,12594,2770,2596,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.509Z,41,762,1500,283,882,1231,4241,3637,12552,2773,2597,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.549Z,42,769,1504,287,887,1234,4228,3637,12494,2775,2596,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.589Z,34,773,1505,280,890,1235,4211,3613,12445,2782,2589,7117,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.629Z,26,772,1504,274,890,1234,4205,3585,12427,2790,2584,7117,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.669Z,24,767,1503,272,890,1231,4201,3574,12431,2791,2584,7125,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.709Z,21,765,1502,270,891,1230,4196,3581,12449,2786,2584,7136,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.749Z,17,766,1504,268,892,1231,4201,3593,12487,2783,2585,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.789Z,16,767,1507,267,892,1233,4212,3596,12540,2785,2583,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.829Z,17,766,1508,265,888,1232,4216,3585,12586,2783,2576,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.869Z,15,770,1505,260,888,1228,4209,3587,12608,2777,2575,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.909Z,14,783,1501,257,894,1226,4196,3619,12610,2768,2586,7181,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.949Z,14,793,1503,257,900,1228,4186,3651,12604,2760,2600,7179,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:01.989Z,15,788,1512,258,898,1233,4192,3654,12596,2757,2606,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.029Z,15,772,1519,257,889,1233,4204,3634,12586,2759,2602,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.069Z,14,761,1513,257,883,1227,4208,3622,12580,2763,2595,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.109Z,13,761,1501,260,885,1219,4204,3640,12584,2765,2594,7162,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.149Z,12,768,1494,263,891,1218,4193,3675,12596,2763,2601,7165,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.189Z,12,776,1496,264,896,1223,4185,3687,12605,2757,2610,7162,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.229Z,11,782,1503,262,901,1229,4188,3668,12606,2754,2612,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.269Z,12,781,1512,260,902,1234,4197,3650,12598,2756,2611,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.309Z,13,773,1523,259,897,1239,4194,3645,12579,2759,2610,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.349Z,13,765,1525,260,892,1238,4178,3637,12545,2759,2607,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.389Z,11,763,1511,260,888,1226,4156,3628,12500,2756,2607,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.429Z,13,765,1495,261,888,1215,4130,3631,12467,2752,2612,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.469Z,19,771,1488,266,894,1211,4110,3644,12463,2748,2616,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.509Z,27,780,1486,275,903,1211,4106,3646,12477,2749,2612,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.549Z,38,792,1489,285,910,1211,4114,3626,12493,2752,2599,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.589Z,46,799,1496,290,912,1217,4133,3602,12507,2758,2584,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.629Z,47,798,1505,288,909,1225,4155,3604,12533,2763,2579,7164,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.669Z,44,791,1510,283,903,1231,4174,3636,12562,2763,2590,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.709Z,38,785,1510,279,898,1231,4184,3668,12576,2762,2604,7163,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.749Z,28,784,1505,270,897,1225,4186,3676,12572,2760,2610,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.789Z,19,786,1500,261,897,1219,4182,3673,12564,2758,2613,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.829Z,21,788,1493,262,898,1215,4180,3667,12563,2758,2614,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.869Z,32,788,1486,274,901,1211,4182,3657,12575,2758,2612,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.909Z,48,784,1481,290,901,1209,4196,3654,12593,2761,2614,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.949Z,63,780,1483,304,900,1212,4217,3662,12610,2769,2623,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:02.989Z,75,778,1495,312,897,1224,4225,3674,12617,2776,2630,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.029Z,74,778,1512,310,897,1240,4211,3687,12608,2773,2629,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.069Z,59,783,1520,297,903,1245,4189,3694,12589,2764,2622,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.109Z,39,791,1513,283,911,1237,4176,3688,12572,2759,2613,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.149Z,25,794,1501,273,913,1225,4177,3675,12551,2767,2610,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.189Z,20,790,1493,269,909,1220,4178,3653,12503,2784,2611,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.229Z,19,782,1490,267,904,1220,4170,3616,12440,2801,2603,7139,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.269Z,23,774,1485,268,898,1217,4171,3581,12404,2810,2590,7132,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.309Z,32,768,1484,274,893,1214,4186,3575,12428,2803,2585,7136,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.349Z,37,766,1487,276,891,1214,4194,3593,12497,2784,2590,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.389Z,30,768,1488,269,891,1213,4193,3622,12567,2769,2603,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.429Z,18,775,1487,257,895,1210,4197,3648,12608,2768,2619,7182,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.469Z,14,786,1489,254,903,1211,4208,3655,12611,2775,2622,7184,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.509Z,19,795,1492,261,908,1213,4220,3646,12586,2779,2614,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.549Z,29,797,1492,270,907,1216,4229,3643,12549,2779,2609,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.589Z,38,797,1494,277,906,1220,4237,3654,12520,2781,2609,7135,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.629Z,45,796,1497,281,905,1224,4237,3667,12522,2781,2608,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.669Z,44,794,1500,279,904,1224,4222,3666,12553,2777,2606,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.709Z,31,796,1500,268,906,1221,4201,3655,12578,2771,2605,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.749Z,17,802,1499,257,913,1218,4199,3646,12579,2771,2606,7166,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.789Z,8,801,1499,251,915,1217,4219,3644,12584,2778,2605,7168,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.829Z,8,790,1497,253,907,1217,4239,3651,12615,2785,2603,7173,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.869Z,13,779,1492,260,897,1214,4243,3658,12652,2785,2602,7177,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.909Z,22,777,1491,269,894,1212,4237,3641,12664,2786,2597,7173,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.949Z,33,782,1495,274,899,1213,4227,3610,12641,2789,2587,7164,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:03.989Z,41,786,1496,276,903,1215,4210,3591,12582,2786,2582,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.029Z,42,784,1494,273,901,1218,4188,3583,12501,2774,2580,7134,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.069Z,37,780,1493,268,900,1217,4175,3573,12431,2764,2574,7120,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.109Z,27,778,1495,260,900,1217,4171,3563,12406,2758,2567,7114,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.149Z,18,776,1501,255,897,1220,4169,3566,12433,2752,2566,7116,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.189Z,15,774,1509,257,893,1226,4165,3590,12480,2748,2575,7122,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.229Z,20,777,1515,265,895,1230,4163,3623,12512,2750,2587,7130,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.269Z,29,782,1512,275,900,1225,4172,3643,12525,2761,2589,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.309Z,32,785,1503,278,902,1218,4191,3653,12532,2771,2588,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.349Z,25,787,1495,271,902,1214,4209,3656,12533,2776,2587,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.389Z,16,788,1493,263,902,1213,4217,3642,12536,2776,2586,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.429Z,13,785,1489,261,899,1213,4221,3619,12557,2774,2583,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.469Z,17,781,1485,262,894,1211,4227,3609,12587,2775,2581,7160,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.509Z,23,780,1485,264,895,1213,4226,3618,12603,2775,2582,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.549Z,28,783,1489,268,899,1218,4212,3630,12598,2772,2584,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.589Z,31,786,1491,275,901,1219,4198,3636,12587,2769,2587,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.629Z,32,788,1488,279,902,1215,4199,3644,12586,2769,2592,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.669Z,30,793,1487,278,907,1213,4208,3654,12598,2772,2601,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.709Z,29,798,1490,274,909,1215,4222,3652,12607,2778,2603,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.749Z,33,796,1488,275,905,1215,4238,3635,12596,2787,2601,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.789Z,41,791,1482,279,900,1211,4236,3621,12560,2792,2601,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.829Z,46,787,1481,281,898,1210,4204,3614,12509,2787,2602,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.869Z,45,784,1488,280,898,1217,4168,3604,12458,2777,2599,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.909Z,42,781,1496,279,898,1227,4155,3588,12425,2772,2590,7135,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.949Z,36,779,1501,278,897,1231,4160,3582,12420,2771,2583,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:04.989Z,29,778,1501,276,895,1230,4173,3597,12438,2772,2585,7129,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.029Z,28,776,1500,278,894,1226,4186,3618,12467,2775,2594,7132,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.069Z,34,777,1501,284,897,1223,4196,3631,12501,2777,2603,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.109Z,41,781,1501,286,899,1221,4211,3641,12528,2780,2608,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.149Z,40,781,1499,281,897,1220,4230,3656,12543,2784,2611,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.189Z,33,774,1496,274,890,1219,4236,3660,12550,2784,2610,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.229Z,29,770,1498,272,885,1219,4228,3645,12557,2776,2604,7142,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.269Z,28,769,1504,273,884,1222,4215,3632,12572,2768,2602,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.309Z,28,768,1510,275,884,1227,4206,3630,12594,2765,2603,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.349Z,26,765,1512,274,882,1231,4209,3631,12615,2768,2600,7167,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.389Z,23,768,1511,271,887,1232,4214,3628,12636,2770,2590,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.430Z,19,779,1508,265,898,1227,4204,3629,12649,2765,2581,7171,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.470Z,17,790,1501,261,909,1219,4181,3639,12648,2759,2585,7166,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.510Z,17,797,1496,261,914,1213,4166,3654,12644,2759,2599,7163,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.550Z,20,797,1492,262,912,1208,4164,3672,12651,2761,2617,7166,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.590Z,22,788,1488,263,905,1205,4169,3687,12651,2761,2628,7172,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.630Z,25,780,1489,265,902,1209,4180,3682,12615,2763,2629,7168,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.670Z,27,783,1492,268,906,1216,4186,3657,12544,2766,2622,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.710Z,29,791,1489,271,913,1218,4171,3627,12464,2765,2611,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.750Z,35,796,1489,279,916,1221,4151,3607,12416,2759,2599,7129,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.790Z,44,793,1501,287,914,1229,4151,3595,12426,2759,2590,7127,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.830Z,45,786,1518,287,908,1239,4166,3578,12479,2763,2581,7135,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.870Z,40,782,1524,282,902,1242,4169,3562,12540,2761,2576,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.910Z,36,780,1517,280,901,1235,4155,3576,12589,2752,2585,7165,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.950Z,37,781,1503,282,904,1225,4144,3609,12616,2746,2599,7170,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:05.990Z,38,782,1492,281,908,1216,4140,3623,12613,2745,2598,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.030Z,38,778,1486,277,906,1211,4137,3613,12576,2746,2587,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.070Z,42,774,1481,279,900,1209,4138,3604,12530,2748,2581,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.110Z,51,774,1478,289,897,1209,4149,3616,12515,2750,2588,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.150Z,57,779,1480,297,898,1209,4164,3641,12541,2752,2598,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.190Z,55,784,1487,296,902,1212,4173,3653,12577,2756,2603,7160,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.230Z,47,786,1497,289,902,1216,4170,3645,12597,2760,2601,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.270Z,40,787,1508,281,900,1223,4161,3633,12600,2758,2602,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.310Z,36,790,1521,274,901,1234,4160,3633,12599,2757,2605,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.350Z,34,790,1527,271,904,1241,4172,3634,12598,2761,2604,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.390Z,34,788,1525,273,906,1241,4190,3624,12593,2768,2594,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.430Z,38,787,1519,279,906,1235,4201,3615,12584,2775,2587,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.470Z,41,788,1510,282,905,1227,4196,3609,12564,2776,2584,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.510Z,33,788,1501,276,904,1219,4188,3597,12517,2773,2577,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.550Z,23,785,1490,268,901,1212,4189,3580,12454,2775,2568,7127,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.590Z,21,778,1484,266,896,1208,4189,3569,12420,2780,2564,7118,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.630Z,21,769,1487,265,887,1212,4178,3574,12433,2779,2566,7125,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.670Z,18,764,1492,262,881,1219,4164,3596,12469,2768,2575,7138,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.710Z,16,769,1491,260,884,1219,4159,3619,12507,2755,2585,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.750Z,21,778,1492,264,893,1219,4174,3634,12529,2751,2596,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.790Z,30,783,1499,270,900,1222,4197,3637,12525,2758,2601,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.830Z,36,783,1504,274,899,1227,4215,3630,12510,2768,2594,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.870Z,38,783,1503,278,898,1228,4232,3619,12503,2780,2582,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.910Z,41,784,1502,283,899,1230,4246,3618,12510,2791,2579,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.950Z,39,785,1502,283,901,1231,4254,3628,12535,2795,2585,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:06.990Z,33,784,1500,278,901,1226,4255,3632,12569,2792,2589,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.030Z,31,788,1493,275,906,1217,4256,3627,12591,2787,2586,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
