Channel,Hardware Channel,WindowStartIdx,WindowEndIdx,WindowStartSec,WindowEndSec,Mean,Std,Skewness,Day,Experiment,Wavelength,SkinTone,Orientation,Pol
Cross-Polarized_Green,C19,600,850,24.0,34.0,-5.684341886080802e-17,12.052906612092048,0.1204966968695117,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,625,875,25.0,35.0,-3.6948222259525213e-16,13.076936555334292,0.2438650454454564,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,650,900,26.0,36.0,-5.684341886080802e-17,11.898467200560352,0.1914422678251257,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,675,925,27.0,37.0,1.70530256582424e-16,12.469264937715232,0.0279373975182734,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,700,950,28.0,38.0,5.400124791776761e-16,13.0147641055316,0.0169517224982569,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,725,975,29.0,39.0,1.1368683772161603e-16,12.216822950179006,0.0993206462468701,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,750,1000,30.0,40.0,-3.979039320256561e-16,12.4132673904997,0.1322167915885432,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,775,1025,31.0,41.0,0.0,11.92319963223094,0.0458280625966058,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,800,1050,32.0,42.0,2.2737367544323206e-16,13.754312031708894,0.2819293472571955,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Green,C19,825,1075,33.0,43.0,-1.4210854715202004e-17,12.981765941625126,0.0945856626612323,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,0,250,0.0,10.0,-1.1368683772161603e-16,26.44466760979902,0.0441721429315039,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,25,275,1.0,11.0,9.663381206337365e-16,27.13522336402023,0.1181902919208953,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,50,300,2.0,12.0,-3.1263880373444406e-16,26.449223330252178,-0.0230041546707552,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,75,325,3.0,13.0,3.1263880373444406e-16,26.223139080668393,0.0289929071220068,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,100,350,4.0,14.0,3.979039320256561e-16,27.157444891053345,-0.0725979907167127,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,125,375,5.0,15.0,-2.2737367544323206e-16,27.8115825200351,0.0264638649075089,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,150,400,6.0,16.0,2.8421709430404013e-16,27.592129105172138,0.1013517568314829,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,175,425,7.0,17.0,4.263256414560601e-16,26.095525338747784,0.0285209573554036,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,200,450,8.0,18.0,-6.821210263296962e-16,27.455157245783777,-0.2309301320075033,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,225,475,9.0,19.0,-9.094947017729285e-16,26.932240451253634,0.0395535485069369,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,250,500,10.0,20.0,-3.410605131648481e-16,27.332681417185434,-0.2150436062727001,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,275,525,11.0,21.0,-1.1368683772161603e-16,41.00417997590481,-1.26358533925741,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,300,550,12.0,22.0,-3.410605131648481e-16,37.17638409653318,-0.2826779954529433,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,325,575,13.0,23.0,-1.7053025658242402e-16,38.234808629168825,-0.5643209619272535,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,350,600,14.0,24.0,1.7053025658242404e-15,38.16725628188738,-0.5120584271557492,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,375,625,15.0,25.0,0.0,37.18174204242872,-0.4422563119784506,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,400,650,16.0,26.0,-7.958078640513122e-16,37.98691668322414,-0.478219956710481,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,425,675,17.0,27.0,-4.547473508864641e-16,38.53244161332735,-0.3933847758654215,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,450,700,18.0,28.0,-4.547473508864641e-16,37.115341695346736,-0.2894607857610708,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,475,725,19.0,29.0,-1.1937117960769684e-15,37.84037757939751,-0.4933516568207484,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,500,750,20.0,30.0,1.2505552149377765e-15,38.2098174830714,-0.46366830950715,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,525,775,21.0,31.0,-5.684341886080803e-16,26.246491107618105,0.0086881987338333,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,550,800,22.0,32.0,2.842170943040401e-17,25.20977523947787,0.0212483602557158,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,575,825,23.0,33.0,5.684341886080803e-16,28.126899110228724,0.0047641009335099,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,600,850,24.0,34.0,0.0,26.78598819834224,-0.0360358562156054,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,625,875,25.0,35.0,-3.410605131648481e-16,27.97800021562717,-0.0375953743973052,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,650,900,26.0,36.0,8.810729923425242e-16,27.250873061395808,-0.0613974789003211,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,675,925,27.0,37.0,9.094947017729285e-16,27.916349530854298,-0.0353230733980482,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,700,950,28.0,38.0,-2.8421709430404013e-16,27.873056139269863,0.0357404033976328,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,725,975,29.0,39.0,-5.684341886080803e-16,26.267366136765197,-0.0051081534492609,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,750,1000,30.0,40.0,4.547473508864641e-16,26.69104515139019,-0.0295122602184378,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,775,1025,31.0,41.0,5.684341886080802e-17,27.067128742860596,-0.0797262377029666,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,800,1050,32.0,42.0,-2.614797267597169e-15,28.681258641230112,0.0204816930329503,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_Red,C18,825,1075,33.0,43.0,-4.547473508864641e-16,25.79982947320995,0.0751494055769344,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,0,250,0.0,10.0,-2.2026824808563106e-16,35.102194173804385,0.057489124492737055,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,25,275,1.0,11.0,3.296918293926865e-15,36.12606290048758,0.05009676390153882,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,50,300,2.0,12.0,8.526512829121202e-16,35.025725776122286,-0.01218213929929503,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,75,325,3.0,13.0,6.821210263296962e-16,34.83093157923478,-0.010934947731563704,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,100,350,4.0,14.0,2.842170943040401e-16,34.98460566549103,-0.03962374624957388,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,125,375,5.0,15.0,5.258016244624741e-16,53.39158319850965,0.005033491815037544,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,150,400,6.0,16.0,-5.115907697472721e-16,53.56692769455277,0.18122745477693927,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,175,425,7.0,17.0,-3.979039320256561e-16,51.41915731743049,0.4481064160667461,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,200,450,8.0,18.0,1.3642420526593924e-15,51.922271103045546,0.3486823517103872,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,225,475,9.0,19.0,6.252776074688881e-16,51.5578501301969,0.2717547290718255,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,250,500,10.0,20.0,-4.547473508864641e-16,53.78814059522011,0.31929259883266703,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,275,525,11.0,21.0,-1.4210854715202004e-16,51.59851288292731,0.3329257747077393,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,300,550,12.0,22.0,2.2737367544323206e-16,52.04070257916348,0.2014923818796966,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,325,575,13.0,23.0,-6.252776074688881e-16,51.234212122460114,0.3512034584728616,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,350,600,14.0,24.0,6.821210263296962e-16,51.25860400952325,0.22876232024531284,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,375,625,15.0,25.0,6.1390892369672655e-15,39.210166039819725,0.514404618325195,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,400,650,16.0,26.0,1.1368683772161603e-16,35.11264081924772,0.059581118124100774,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,425,675,17.0,27.0,7.958078640513122e-16,35.99324244166973,0.12447035346485077,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,450,700,18.0,28.0,1.1368683772161603e-16,33.96507654825121,0.036782052625043755,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,475,725,19.0,29.0,-3.979039320256561e-16,35.6317720731621,-0.01651405237151622,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,500,750,20.0,30.0,4.547473508864641e-16,34.06255511966009,-0.030460264100479577,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,525,775,21.0,31.0,1.1368683772161603e-15,36.72741504147003,0.017300894426952308,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,550,800,22.0,32.0,-4.547473508864641e-16,33.76775113574867,0.018334261634949608,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,575,825,23.0,33.0,-1.8189894035458565e-15,35.41547118950052,-0.0694031821889276,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,600,850,24.0,34.0,1.4210854715202004e-16,34.581726995403564,-0.1018198711889244,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,625,875,25.0,35.0,6.821210263296962e-16,36.726363601041115,-0.09616221416771803,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,650,900,26.0,36.0,7.958078640513122e-16,35.46848887320377,-0.005710663797072936,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,675,925,27.0,37.0,-6.821210263296962e-16,35.94936495651347,0.005998615095525062,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,700,950,28.0,38.0,6.536993168992922e-16,36.686119041187816,0.03974261000847981,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,725,975,29.0,39.0,-5.684341886080802e-16,35.29515569359789,-0.0361078549136577,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,750,1000,30.0,40.0,-3.979039320256561e-16,35.54105596046897,-0.043416562110958144,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,775,1025,31.0,41.0,-1.1368683772161603e-16,35.33453918388854,-0.06394775965412196,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,800,1050,32.0,42.0,-1.1368683772161603e-16,38.466567198437744,0.08599379627509746,Day_4,Experiment_3,IR,Dark,0,Un. Pol
Cross-Polarized_IR,C21,825,1075,33.0,43.0,1.1368683772161603e-16,34.05385594332438,0.023085451661650536,Day_4,Experiment_3,IR,Dark,0,Un. Pol
