time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:08:50.647Z,86,1125,3066,405,1459,3863,3512,3310,13910,2239,2395,8691,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.687Z,90,1130,3138,411,1466,3876,3514,3318,13894,2239,2401,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.727Z,92,1128,3215,412,1464,3883,3502,3309,13869,2232,2396,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.767Z,95,1122,3263,412,1455,3886,3487,3293,13847,2224,2387,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.812Z,101,1121,3240,417,1449,3884,3477,3289,13832,2220,2381,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.852Z,104,1123,3203,421,1449,3877,3470,3302,13829,2217,2382,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.892Z,102,1121,3179,420,1447,3869,3459,3321,13843,2211,2390,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.932Z,96,1113,3137,415,1438,3865,3449,3329,13863,2208,2394,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:50.972Z,90,1107,3088,410,1429,3863,3449,3319,13879,2212,2386,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.012Z,86,1104,3063,406,1426,3861,3459,3298,13888,2221,2372,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.052Z,82,1107,3060,401,1431,3862,3470,3284,13888,2229,2364,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.092Z,80,1115,3064,398,1441,3864,3476,3288,13886,2232,2369,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.132Z,81,1121,3067,397,1449,3867,3479,3301,13888,2230,2377,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.177Z,89,1120,3066,405,1449,3867,3478,3300,13887,2224,2376,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.217Z,106,1116,3063,421,1443,3866,3470,3288,13878,2216,2366,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.257Z,121,1111,3066,436,1437,3871,3458,3276,13864,2211,2357,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.297Z,123,1112,3074,438,1438,3880,3454,3268,13849,2213,2352,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.337Z,118,1119,3078,431,1448,3886,3457,3260,13836,2218,2350,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.377Z,111,1123,3078,424,1455,3887,3457,3255,13820,2219,2353,8652,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.417Z,106,1120,3076,421,1454,3886,3452,3255,13773,2215,2359,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.457Z,103,1115,3072,421,1449,3884,3448,3258,13690,2211,2363,8634,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.497Z,105,1114,3070,422,1446,3883,3451,3257,13640,2210,2360,8631,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.543Z,111,1113,3073,424,1443,3882,3466,3257,13661,2215,2355,8641,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.583Z,114,1113,3073,425,1441,3879,3481,3263,13687,2222,2355,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.623Z,110,1116,3072,423,1443,3875,3487,3275,13716,2230,2362,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.663Z,106,1120,3072,422,1446,3877,3487,3293,13843,2236,2372,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.703Z,108,1124,3073,426,1450,3879,3484,3307,14039,2239,2380,8704,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.743Z,114,1125,3070,433,1452,3877,3483,3306,14128,2237,2378,8721,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.783Z,117,1121,3065,435,1450,3870,3485,3291,13984,2231,2370,8701,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.823Z,114,1114,3058,433,1445,3862,3488,3281,13711,2226,2367,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.863Z,108,1115,3057,427,1447,3860,3491,3285,13558,2226,2371,8622,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.903Z,98,1122,3062,417,1456,3865,3492,3290,13642,2229,2374,8631,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.943Z,90,1128,3067,408,1461,3872,3485,3292,13806,2230,2374,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:51.983Z,90,1132,3071,405,1462,3876,3481,3294,13861,2233,2376,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.023Z,94,1132,3073,410,1460,3877,3488,3297,13746,2238,2379,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.063Z,99,1130,3073,416,1457,3878,3496,3294,13516,2238,2377,8618,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.103Z,105,1128,3073,423,1454,3879,3498,3291,13343,2232,2372,8594,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.143Z,110,1126,3069,426,1452,3876,3495,3290,13273,2226,2366,8582,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.183Z,111,1122,3061,424,1451,3871,3484,3284,13136,2223,2361,8556,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.223Z,108,1115,3055,419,1448,3868,3473,3273,13052,2224,2357,8540,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.268Z,105,1113,3056,415,1447,3867,3469,3269,13276,2228,2356,8581,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.308Z,100,1118,3059,410,1449,3867,3465,3275,13621,2228,2360,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.348Z,93,1125,3064,404,1452,3870,3455,3285,13822,2221,2361,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.388Z,90,1124,3069,403,1450,3875,3447,3292,13928,2212,2359,8693,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.428Z,94,1115,3073,407,1442,3879,3450,3297,14043,2211,2359,8708,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.468Z,100,1107,3075,411,1437,3881,3462,3303,14109,2217,2365,8715,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.508Z,108,1108,3075,417,1442,3881,3470,3302,14066,2225,2371,8697,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.548Z,116,1114,3073,424,1448,3880,3471,3286,13992,2230,2369,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.588Z,121,1120,3070,429,1451,3881,3473,3260,13948,2233,2358,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.633Z,120,1124,3068,431,1452,3880,3480,3246,13908,2235,2351,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.673Z,118,1129,3064,431,1454,3875,3487,3250,13878,2234,2353,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.713Z,114,1130,3062,430,1453,3870,3488,3262,13873,2229,2358,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.753Z,111,1125,3062,427,1449,3870,3492,3272,13877,2227,2362,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.793Z,108,1119,3065,425,1448,3872,3500,3278,13884,2230,2364,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.833Z,104,1120,3068,422,1454,3875,3503,3281,13899,2231,2366,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.873Z,99,1126,3070,417,1461,3875,3497,3281,13918,2228,2367,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.913Z,92,1132,3071,409,1465,3876,3491,3285,13922,2229,2367,8696,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.953Z,89,1131,3070,405,1461,3878,3494,3299,13905,2237,2370,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.492Z,97,1123,3068,414,1452,3878,3500,3318,13890,2244,2375,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.532Z,109,1119,3065,428,1450,3875,3498,3332,13896,2243,2381,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.572Z,115,1126,3065,436,1456,3874,3484,3332,13906,2232,2382,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.612Z,116,1141,3066,438,1462,3874,3470,3317,13899,2221,2378,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.652Z,114,1151,3067,439,1458,3874,3472,3304,13888,2219,2376,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.692Z,115,1137,3068,439,1449,3874,3484,3296,13894,2223,2376,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.732Z,119,1081,3071,440,1445,3875,3485,3292,13904,2225,2374,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.772Z,120,989,3073,439,1449,3878,3476,3298,13903,2224,2377,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:52.812Z,116,923,3074,433,1452,3879,3471,3306,13897,2221,2380,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.358Z,109,947,3073,427,1454,3879,3479,3298,13892,2224,2374,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.398Z,105,1043,3074,425,1456,3881,3496,3281,13883,2233,2360,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.438Z,104,1173,3076,426,1459,3884,3510,3268,13871,2243,2350,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.478Z,103,1371,3079,425,1464,3887,3513,3266,13866,2249,2347,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.518Z,103,1715,3084,423,1470,3887,3506,3273,13873,2248,2351,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.558Z,106,2054,3086,424,1474,3886,3499,3288,13882,2245,2360,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.598Z,108,2059,3085,425,1470,3884,3497,3309,13878,2243,2375,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.638Z,107,1739,3084,423,1462,3882,3494,3326,13862,2243,2390,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.678Z,104,1411,3083,420,1454,3883,3486,3327,13847,2241,2399,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.723Z,101,1227,3082,417,1449,3885,3473,3312,13844,2233,2394,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.763Z,98,1154,3080,414,1448,3883,3462,3294,13852,2225,2383,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.803Z,94,1169,3078,411,1454,3881,3462,3286,13867,2224,2374,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.843Z,91,1310,3081,410,1466,3882,3473,3296,13883,2230,2374,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.883Z,93,1576,3083,412,1480,3884,3483,3319,13891,2235,2383,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.923Z,99,1787,3082,418,1488,3883,3484,3340,13889,2232,2395,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:53.963Z,104,1772,3081,423,1486,3882,3473,3351,13886,2222,2403,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.003Z,102,1597,3079,418,1475,3880,3459,3351,13889,2213,2406,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.043Z,95,1389,3076,409,1461,3877,3455,3341,13898,2211,2403,8693,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.043Z,93,1261,3077,402,1448,3878,3460,3329,13908,2216,2395,8697,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.083Z,94,1272,3078,400,1443,3881,3463,3338,13910,2222,2394,8695,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.123Z,92,1349,3074,399,1444,3878,3465,3374,13899,2227,2401,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.163Z,86,1372,3065,398,1449,3869,3470,3408,13890,2233,2406,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.203Z,83,1324,3059,399,1456,3863,3473,3411,13884,2233,2404,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.243Z,85,1257,3061,403,1459,3867,3471,3388,13869,2231,2404,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.283Z,93,1193,3067,410,1455,3873,3463,3365,13854,2226,2403,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.323Z,102,1137,3072,419,1449,3878,3454,3348,13856,2220,2395,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.363Z,110,1100,3073,427,1448,3878,3457,3324,13872,2218,2379,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.403Z,114,1085,3068,430,1448,3872,3471,3298,13884,2221,2364,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.443Z,116,1093,3061,431,1448,3866,3483,3281,13887,2223,2358,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.483Z,117,1110,3060,432,1449,3867,3490,3281,13888,2224,2359,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.523Z,116,1120,3063,431,1450,3871,3492,3292,13888,2225,2368,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.563Z,113,1126,3064,428,1452,3871,3488,3302,13884,2224,2375,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.603Z,113,1129,3062,426,1456,3867,3476,3296,13882,2220,2373,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.643Z,110,1128,3061,424,1456,3864,3461,3281,13897,2215,2366,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.683Z,105,1125,3066,418,1453,3867,3454,3274,13921,2214,2362,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.723Z,101,1123,3072,412,1453,3874,3464,3285,13937,2219,2366,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.763Z,99,1123,3074,411,1455,3879,3484,3306,13932,2226,2374,8689,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.803Z,99,1125,3073,412,1456,3881,3492,3325,13910,2223,2384,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.843Z,102,1127,3070,416,1456,3879,3441,3333,13884,2215,2392,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.883Z,110,1126,3068,424,1454,3876,3249,3327,13875,2214,2393,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.923Z,117,1122,3068,430,1450,3877,2904,3315,13883,2221,2388,8687,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:54.963Z,113,1121,3074,428,1448,3883,2644,3307,13894,2229,2384,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.003Z,104,1122,3082,420,1447,3890,2686,3306,13897,2235,2384,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.043Z,104,1123,3087,419,1446,3894,2946,3308,13891,2240,2384,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.083Z,110,1124,3087,423,1447,3894,3301,3309,13878,2241,2378,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.123Z,109,1125,3081,422,1450,3887,3793,3304,13869,2240,2371,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.163Z,105,1124,3075,420,1451,3880,4512,3298,13874,2239,2366,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.203Z,104,1119,3074,421,1447,3877,5188,3300,13888,2242,2367,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.243Z,103,1115,3076,422,1441,3878,5283,3312,13895,2257,2373,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.283Z,101,1112,3077,419,1438,3878,4818,3332,13892,2286,2379,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.323Z,100,1110,3076,416,1439,3875,4276,3345,13888,2305,2382,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.363Z,104,1109,3073,416,1441,3874,3867,3335,13881,2282,2374,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.403Z,106,1109,3071,418,1443,3875,3596,3307,13856,2221,2363,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.443Z,106,1113,3072,420,1444,3880,3410,3287,13828,2151,2361,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.483Z,105,1118,3076,420,1445,3886,3127,3294,13829,2055,2373,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.523Z,105,1123,3081,419,1449,3890,2645,3317,13853,1878,2391,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.563Z,104,1124,3084,419,1452,3889,2259,3335,13879,1698,2401,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.603Z,105,1123,3082,419,1454,3884,2277,3338,13897,1713,2398,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.643Z,105,1121,3076,419,1453,3876,2575,3331,13907,1915,2389,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.683Z,105,1119,3070,419,1448,3867,2966,3321,13913,2113,2381,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.723Z,106,1115,3067,419,1441,3864,3344,3308,13918,2216,2374,8694,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.763Z,105,1114,3065,419,1438,3864,3624,3294,13922,2261,2368,8697,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.803Z,103,1118,3061,420,1443,3861,3728,3288,13927,2278,2364,8697,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.843Z,102,1126,3058,421,1452,3858,3491,3291,13931,2277,2365,8698,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.883Z,100,1132,3059,422,1460,3862,2921,3292,13931,2267,2365,8695,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.923Z,96,1137,3061,419,1467,3868,2536,3282,13921,2254,2360,8689,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:55.963Z,92,1137,3061,414,1468,3871,2767,3273,13902,2240,2355,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.003Z,91,1133,3058,410,1465,3869,3343,3283,13885,2231,2361,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.043Z,92,1129,3057,410,1462,3866,3835,3306,13877,2225,2374,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.083Z,96,1130,3058,413,1462,3864,4025,3319,13882,2219,2381,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.123Z,102,1135,3061,418,1463,3867,3882,3314,13897,2220,2380,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.163Z,108,1136,3065,422,1462,3873,3648,3314,13902,2231,2382,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.203Z,109,1133,3067,424,1458,3876,3522,3327,13896,2237,2388,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.243Z,103,1130,3065,421,1455,3873,3491,3328,13892,2234,2386,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.283Z,97,1124,3063,418,1451,3870,3500,3303,13896,2232,2373,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.323Z,94,1119,3066,416,1450,3870,3519,3279,13897,2234,2363,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.363Z,94,1121,3069,416,1454,3872,3523,3278,13896,2234,2366,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.403Z,96,1127,3069,417,1459,3874,3512,3293,13902,2232,2377,8687,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.443Z,100,1131,3067,421,1461,3874,3504,3311,13914,2235,2381,8695,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.483Z,104,1130,3063,424,1459,3872,3499,3321,13918,2238,2373,8696,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.523Z,107,1123,3060,424,1451,3869,3490,3285,13903,2235,2360,8689,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.563Z,106,1119,3059,421,1446,3867,3481,3142,13874,2232,2355,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.603Z,101,1123,3059,416,1450,3867,3478,2895,13854,2232,2359,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.643Z,98,1129,3057,414,1455,3865,3480,2716,13854,2234,2363,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.683Z,100,1130,3056,415,1456,3865,3482,2763,13868,2235,2368,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.723Z,102,1126,3056,414,1452,3867,3486,2963,13883,2235,2375,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.763Z,105,1121,3059,415,1449,3871,3487,3211,13895,2233,2378,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.803Z,114,1117,3064,423,1447,3877,3481,3537,13910,2228,2374,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.843Z,123,1111,3069,432,1442,3881,3471,4038,13929,2216,2370,8695,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.883Z,126,1106,3072,435,1437,3880,3468,4547,13943,2208,2380,8702,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.924Z,124,1106,3070,434,1438,3874,3479,4714,13938,2211,2410,8700,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:56.964Z,119,1110,3068,431,1443,3869,3489,4557,13921,2222,2454,8691,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.004Z,111,1114,3069,427,1446,3870,3487,4267,13913,2227,2471,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.044Z,100,1120,3071,419,1450,3876,3479,3866,13917,2226,2434,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.084Z,90,1127,3068,408,1456,3879,3482,3498,13910,2229,2385,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.124Z,84,1128,3065,399,1458,3880,3494,3303,13878,2237,2364,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.164Z,84,1122,3065,398,1452,3881,3502,3184,13849,2244,2360,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.204Z,85,1113,3068,401,1443,3883,3495,3022,13846,2240,2351,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.244Z,86,1111,3072,405,1441,3883,3475,2890,13859,2228,2345,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.284Z,87,1118,3074,407,1449,3880,3462,2867,13876,2218,2354,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.324Z,90,1126,3072,409,1459,3876,3462,2892,13891,2214,2356,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.364Z,95,1124,3071,410,1460,3875,3464,2954,13898,2213,2344,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.404Z,96,1113,3074,408,1452,3877,3462,3070,13897,2213,2341,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.444Z,97,1107,3075,407,1445,3877,3461,3165,13896,2216,2352,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.484Z,97,1108,3072,407,1445,3873,3462,3210,13899,2219,2372,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.524Z,101,1112,3069,411,1447,3870,3464,3246,13898,2222,2402,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.564Z,110,1116,3069,419,1449,3871,3465,3283,13896,2222,2448,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:57.604Z,115,1120,3068,426,1450,3872,3465,3305,13900,2221,2487,8691,Day_1,Medium,Intermediate,3.75mm,Experiment_2
