time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:04:03.741Z,110,1114,3004,417,1433,3826,3303,3184,13315,2115,2240,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.781Z,105,1115,3001,412,1436,3821,3347,3212,13307,2124,2252,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.821Z,99,1119,3003,404,1442,3820,3359,3224,13306,2123,2260,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.861Z,94,1124,3007,400,1447,3822,3357,3216,13310,2117,2264,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.901Z,91,1127,3007,398,1447,3824,3372,3205,13305,2116,2267,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.941Z,88,1126,3003,398,1443,3823,3413,3195,13293,2122,2266,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:03.981Z,88,1122,3000,398,1441,3821,3453,3180,13285,2128,2257,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.021Z,87,1121,3003,397,1442,3824,3460,3173,13285,2128,2249,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.061Z,86,1124,3010,397,1445,3830,3436,3182,13289,2128,2240,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.101Z,88,1126,3014,399,1446,3834,3415,3197,13291,2130,2219,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.141Z,89,1125,3019,402,1447,3839,3408,3195,13285,2132,2193,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.181Z,93,1125,3027,404,1450,3847,3400,3137,13267,2129,2181,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.221Z,101,1124,3032,410,1449,3855,3381,3012,13249,2119,2184,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.261Z,108,1119,3030,416,1445,3853,3354,2922,13251,2110,2198,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.301Z,111,1116,3023,419,1440,3846,3340,2987,13275,2111,2234,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.341Z,112,1116,3018,420,1439,3841,3347,3202,13300,2121,2295,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.381Z,110,1123,3015,418,1443,3839,3359,3481,13314,2128,2362,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.421Z,108,1137,3013,415,1453,3834,3366,3916,13318,2132,2429,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.461Z,108,1151,3010,414,1465,3828,3372,4749,13317,2134,2501,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.501Z,114,1159,3009,421,1471,3825,3385,5597,13311,2137,2530,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.541Z,117,1156,3009,426,1468,3825,3390,5561,13309,2137,2453,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.581Z,110,1146,3006,423,1460,3824,3372,4654,13320,2129,2320,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.621Z,99,1136,3002,415,1451,3821,3349,3768,13332,2115,2212,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.661Z,93,1127,2998,410,1443,3820,3341,3333,13330,2104,2175,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.701Z,94,1120,2997,408,1436,3820,3341,3181,13326,2098,2224,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.741Z,98,1116,2999,408,1432,3821,3337,3087,13328,2097,2293,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.781Z,103,1112,3006,412,1429,3825,3330,2857,13326,2100,2305,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.821Z,107,1107,3016,417,1427,3832,3325,2422,13313,2105,2282,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.861Z,106,1105,3026,416,1427,3840,3324,2080,13294,2106,2265,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.901Z,100,1109,3033,408,1429,3847,3327,2120,13282,2107,2258,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.941Z,93,1120,3037,398,1437,3854,3340,2412,13278,2114,2251,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:04.981Z,91,1131,3039,396,1446,3859,3359,2776,13272,2124,2244,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.021Z,95,1136,3037,403,1450,3860,3375,3150,13271,2132,2239,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.061Z,100,1134,3032,412,1448,3855,3379,3521,13283,2135,2239,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.101Z,103,1128,3024,416,1444,3845,3374,3812,13305,2134,2247,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.141Z,104,1123,3016,417,1440,3835,3371,3854,13323,2129,2259,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.181Z,105,1120,3016,417,1436,3834,3374,3675,13328,2125,2270,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.221Z,105,1117,3019,418,1433,3837,3378,3469,13324,2126,2273,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.261Z,105,1117,3019,418,1435,3838,3382,3323,13316,2127,2266,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.301Z,107,1117,3020,419,1437,3838,3387,3239,13306,2128,2257,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.341Z,110,1114,3027,418,1435,3842,3395,3206,13292,2131,2256,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.381Z,107,1110,3033,414,1432,3845,3406,3192,13281,2137,2254,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.421Z,102,1107,3032,408,1433,3842,3408,3176,13285,2139,2248,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.461Z,100,1107,3026,408,1437,3838,3399,3163,13301,2132,2243,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.501Z,107,1109,3024,417,1438,3839,3390,3160,13318,2123,2242,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.541Z,114,1112,3029,425,1436,3844,3381,3170,13327,2115,2248,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.581Z,113,1115,3031,421,1432,3845,3367,3193,13327,2109,2257,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.621Z,108,1114,3025,415,1428,3839,3357,3218,13319,2106,2266,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.661Z,107,1114,3015,414,1429,3830,3361,3234,13311,2109,2274,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.701Z,103,1118,3008,412,1435,3827,3372,3236,13305,2115,2278,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.741Z,99,1121,3006,408,1440,3828,3370,3224,13295,2118,2274,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.781Z,100,1119,3006,409,1441,3831,3352,3204,13282,2116,2266,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.821Z,99,1114,3012,409,1438,3837,3333,3190,13273,2115,2260,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.861Z,92,1111,3020,404,1436,3843,3327,3185,13277,2114,2255,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.901Z,85,1113,3020,399,1435,3842,3333,3188,13290,2115,2255,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.941Z,84,1119,3017,397,1436,3837,3345,3202,13305,2120,2263,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:05.981Z,84,1123,3013,397,1436,3831,3351,3214,13321,2126,2270,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.021Z,85,1125,3005,398,1436,3823,3349,3212,13331,2126,2266,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.061Z,88,1126,2994,402,1439,3813,3349,3200,13332,2123,2256,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.101Z,97,1125,2988,408,1443,3810,3357,3189,13326,2123,2248,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.141Z,106,1121,2993,414,1443,3817,3363,3177,13316,2124,2243,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.181Z,108,1118,3005,416,1440,3831,3361,3166,13306,2122,2240,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.221Z,105,1119,3012,413,1438,3837,3370,3165,13299,2123,2240,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.261Z,100,1122,3011,408,1437,3833,3395,3172,13295,2131,2242,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.301Z,95,1124,3010,404,1437,3826,3410,3176,13293,2138,2241,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.341Z,94,1125,3012,403,1438,3826,3406,3177,13300,2137,2240,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.381Z,99,1122,3017,409,1437,3832,3395,3179,13322,2132,2243,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.421Z,107,1115,3023,416,1434,3839,3386,3185,13345,2127,2252,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.461Z,113,1111,3029,421,1432,3844,3384,3198,13351,2128,2265,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.501Z,115,1112,3033,422,1432,3846,3390,3217,13335,2133,2281,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.541Z,113,1115,3035,419,1434,3846,3396,3226,13306,2135,2288,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.581Z,107,1120,3032,412,1439,3842,3397,3214,13283,2136,2282,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.621Z,104,1130,3024,408,1447,3836,3397,3193,13274,2138,2269,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.661Z,103,1141,3012,406,1456,3828,3395,3179,13279,2137,2259,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.701Z,101,1146,3003,404,1460,3821,3387,3176,13286,2131,2254,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.741Z,99,1142,2999,403,1457,3818,3378,3177,13285,2124,2252,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.781Z,103,1134,3002,406,1451,3820,3371,3174,13281,2120,2249,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.822Z,108,1129,3006,411,1447,3824,3369,3178,13285,2118,2248,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.862Z,111,1128,3007,414,1446,3827,3370,3192,13294,2117,2251,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.902Z,114,1131,3005,416,1447,3827,3367,3202,13292,2117,2254,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.942Z,114,1137,3002,418,1451,3826,3363,3204,13284,2119,2255,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:06.982Z,108,1136,3001,416,1452,3825,3370,3214,13284,2126,2263,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.022Z,104,1126,3000,413,1445,3825,3384,3240,13292,2134,2277,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.062Z,105,1114,3001,413,1434,3825,3393,3263,13307,2137,2288,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.102Z,111,1110,3005,417,1430,3827,3390,3257,13328,2132,2287,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.142Z,115,1116,3014,420,1435,3833,3378,3225,13344,2122,2272,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.182Z,115,1123,3019,419,1440,3836,3361,3197,13350,2114,2256,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.222Z,115,1125,3013,417,1442,3830,3347,3191,13345,2112,2249,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.262Z,116,1124,3007,415,1442,3824,3344,3200,13326,2112,2251,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.302Z,113,1124,3010,413,1443,3829,3354,3209,13301,2112,2257,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.342Z,102,1124,3020,404,1443,3841,3366,3212,13280,2113,2263,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.382Z,89,1123,3027,394,1441,3848,3362,3211,13268,2111,2266,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.422Z,85,1119,3028,393,1436,3848,3351,3213,13263,2110,2271,8182,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.462Z,87,1118,3030,397,1434,3848,3348,3217,13259,2115,2274,8182,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.502Z,88,1122,3033,398,1439,3850,3355,3221,13257,2121,2272,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.542Z,88,1127,3035,396,1446,3849,3365,3220,13265,2124,2269,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.582Z,91,1129,3035,398,1449,3846,3364,3211,13284,2121,2264,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.622Z,97,1125,3031,408,1448,3844,3350,3200,13302,2115,2258,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.662Z,103,1119,3022,416,1443,3842,3345,3189,13309,2112,2252,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.702Z,104,1117,3013,416,1439,3837,3363,3183,13308,2117,2248,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.742Z,101,1117,3009,411,1437,3833,3388,3185,13305,2128,2251,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.782Z,104,1120,3008,412,1437,3831,3395,3190,13302,2132,2256,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.822Z,113,1125,3006,420,1440,3828,3385,3189,13306,2127,2259,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.862Z,121,1130,3004,426,1445,3825,3375,3187,13312,2121,2260,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.902Z,124,1130,3003,428,1446,3823,3362,3191,13313,2113,2261,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.942Z,120,1125,3006,425,1442,3826,3340,3197,13308,2102,2262,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:07.982Z,111,1118,3014,417,1436,3832,3326,3190,13303,2095,2254,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.022Z,105,1114,3018,412,1433,3832,3332,3173,13303,2097,2242,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.062Z,105,1114,3011,412,1432,3823,3348,3160,13303,2101,2232,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.102Z,109,1112,3000,414,1430,3812,3366,3153,13307,2107,2224,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.142Z,111,1110,2993,416,1428,3809,3383,3151,13317,2115,2219,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.182Z,111,1111,2993,416,1432,3813,3390,3155,13320,2121,2223,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.222Z,109,1115,2998,414,1439,3818,3382,3169,13309,2121,2233,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.262Z,105,1119,3008,409,1443,3827,3372,3186,13297,2117,2247,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.302Z,100,1121,3021,406,1442,3841,3366,3195,13289,2114,2259,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.342Z,94,1121,3029,402,1442,3852,3363,3193,13284,2114,2264,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.382Z,86,1121,3030,399,1444,3858,3364,3190,13286,2117,2262,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.422Z,81,1120,3028,397,1446,3857,3362,3195,13291,2119,2258,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.462Z,85,1122,3020,399,1447,3850,3354,3206,13299,2118,2258,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.502Z,93,1127,3008,403,1447,3838,3346,3219,13306,2116,2267,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.542Z,99,1132,3001,406,1445,3829,3344,3229,13309,2115,2278,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.582Z,101,1133,3004,408,1444,3828,3345,3226,13311,2117,2281,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.622Z,103,1126,3012,412,1442,3834,3344,3207,13319,2117,2273,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.662Z,107,1116,3016,418,1436,3838,3337,3192,13337,2110,2263,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.702Z,111,1110,3017,421,1431,3835,3324,3188,13353,2098,2256,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.742Z,110,1113,3014,418,1432,3829,3311,3187,13354,2086,2250,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.782Z,108,1118,3009,415,1434,3824,3306,3187,13347,2083,2247,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.822Z,107,1123,3006,414,1437,3824,3315,3198,13350,2091,2254,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.862Z,107,1128,3006,413,1441,3826,3335,3223,13359,2106,2270,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.902Z,104,1131,3005,411,1445,3825,3357,3252,13354,2123,2288,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.942Z,99,1131,3002,408,1446,3823,3373,3264,13338,2134,2293,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:08.982Z,96,1128,3000,405,1444,3821,3378,3245,13331,2137,2282,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.022Z,96,1125,3003,403,1440,3824,3371,3203,13331,2131,2262,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.062Z,98,1123,3007,404,1437,3829,3356,3166,13320,2121,2244,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.102Z,100,1121,3008,408,1436,3832,3346,3153,13297,2115,2239,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.142Z,102,1119,3010,411,1437,3836,3346,3175,13281,2119,2248,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.182Z,100,1119,3013,414,1441,3838,3349,3213,13282,2120,2264,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.222Z,99,1119,3015,418,1442,3838,3348,3237,13301,2115,2273,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.262Z,102,1114,3016,423,1437,3839,3348,3233,13324,2111,2273,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.302Z,108,1109,3015,426,1431,3838,3350,3211,13345,2111,2268,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.342Z,114,1109,3013,426,1430,3836,3355,3186,13364,2113,2259,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.382Z,119,1116,3016,424,1437,3835,3371,3175,13370,2121,2252,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.422Z,122,1127,3023,424,1446,3837,3389,3178,13356,2130,2250,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.462Z,122,1133,3030,422,1449,3841,3391,3183,13328,2131,2250,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.502Z,115,1133,3030,417,1447,3841,3377,3178,13310,2126,2247,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.542Z,112,1131,3025,418,1445,3838,3360,3169,13312,2120,2241,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.582Z,115,1130,3023,423,1445,3839,3356,3169,13321,2118,2235,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.622Z,113,1129,3028,421,1445,3843,3360,3177,13328,2117,2235,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.662Z,105,1128,3031,414,1447,3843,3362,3185,13333,2117,2237,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.702Z,100,1129,3032,411,1449,3841,3366,3186,13336,2118,2238,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.742Z,101,1131,3028,411,1451,3838,3369,3183,13333,2117,2236,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.782Z,105,1134,3024,412,1451,3837,3360,3182,13317,2109,2239,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.822Z,112,1135,3025,415,1451,3843,3342,3191,13292,2100,2247,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.862Z,117,1134,3031,419,1450,3851,3340,3202,13278,2099,2256,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.902Z,117,1129,3034,421,1448,3853,3354,3196,13284,2104,2256,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.942Z,113,1123,3030,420,1445,3847,3365,3171,13298,2111,2249,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:09.982Z,106,1119,3019,417,1443,3837,3364,3147,13302,2117,2241,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.022Z,98,1117,3013,412,1441,3831,3355,3151,13298,2121,2243,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.062Z,92,1117,3017,407,1439,3832,3344,3178,13291,2119,2252,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.102Z,88,1120,3030,407,1441,3840,3343,3196,13289,2117,2257,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.142Z,91,1127,3040,409,1445,3847,3353,3193,13293,2117,2255,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.182Z,95,1133,3037,411,1450,3846,3361,3185,13303,2117,2250,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.222Z,97,1135,3024,409,1451,3838,3360,3187,13311,2116,2251,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.262Z,97,1131,3008,406,1448,3828,3350,3196,13318,2114,2260,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.302Z,95,1128,2999,403,1447,3821,3341,3200,13333,2115,2265,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.342Z,93,1124,3000,401,1447,3822,3346,3193,13358,2118,2259,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.382Z,92,1120,3008,402,1444,3828,3356,3178,13378,2120,2247,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.422Z,92,1117,3015,404,1439,3833,3361,3161,13378,2117,2237,8236,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.462Z,92,1116,3021,405,1436,3836,3357,3154,13355,2113,2232,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.502Z,92,1114,3025,407,1434,3840,3353,3161,13323,2114,2233,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.542Z,94,1110,3028,409,1432,3843,3356,3173,13299,2122,2238,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.582Z,97,1111,3029,410,1432,3843,3364,3183,13293,2129,2245,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.622Z,98,1117,3026,408,1436,3839,3372,3192,13303,2132,2250,8209,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.662Z,97,1120,3019,405,1439,3834,3378,3204,13310,2134,2254,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.702Z,97,1121,3016,403,1440,3833,3382,3213,13307,2136,2257,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.742Z,100,1124,3017,404,1442,3837,3382,3200,13307,2134,2253,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.783Z,101,1127,3020,405,1444,3842,3379,3170,13315,2129,2239,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.823Z,100,1125,3021,408,1442,3846,3380,3147,13316,2125,2229,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:10.863Z,101,1117,3019,412,1434,3843,3379,3147,13303,2123,2230,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
