time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:12:21.723Z,82,1113,3094,401,1441,3909,3575,3284,14042,2281,2404,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.763Z,82,1118,3090,401,1445,3904,3560,3277,14048,2277,2400,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.803Z,93,1122,3085,412,1449,3901,3550,3280,14038,2276,2399,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.843Z,104,1121,3083,425,1453,3903,3550,3296,14020,2277,2402,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.883Z,110,1121,3084,431,1456,3907,3549,3312,14015,2276,2404,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.923Z,110,1128,3088,430,1462,3911,3536,3315,14025,2268,2401,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:21.963Z,105,1139,3087,425,1470,3909,3523,3317,14042,2258,2399,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.003Z,101,1142,3079,422,1470,3901,3520,3332,14058,2256,2408,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.043Z,99,1135,3069,420,1464,3892,3521,3345,14069,2260,2417,8826,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.083Z,98,1126,3065,419,1458,3888,3522,3339,14077,2262,2415,8828,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.123Z,100,1123,3067,421,1456,3890,3526,3318,14076,2265,2403,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.163Z,102,1122,3075,421,1454,3894,3529,3297,14063,2269,2393,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.203Z,104,1120,3085,421,1452,3900,3513,3285,14046,2265,2387,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.243Z,106,1119,3093,420,1452,3906,3484,3283,14025,2253,2385,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.283Z,104,1121,3097,419,1453,3912,3470,3288,14002,2245,2388,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.323Z,99,1122,3098,417,1454,3916,3481,3292,13992,2246,2393,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.363Z,98,1121,3098,416,1453,3916,3498,3300,13998,2248,2398,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.403Z,102,1121,3095,418,1455,3912,3502,3317,14016,2247,2403,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.443Z,110,1124,3092,424,1460,3906,3501,3334,14037,2249,2409,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.483Z,118,1128,3088,433,1464,3900,3507,3338,14053,2256,2413,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.523Z,121,1127,3085,440,1461,3895,3518,3333,14065,2263,2411,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.563Z,120,1124,3086,440,1453,3895,3526,3330,14071,2264,2408,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.603Z,118,1121,3089,438,1449,3899,3524,3328,14070,2260,2405,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.643Z,119,1121,3094,434,1451,3904,3518,3330,14061,2257,2403,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.683Z,118,1121,3097,429,1454,3909,3517,3333,14040,2259,2403,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.723Z,112,1119,3095,421,1453,3910,3522,3322,14014,2263,2401,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.763Z,106,1119,3091,416,1452,3908,3519,3298,14000,2263,2396,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.803Z,105,1120,3090,417,1453,3906,3518,3285,14002,2266,2395,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.843Z,107,1120,3091,420,1454,3904,3534,3294,14015,2275,2402,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.883Z,109,1120,3090,421,1455,3904,3550,3308,14031,2279,2410,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.923Z,108,1119,3086,420,1455,3904,3547,3313,14049,2273,2413,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:22.963Z,104,1116,3081,417,1454,3902,3538,3313,14060,2263,2412,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.003Z,99,1112,3080,416,1453,3900,3538,3307,14060,2259,2408,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.043Z,96,1110,3078,417,1452,3896,3542,3296,14057,2258,2401,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.083Z,94,1116,3076,418,1457,3895,3535,3295,14053,2256,2399,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.123Z,98,1125,3076,420,1466,3896,3519,3304,14039,2256,2405,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.163Z,106,1131,3077,425,1472,3899,3510,3304,14020,2259,2407,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.203Z,110,1130,3079,427,1470,3901,3511,3299,14011,2263,2404,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.243Z,106,1127,3080,425,1464,3901,3515,3307,14022,2266,2407,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.283Z,97,1130,3079,419,1462,3898,3517,3315,14030,2267,2410,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.323Z,90,1137,3078,414,1465,3893,3521,3308,14016,2268,2405,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.363Z,90,1144,3076,413,1471,3888,3525,3295,14001,2269,2398,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.403Z,97,1145,3078,419,1472,3888,3520,3294,14010,2264,2396,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.443Z,106,1135,3082,424,1462,3891,3505,3300,14032,2254,2395,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.483Z,106,1121,3085,423,1450,3894,3497,3301,14045,2248,2391,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.523Z,101,1113,3084,417,1443,3895,3500,3302,14050,2248,2390,8831,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.563Z,99,1113,3081,417,1443,3897,3501,3309,14052,2247,2395,8829,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.603Z,98,1116,3082,419,1448,3903,3508,3313,14046,2251,2400,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.643Z,97,1120,3088,419,1455,3910,3523,3309,14030,2262,2399,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.683Z,97,1123,3093,419,1459,3915,3531,3308,14026,2271,2400,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.723Z,97,1123,3091,418,1458,3913,3528,3318,14044,2272,2405,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.763Z,97,1119,3083,415,1455,3907,3520,3334,14065,2266,2413,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.803Z,101,1119,3079,416,1456,3906,3513,3355,14069,2261,2422,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.843Z,105,1121,3078,417,1460,3907,3510,3370,14060,2258,2425,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.883Z,102,1121,3077,413,1460,3904,3509,3364,14051,2258,2421,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.923Z,93,1121,3077,404,1458,3901,3509,3347,14053,2259,2417,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:23.963Z,89,1126,3082,402,1460,3903,3510,3332,14060,2260,2416,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.003Z,92,1131,3086,408,1464,3906,3509,3317,14051,2260,2412,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.043Z,98,1132,3085,417,1468,3905,3502,3297,14022,2258,2402,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.083Z,102,1129,3082,423,1468,3904,3497,3285,13996,2257,2395,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.123Z,102,1123,3081,424,1463,3903,3496,3298,13996,2259,2401,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.163Z,98,1119,3080,419,1458,3903,3495,3326,14015,2259,2415,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.203Z,93,1121,3080,413,1457,3902,3496,3340,14034,2258,2423,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.243Z,90,1125,3084,408,1460,3905,3505,3331,14045,2259,2420,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.283Z,91,1127,3087,408,1464,3906,3517,3324,14056,2259,2414,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.323Z,94,1127,3086,412,1466,3903,3521,3339,14060,2259,2420,8824,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.363Z,97,1125,3083,416,1464,3900,3519,3351,14046,2261,2428,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.403Z,99,1124,3084,419,1461,3901,3520,3333,14018,2264,2421,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.443Z,100,1125,3086,420,1460,3903,3531,3295,13993,2271,2405,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.483Z,100,1126,3085,418,1462,3903,3544,3268,13979,2279,2393,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.523Z,100,1127,3082,418,1464,3901,3544,3263,13975,2284,2390,8776,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.563Z,104,1127,3080,423,1462,3900,3539,3281,13981,2283,2393,8785,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.603Z,110,1126,3081,428,1460,3899,3541,3311,13988,2280,2402,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.643Z,112,1124,3082,428,1460,3899,3546,3332,13991,2277,2409,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.683Z,107,1119,3080,422,1459,3897,3546,3329,13996,2276,2406,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.723Z,101,1111,3078,418,1454,3894,3540,3314,14007,2272,2398,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.763Z,100,1105,3080,419,1448,3895,3531,3308,14019,2266,2396,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.803Z,102,1106,3084,424,1446,3900,3528,3313,14035,2262,2403,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.843Z,105,1112,3086,427,1448,3902,3529,3323,14057,2262,2410,8823,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.883Z,108,1119,3080,428,1453,3897,3527,3329,14069,2262,2412,8829,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.923Z,109,1123,3072,428,1459,3891,3523,3334,14057,2257,2412,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:24.963Z,106,1126,3071,423,1462,3894,3517,3340,14029,2248,2413,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.003Z,101,1131,3080,417,1466,3904,3510,3344,14012,2241,2413,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.043Z,97,1140,3091,414,1473,3914,3511,3337,14019,2241,2407,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.083Z,98,1149,3099,416,1481,3919,3521,3321,14039,2249,2396,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.123Z,96,1150,3099,417,1480,3917,3526,3307,14058,2259,2388,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.163Z,91,1138,3095,415,1470,3911,3520,3304,14067,2264,2391,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.203Z,90,1122,3090,417,1456,3906,3510,3315,14059,2263,2404,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.243Z,94,1111,3085,422,1445,3904,3509,3330,14043,2264,2418,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.283Z,97,1110,3080,425,1441,3903,3516,3333,14029,2266,2420,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.323Z,99,1115,3078,426,1445,3901,3523,3325,14020,2267,2409,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.364Z,102,1121,3078,428,1450,3899,3523,3317,14014,2263,2397,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.404Z,104,1124,3077,426,1455,3897,3518,3315,14004,2259,2393,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.444Z,100,1126,3074,418,1459,3895,3515,3323,13992,2259,2398,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.484Z,95,1123,3071,411,1458,3895,3513,3331,13994,2256,2404,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.524Z,92,1112,3070,408,1450,3895,3509,3321,14013,2251,2400,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.564Z,91,1102,3070,410,1441,3895,3508,3304,14032,2250,2391,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.604Z,93,1100,3074,415,1440,3897,3511,3302,14031,2254,2390,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.644Z,98,1105,3082,421,1445,3903,3512,3313,14020,2258,2397,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.684Z,102,1111,3091,425,1448,3908,3504,3322,14026,2253,2402,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.724Z,103,1113,3093,426,1447,3908,3494,3322,14047,2246,2402,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.764Z,104,1117,3091,427,1447,3906,3487,3320,14058,2243,2401,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.804Z,107,1124,3088,431,1452,3905,3487,3319,14056,2242,2405,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.844Z,107,1128,3086,431,1459,3906,3503,3318,14048,2245,2408,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.884Z,102,1126,3084,426,1462,3907,3535,3315,14042,2254,2407,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.924Z,95,1119,3080,421,1457,3906,3555,3313,14041,2262,2408,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:25.964Z,93,1114,3078,418,1451,3905,3547,3317,14041,2261,2413,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.004Z,97,1115,3079,419,1451,3906,3525,3329,14040,2257,2420,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.044Z,101,1122,3081,419,1455,3907,3510,3343,14038,2254,2425,8810,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.084Z,100,1131,3081,418,1462,3904,3511,3343,14037,2250,2423,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.124Z,100,1135,3079,419,1465,3899,3524,3328,14044,2249,2413,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.164Z,102,1134,3079,422,1465,3896,3531,3310,14057,2250,2401,8823,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.204Z,103,1130,3078,424,1463,3894,3522,3299,14064,2246,2391,8820,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.244Z,101,1124,3080,424,1459,3894,3509,3295,14052,2243,2386,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.284Z,101,1121,3083,426,1457,3898,3504,3297,14023,2248,2388,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.324Z,103,1123,3085,428,1459,3901,3502,3302,14002,2257,2396,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.364Z,103,1126,3082,428,1462,3901,3505,3309,14006,2264,2404,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.404Z,104,1128,3078,424,1464,3898,3516,3312,14022,2267,2404,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.444Z,105,1129,3074,421,1466,3895,3529,3310,14031,2268,2399,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.484Z,108,1130,3072,422,1468,3894,3537,3309,14037,2265,2398,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.524Z,113,1128,3075,427,1464,3897,3536,3312,14048,2262,2403,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.564Z,117,1120,3079,432,1455,3901,3535,3307,14062,2264,2404,8823,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.604Z,115,1112,3084,432,1446,3904,3534,3292,14069,2269,2398,8833,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.644Z,112,1108,3088,431,1442,3905,3525,3282,14062,2269,2391,8833,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.684Z,111,1110,3089,433,1442,3904,3513,3287,14044,2267,2389,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.724Z,111,1114,3090,433,1445,3905,3509,3297,14019,2266,2390,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.764Z,106,1118,3092,427,1449,3909,3508,3300,13994,2265,2391,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.804Z,99,1118,3094,416,1452,3913,3509,3299,13989,2263,2395,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.844Z,91,1117,3091,405,1452,3913,3517,3304,14005,2265,2402,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.884Z,85,1116,3089,398,1451,3912,3532,3316,14025,2271,2410,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.924Z,84,1114,3087,400,1448,3910,3546,3325,14035,2276,2412,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:26.964Z,90,1116,3082,407,1450,3904,3548,3322,14036,2275,2407,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.004Z,96,1123,3075,413,1456,3897,3540,3314,14034,2270,2400,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.044Z,96,1126,3071,411,1457,3893,3534,3308,14039,2268,2397,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.084Z,93,1119,3075,408,1452,3896,3538,3303,14043,2270,2397,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.124Z,95,1111,3088,412,1447,3907,3542,3298,14036,2271,2395,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.164Z,103,1108,3103,421,1446,3921,3541,3304,14015,2267,2394,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.204Z,108,1109,3112,426,1446,3929,3536,3320,13996,2262,2399,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.244Z,105,1110,3112,423,1445,3931,3535,3339,13994,2263,2407,8785,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.284Z,99,1110,3103,417,1444,3925,3548,3351,14007,2272,2416,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.324Z,96,1110,3091,413,1445,3915,3561,3358,14021,2281,2423,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.364Z,96,1111,3083,410,1449,3906,3562,3362,14032,2282,2423,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.404Z,99,1113,3075,412,1455,3899,3556,3359,14039,2279,2416,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.444Z,104,1115,3072,417,1458,3896,3552,3348,14043,2278,2409,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.484Z,106,1115,3075,420,1456,3897,3545,3330,14053,2276,2401,8820,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.524Z,106,1116,3076,420,1456,3895,3544,3311,14067,2276,2392,8828,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.564Z,105,1119,3075,423,1457,3894,3552,3298,14072,2280,2387,8831,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.604Z,103,1122,3077,424,1459,3900,3554,3301,14058,2283,2391,8825,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.644Z,97,1126,3083,420,1461,3910,3540,3309,14030,2280,2399,8810,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.684Z,91,1128,3088,414,1462,3914,3523,3312,14002,2274,2403,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.724Z,89,1126,3087,412,1461,3910,3522,3312,13994,2271,2402,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.764Z,93,1121,3085,414,1458,3904,3534,3305,14016,2272,2396,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.804Z,102,1114,3087,422,1453,3903,3543,3298,14048,2272,2392,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.844Z,113,1108,3093,433,1447,3908,3541,3294,14062,2271,2392,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.885Z,116,1106,3094,438,1441,3910,3530,3286,14058,2266,2392,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.925Z,111,1110,3091,435,1442,3907,3515,3277,14058,2260,2392,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:27.965Z,105,1119,3089,429,1450,3905,3509,3280,14065,2257,2393,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.005Z,98,1126,3089,422,1457,3905,3516,3291,14065,2258,2393,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.045Z,97,1130,3088,420,1462,3905,3525,3295,14058,2257,2391,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.085Z,104,1133,3090,425,1467,3907,3524,3292,14045,2253,2390,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.125Z,110,1134,3094,429,1469,3911,3516,3293,14025,2249,2393,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.165Z,109,1132,3097,425,1467,3912,3506,3309,14014,2246,2402,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.205Z,105,1129,3092,419,1466,3905,3501,3330,14022,2246,2413,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.244Z,107,1126,3086,422,1467,3898,3506,3342,14037,2251,2418,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.284Z,115,1125,3086,432,1469,3899,3520,3343,14050,2258,2415,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.324Z,120,1125,3090,439,1467,3906,3534,3344,14063,2261,2411,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.364Z,117,1125,3092,438,1462,3910,3536,3347,14077,2258,2410,8823,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.404Z,108,1126,3088,431,1456,3906,3523,3341,14089,2251,2408,8831,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.444Z,103,1126,3080,425,1453,3898,3511,3328,14092,2247,2403,8834,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.484Z,103,1122,3077,423,1450,3894,3514,3321,14082,2251,2398,8826,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.524Z,109,1118,3079,427,1449,3899,3530,3321,14056,2260,2398,8810,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.564Z,122,1118,3084,436,1449,3906,3543,3322,14022,2267,2403,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.604Z,126,1118,3086,439,1449,3908,3545,3321,14002,2268,2410,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.644Z,112,1116,3084,425,1449,3905,3539,3318,14010,2266,2414,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.684Z,91,1113,3082,409,1447,3901,3533,3319,14029,2265,2415,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.724Z,86,1111,3085,408,1446,3901,3528,3338,14044,2265,2420,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.764Z,95,1111,3089,418,1444,3904,3521,3372,14052,2266,2433,8824,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.804Z,103,1111,3089,425,1444,3904,3518,3393,14053,2268,2441,8826,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:28.844Z,105,1114,3087,426,1446,3903,3523,3379,14042,2271,2430,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
