time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:34:44.384Z,2742,6957,24451,3606,8624,27592,4225,5831,23610,3913,6497,25016,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.424Z,2741,6957,24441,3602,8625,27583,4215,5839,23826,3912,6506,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.464Z,2745,6955,24436,3605,8623,27579,4210,5848,23591,3917,6526,25117,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.504Z,2751,6952,24435,3611,8620,27580,4215,5856,23178,3928,6549,25121,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.544Z,2753,6948,24432,3614,8619,27577,4227,5858,22959,3937,6564,25128,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.584Z,2754,6943,24430,3614,8617,27574,4236,5856,22925,3939,6566,25120,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.624Z,2757,6941,24441,3613,8615,27577,4236,5843,22930,3930,6546,25041,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.664Z,2758,6945,24469,3611,8621,27586,4218,5817,22779,3907,6495,24839,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.704Z,2758,6956,24504,3610,8633,27596,4187,5785,22305,3872,6428,24548,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.744Z,2760,6967,24525,3615,8645,27602,4162,5763,21655,3844,6384,24318,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.784Z,2766,6970,24519,3623,8648,27605,4160,5764,21356,3842,6387,24292,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.824Z,2766,6961,24495,3623,8639,27604,4174,5785,21686,3861,6428,24469,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.864Z,2759,6949,24470,3616,8623,27599,4192,5807,22213,3886,6473,24687,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.904Z,2751,6943,24455,3607,8611,27592,4204,5814,22518,3901,6496,24816,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.944Z,2748,6944,24451,3603,8610,27588,4210,5811,22669,3906,6501,24872,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:44.984Z,2747,6952,24448,3602,8619,27584,4213,5812,22829,3911,6511,24934,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.024Z,2746,6959,24442,3602,8628,27580,4222,5824,22986,3925,6536,25022,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.064Z,2750,6961,24432,3605,8631,27575,4230,5843,23102,3939,6562,25102,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.104Z,2755,6961,24421,3609,8627,27568,4227,5859,23232,3943,6578,25164,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.144Z,2754,6959,24415,3608,8622,27563,4223,5866,23292,3944,6579,25180,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.184Z,2749,6957,24426,3604,8621,27567,4223,5858,23123,3937,6561,25089,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.224Z,2747,6957,24461,3604,8623,27577,4207,5829,22811,3906,6510,24864,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.264Z,2754,6959,24506,3609,8626,27589,4177,5789,22526,3861,6435,24564,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.304Z,2764,6958,24532,3615,8626,27597,4155,5767,22363,3832,6380,24348,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.344Z,2765,6955,24526,3614,8626,27600,4158,5777,22361,3838,6380,24346,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.384Z,2755,6957,24502,3608,8629,27600,4181,5805,22470,3866,6422,24510,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.424Z,2744,6962,24479,3602,8632,27597,4210,5831,22590,3896,6470,24698,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.464Z,2739,6964,24467,3602,8632,27592,4224,5845,22656,3914,6503,24820,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.504Z,2741,6961,24460,3607,8630,27590,4216,5845,22668,3916,6515,24868,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.544Z,2746,6956,24450,3614,8624,27587,4205,5845,22675,3914,6521,24900,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.584Z,2749,6947,24439,3618,8618,27585,4209,5864,22712,3918,6538,24962,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.624Z,2746,6937,24430,3614,8612,27583,4221,5884,22756,3927,6557,25030,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.664Z,2739,6930,24424,3604,8609,27583,4227,5882,22780,3936,6565,25072,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.704Z,2735,6927,24426,3597,8612,27585,4228,5867,22792,3941,6566,25085,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.744Z,2737,6920,24442,3597,8621,27594,4225,5849,22780,3940,6557,25049,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.784Z,2746,6877,24478,3604,8628,27609,4216,5820,22698,3923,6523,24909,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.824Z,2758,6786,24521,3612,8629,27622,4199,5782,22552,3888,6461,24669,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.864Z,2767,6709,24544,3616,8623,27623,4187,5758,22437,3859,6405,24465,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.904Z,2769,6713,24528,3617,8617,27611,4191,5766,22430,3858,6395,24435,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.944Z,2764,6778,24493,3615,8616,27596,4207,5791,22503,3877,6423,24555,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:45.984Z,2758,6872,24461,3612,8615,27582,4219,5809,22593,3895,6458,24711,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.024Z,2750,7002,24444,3607,8606,27576,4227,5820,22653,3905,6485,24818,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.064Z,2743,7185,24444,3602,8595,27576,4231,5829,22666,3908,6497,24855,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.104Z,2744,7338,24448,3607,8584,27578,4229,5835,22665,3909,6503,24868,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.144Z,2752,7287,24446,3620,8573,27578,4223,5835,22692,3914,6514,24919,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.184Z,2760,7042,24439,3629,8566,27580,4221,5835,22744,3927,6533,25002,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.224Z,2759,6842,24434,3626,8573,27585,4232,5839,22787,3944,6551,25069,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.264Z,2749,6830,24432,3617,8594,27588,4257,5849,22811,3961,6564,25104,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.304Z,2740,6918,24433,3609,8614,27588,4273,5857,22814,3967,6565,25097,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.344Z,2735,6980,24446,3604,8622,27588,4261,5853,22765,3954,6542,25001,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.384Z,2733,6930,24479,3600,8618,27597,4231,5829,22634,3920,6486,24790,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.424Z,2736,6751,24520,3599,8605,27614,4197,5792,22484,3882,6422,24567,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.464Z,2743,6612,24541,3603,8592,27626,4181,5767,22423,3863,6390,24473,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.504Z,2749,6668,24529,3608,8587,27626,4194,5769,22475,3872,6401,24531,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.544Z,2749,6812,24503,3609,8589,27618,4221,5792,22574,3898,6439,24666,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.584Z,2745,6903,24485,3609,8596,27614,4240,5821,22652,3920,6476,24788,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.624Z,2746,6935,24482,3613,8607,27618,4243,5834,22680,3929,6495,24842,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.664Z,2749,6937,24481,3616,8613,27619,4241,5830,22674,3930,6497,24849,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.704Z,2748,6933,24467,3612,8617,27608,4243,5828,22678,3933,6502,24875,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.744Z,2744,6934,24446,3607,8625,27589,4247,5837,22715,3938,6520,24947,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.784Z,2738,6937,24431,3602,8634,27577,4245,5847,22765,3939,6545,25030,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.824Z,2735,6945,24429,3598,8637,27579,4238,5851,22803,3936,6562,25084,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.864Z,2736,6968,24434,3596,8633,27586,4229,5850,22819,3932,6565,25093,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.904Z,2738,7010,24446,3598,8633,27594,4220,5837,22783,3926,6545,25025,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.944Z,2739,7045,24479,3601,8640,27607,4201,5802,22661,3904,6492,24832,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:46.984Z,2743,7051,24530,3606,8645,27624,4173,5762,22486,3864,6419,24554,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.024Z,2753,7029,24563,3614,8641,27634,4157,5749,22367,3833,6373,24357,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.064Z,2762,6992,24553,3619,8629,27626,4170,5771,22381,3833,6379,24367,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.104Z,2759,6957,24516,3617,8616,27611,4198,5805,22491,3858,6422,24533,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.144Z,2747,6940,24485,3609,8608,27603,4213,5826,22603,3886,6467,24717,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.184Z,2736,6936,24475,3602,8606,27606,4207,5832,22667,3902,6495,24832,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.224Z,2732,6937,24472,3599,8608,27608,4198,5838,22688,3909,6507,24890,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.264Z,2732,6940,24458,3600,8610,27598,4201,5849,22704,3920,6524,24948,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.304Z,2736,6945,24443,3604,8614,27589,4219,5862,22741,3937,6548,25023,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.344Z,2741,6948,24442,3608,8615,27594,4243,5868,22782,3953,6567,25078,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.384Z,2745,6945,24445,3611,8613,27603,4260,5872,22810,3960,6574,25100,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.424Z,2750,6942,24443,3614,8612,27603,4266,5869,22818,3958,6572,25101,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.464Z,2757,6940,24448,3616,8612,27600,4261,5850,22791,3944,6553,25050,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.504Z,2760,6940,24473,3616,8612,27603,4238,5818,22696,3908,6508,24886,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.544Z,2757,6943,24514,3612,8614,27610,4173,5782,22530,3865,6440,24614,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.584Z,2751,6948,24545,3606,8617,27619,4008,5756,22398,3839,6387,24394,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.624Z,2746,6950,24544,3603,8617,27623,3737,5754,22404,3835,6382,24384,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.664Z,2745,6945,24522,3605,8612,27622,3536,5772,22516,3849,6415,24542,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.704Z,2745,6938,24498,3606,8606,27617,3554,5792,22631,3875,6454,24724,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.744Z,2746,6933,24483,3606,8604,27612,3710,5800,22688,3897,6480,24841,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.784Z,2747,6934,24481,3606,8606,27614,3951,5803,22690,3907,6495,24882,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.824Z,2748,6939,24483,3608,8612,27620,4362,5818,22675,3915,6512,24894,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.864Z,2750,6943,24474,3609,8617,27620,4995,5850,22689,3929,6545,24943,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.904Z,2751,6945,24451,3608,8620,27609,5664,5882,22740,3962,6582,25028,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.944Z,2755,6951,24431,3609,8623,27594,6109,5896,22792,4044,6602,25093,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:47.984Z,2759,6959,24426,3612,8629,27584,6362,5888,22815,4182,6601,25111,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.024Z,2759,6959,24435,3614,8631,27583,6280,5862,22797,4286,6580,25072,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.064Z,2754,6952,24459,3612,8627,27591,5599,5827,22721,4259,6536,24942,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.104Z,2750,6945,24495,3610,8622,27604,4767,5788,22589,4131,6469,24721,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.144Z,2752,6938,24524,3611,8616,27612,4308,5756,22469,3985,6410,24523,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.184Z,2761,6933,24530,3617,8610,27613,4140,5747,22438,3884,6395,24477,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.224Z,2769,6931,24519,3622,8607,27613,4039,5762,22494,3842,6417,24570,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.264Z,2768,6934,24499,3620,8607,27612,3944,5787,22586,3843,6453,24705,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.304Z,2760,6939,24481,3612,8609,27609,3802,5807,22659,3874,6482,24810,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.344Z,2753,6943,24474,3605,8615,27611,3571,5811,22684,3911,6496,24848,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.384Z,2750,6948,24476,3603,8623,27616,3454,5811,22679,3930,6501,24851,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.424Z,2750,6950,24473,3605,8624,27615,3620,5823,22692,3935,6513,24887,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.464Z,2748,6946,24457,3608,8616,27603,3864,5846,22744,3945,6536,24972,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.504Z,2744,6937,24436,3610,8605,27586,4056,5866,22807,3962,6560,25061,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.544Z,2740,6926,24424,3609,8595,27573,4296,5873,22843,3983,6573,25107,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.584Z,2737,6923,24426,3606,8594,27570,4559,5870,22830,4016,6569,25093,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.624Z,2735,6935,24442,3601,8606,27576,4658,5859,22752,4036,6545,24991,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.664Z,2733,6953,24476,3597,8622,27590,4516,5829,22610,3982,6491,24783,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.704Z,2734,6961,24513,3594,8629,27604,4307,5788,22455,3858,6425,24538,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.745Z,2735,6957,24530,3594,8624,27612,4202,5763,22375,3768,6387,24398,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.785Z,2737,6946,24523,3597,8614,27615,4192,5762,22411,3783,6395,24436,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.825Z,2737,6937,24503,3600,8605,27614,4213,5777,22523,3864,6433,24594,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.865Z,2737,6933,24484,3598,8605,27609,4227,5793,22636,3943,6471,24757,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.905Z,2739,6937,24476,3596,8613,27606,4230,5801,22690,3979,6493,24848,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.945Z,2747,6943,24480,3601,8623,27611,4223,5806,22692,3963,6503,24876,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:48.985Z,2755,6946,24481,3612,8626,27615,4210,5814,22695,3931,6517,24905,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.025Z,2756,6944,24467,3620,8621,27609,4201,5822,22730,3920,6536,24969,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.065Z,2753,6936,24446,3620,8607,27593,4206,5830,22778,3928,6553,25042,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.105Z,2752,6926,24432,3615,8593,27581,4221,5836,22814,3941,6563,25093,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.145Z,2754,6922,24433,3612,8589,27583,4236,5834,22820,3954,6564,25103,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.185Z,2759,6929,24451,3613,8597,27595,4241,5818,22770,3957,6543,25036,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.225Z,2763,6940,24489,3615,8612,27614,4231,5787,22646,3935,6486,24845,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.265Z,2765,6948,24535,3613,8622,27630,4204,5747,22480,3891,6393,24564,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.305Z,2765,6950,24560,3611,8625,27633,4173,5713,22366,3850,6294,24352,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.345Z,2764,6949,24547,3611,8621,27623,4162,5687,22371,3841,6235,24348,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.385Z,2764,6944,24511,3615,8614,27609,4179,5612,22468,3862,6247,24511,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.425Z,2768,6943,24483,3622,8610,27601,4210,5440,22578,3894,6309,24697,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.465Z,2771,6951,24470,3624,8615,27599,4237,5304,22641,3919,6378,24812,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.505Z,2766,6957,24465,3619,8621,27599,4249,5379,22656,3931,6446,24852,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.545Z,2756,6952,24457,3611,8621,27596,4247,5625,22675,3933,6515,24884,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.585Z,2745,6945,24442,3603,8618,27588,4238,5934,22729,3933,6570,24953,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.625Z,2737,6941,24427,3598,8617,27580,4232,6345,22794,3939,6597,25033,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.665Z,2736,6941,24421,3597,8614,27575,4235,7005,22835,3949,6607,25089,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.705Z,2744,6939,24421,3603,8608,27573,4245,7674,22844,3959,6614,25112,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.745Z,2751,6937,24427,3610,8602,27577,4254,7809,22807,3963,6621,25076,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.785Z,2750,6940,24452,3610,8605,27588,4246,7430,22699,3947,6619,24929,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.824Z,2749,6950,24493,3606,8617,27604,4218,6921,22534,3907,6574,24675,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.864Z,2752,6954,24522,3605,8624,27612,4186,6382,22405,3864,6487,24459,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.904Z,2753,6945,24516,3604,8620,27609,4170,5877,22402,3843,6426,24427,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.944Z,2745,6933,24493,3597,8610,27601,4172,5445,22499,3851,6425,24549,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:49.984Z,2736,6928,24476,3591,8605,27596,4185,4982,22609,3873,6453,24706,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.024Z,2736,6929,24475,3592,8604,27597,4201,4488,22676,3895,6481,24819,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.064Z,2741,6933,24483,3600,8605,27601,4214,4322,22692,3908,6493,24869,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.104Z,2742,6939,24479,3605,8610,27599,4224,4760,22688,3916,6489,24885,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.144Z,2738,6945,24458,3605,8614,27588,4237,5380,22708,3928,6485,24927,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.184Z,2735,6945,24437,3604,8613,27577,4252,5708,22754,3943,6496,25003,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.224Z,2732,6940,24427,3603,8608,27573,4263,5734,22801,3954,6517,25074,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.264Z,2731,6936,24423,3601,8605,27573,4266,5610,22828,3956,6526,25112,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.304Z,2736,6936,24426,3602,8606,27575,4260,5519,22824,3953,6527,25101,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.344Z,2746,6936,24447,3608,8606,27583,4244,5630,22763,3940,6532,25004,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.384Z,2756,6936,24486,3613,8606,27599,4221,5916,22631,3912,6531,24800,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.424Z,2760,6934,24521,3614,8605,27611,4201,6126,22483,3882,6500,24581,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.464Z,2757,6933,24524,3612,8604,27610,4192,6078,22417,3867,6450,24483,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.504Z,2747,6935,24498,3608,8605,27599,4194,5898,22453,3872,6430,24530,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.544Z,2739,6940,24461,3606,8610,27584,4204,5749,22535,3886,6450,24654,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.584Z,2741,6946,24436,3612,8614,27574,4212,5670,22599,3896,6477,24770,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.624Z,2748,6952,24436,3620,8619,27576,4213,5685,22620,3902,6487,24826,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.664Z,2752,6953,24446,3622,8620,27586,4216,5757,22621,3911,6490,24839,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.704Z,2751,6949,24447,3618,8617,27590,4221,5817,22650,3922,6501,24873,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.744Z,2753,6944,24440,3618,8616,27590,4231,5851,22710,3933,6519,24949,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.784Z,2756,6942,24440,3619,8617,27594,4243,5865,22762,3945,6538,25029,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.824Z,2754,6942,24446,3615,8617,27599,4249,5858,22790,3952,6549,25077,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.864Z,2751,6942,24448,3608,8615,27597,4242,5834,22799,3950,6548,25084,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.904Z,2752,6942,24453,3604,8614,27592,4221,5810,22764,3934,6529,25015,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.944Z,2753,6945,24482,3604,8617,27599,4198,5785,22638,3908,6481,24819,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:50.984Z,2754,6954,24530,3604,8628,27615,4183,5759,22456,3878,6411,24540,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:51.024Z,2758,6965,24563,3607,8639,27626,4174,5742,22339,3855,6360,24347,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:51.064Z,2762,6966,24559,3612,8639,27627,4168,5749,22357,3848,6361,24362,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:51.104Z,2761,6955,24532,3614,8629,27625,4170,5775,22470,3857,6403,24531,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:51.144Z,2755,6944,24505,3612,8619,27622,4189,5803,22598,3879,6453,24721,Day_1,Fair,Intermediate,2.5mm,Experiment_2
