time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:36:00.965Z,2498,6395,23434,3461,8325,27417,5159,7963,33597,4113,7448,29912,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.005Z,2513,6394,23436,3476,8323,27420,5160,7950,33565,4113,7445,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.045Z,2531,6397,23437,3491,8323,27422,5164,7953,33530,4114,7448,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.085Z,2536,6403,23438,3495,8327,27421,5162,7962,33516,4115,7451,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.125Z,2526,6407,23438,3487,8328,27419,5162,7965,33526,4117,7450,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.165Z,2516,6411,23441,3483,8332,27420,5167,7957,33538,4120,7447,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.205Z,2515,6422,23451,3486,8343,27429,5170,7941,33541,4119,7444,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.245Z,2516,6433,23460,3487,8356,27438,5170,7925,33555,4117,7439,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.285Z,2516,6430,23455,3484,8356,27435,5170,7917,33578,4115,7436,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.325Z,2515,6414,23443,3482,8342,27427,5162,7923,33586,4109,7439,29915,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.365Z,2516,6398,23440,3484,8326,27424,5148,7946,33576,4101,7448,29908,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.405Z,2520,6392,23448,3488,8321,27427,5143,7973,33561,4099,7457,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.445Z,2526,6397,23456,3491,8328,27435,5148,7988,33546,4103,7459,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.485Z,2530,6405,23465,3493,8336,27446,5154,7982,33541,4109,7456,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.525Z,2526,6406,23469,3491,8337,27452,5155,7960,33556,4110,7451,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.565Z,2516,6400,23464,3484,8330,27448,5154,7949,33573,4107,7450,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.605Z,2507,6392,23453,3478,8323,27440,5157,7960,33574,4108,7455,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.645Z,2504,6386,23437,3475,8317,27432,5163,7973,33558,4114,7459,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.685Z,2501,6383,23420,3474,8314,27421,5168,7970,33530,4120,7458,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.725Z,2495,6386,23410,3469,8318,27409,5167,7953,33503,4121,7453,29879,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.765Z,2493,6396,23413,3465,8327,27404,5158,7940,33497,4117,7448,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.805Z,2495,6405,23424,3463,8336,27404,5150,7951,33517,4114,7452,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.845Z,2496,6413,23432,3464,8344,27407,5149,7986,33547,4114,7466,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.885Z,2500,6418,23437,3469,8350,27412,5150,8009,33561,4116,7476,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.925Z,2506,6413,23440,3477,8349,27419,5150,7991,33557,4116,7467,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:01.965Z,2512,6400,23446,3483,8340,27430,5148,7952,33545,4112,7449,29865,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.005Z,2515,6391,23454,3485,8333,27443,5143,7930,33534,4107,7438,29864,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.045Z,2514,6390,23454,3485,8333,27448,5137,7945,33530,4104,7442,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.085Z,2513,6394,23448,3486,8336,27445,5133,7976,33536,4103,7455,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.125Z,2511,6398,23443,3485,8340,27440,5140,7987,33544,4107,7463,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.165Z,2511,6401,23446,3486,8342,27437,5158,7973,33544,4114,7462,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.205Z,2515,6398,23449,3490,8337,27433,5169,7956,33540,4119,7458,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.246Z,2521,6393,23446,3495,8329,27427,5164,7952,33544,4118,7455,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.286Z,2524,6395,23442,3494,8326,27424,5156,7957,33554,4115,7454,29909,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.326Z,2521,6405,23443,3486,8333,27427,5152,7961,33565,4110,7453,29909,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.366Z,2514,6416,23444,3478,8342,27427,5144,7961,33583,4100,7454,29907,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.406Z,2510,6418,23441,3474,8349,27422,5138,7953,33605,4095,7452,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.446Z,2508,6413,23436,3473,8349,27418,5149,7945,33607,4102,7448,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.486Z,2505,6410,23433,3471,8347,27417,5172,7945,33586,4115,7448,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.526Z,2503,6411,23429,3470,8345,27416,5186,7948,33565,4119,7449,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.566Z,2501,6413,23422,3468,8346,27411,5181,7943,33557,4112,7448,29907,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.606Z,2503,6411,23416,3469,8344,27405,5170,7929,33552,4106,7442,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.646Z,2505,6401,23416,3473,8336,27403,5170,7920,33545,4108,7436,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.686Z,2509,6387,23418,3479,8324,27407,5179,7936,33545,4116,7441,29885,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.726Z,2515,6375,23418,3486,8315,27412,5189,7963,33554,4121,7452,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.766Z,2520,6372,23414,3492,8312,27414,5192,7972,33566,4121,7458,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.806Z,2522,6383,23412,3496,8320,27413,5177,7964,33572,4118,7457,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.846Z,2528,6402,23422,3500,8336,27421,5144,7955,33572,4110,7455,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.886Z,2534,6416,23440,3503,8349,27437,5118,7954,33572,4102,7454,29901,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.926Z,2532,6417,23454,3500,8350,27448,5122,7964,33568,4106,7457,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:02.966Z,2523,6404,23459,3491,8338,27450,5152,7973,33559,4119,7459,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.006Z,2515,6387,23459,3485,8321,27445,5184,7968,33558,4129,7457,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.046Z,2513,6375,23452,3484,8308,27438,5199,7954,33569,4128,7454,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.086Z,2510,6368,23440,3484,8300,27430,5190,7941,33580,4119,7452,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.126Z,2509,6368,23425,3484,8300,27420,5170,7939,33582,4111,7454,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.166Z,2512,6374,23413,3486,8306,27407,5159,7950,33584,4112,7457,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.206Z,2517,6384,23412,3489,8315,27400,5162,7961,33600,4116,7457,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.246Z,2520,6396,23418,3490,8325,27403,5169,7961,33613,4119,7451,29916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.286Z,2521,6403,23420,3490,8331,27410,5177,7957,33604,4120,7443,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.326Z,2520,6400,23417,3486,8329,27415,5179,7947,33583,4118,7437,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.366Z,2517,6392,23417,3482,8321,27417,5174,7937,33566,4119,7438,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.406Z,2514,6387,23421,3481,8317,27418,5169,7938,33549,4125,7446,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.446Z,2515,6387,23429,3483,8318,27417,5170,7953,33533,4130,7457,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.486Z,2521,6389,23442,3489,8320,27418,5182,7969,33528,4131,7462,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.526Z,2526,6387,23455,3491,8319,27425,5201,7966,33541,4133,7459,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.566Z,2525,6380,23458,3489,8314,27433,5212,7946,33557,4135,7448,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.606Z,2519,6373,23448,3485,8309,27436,5205,7935,33563,4132,7441,29891,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.646Z,2512,6377,23435,3483,8313,27434,5193,7950,33565,4128,7449,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.686Z,2508,6393,23435,3483,8327,27434,5200,7976,33560,4131,7461,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.726Z,2511,6407,23443,3487,8340,27438,5225,7983,33545,4141,7465,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.766Z,2515,6409,23445,3490,8342,27438,5244,7962,33529,4147,7456,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.806Z,2511,6401,23437,3486,8335,27431,5234,7926,33521,4140,7440,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.846Z,2506,6391,23429,3481,8327,27425,5201,7900,33522,4126,7426,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.886Z,2505,6387,23424,3479,8323,27423,5173,7896,33523,4117,7424,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.926Z,2505,6390,23419,3478,8324,27422,5164,7910,33519,4115,7433,29868,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:03.966Z,2504,6394,23416,3478,8327,27420,5163,7929,33523,4111,7444,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.006Z,2506,6397,23415,3478,8331,27416,5159,7950,33544,4104,7451,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.046Z,2509,6396,23415,3478,8333,27411,5149,7964,33569,4096,7455,29916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.086Z,2510,6392,23412,3478,8332,27407,5144,7959,33588,4095,7453,29925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.126Z,2511,6386,23411,3480,8327,27408,5153,7945,33595,4102,7449,29923,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.166Z,2509,6378,23415,3481,8319,27417,5164,7944,33577,4110,7452,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.206Z,2503,6376,23423,3476,8316,27428,5159,7954,33546,4107,7458,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.246Z,2497,6387,23428,3469,8322,27434,5140,7960,33525,4098,7460,29875,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.286Z,2499,6401,23424,3471,8331,27431,5134,7964,33524,4099,7458,29871,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.326Z,2505,6402,23412,3480,8331,27422,5150,7968,33538,4111,7455,29876,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.366Z,2509,6390,23404,3486,8319,27413,5159,7961,33559,4118,7452,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.406Z,2508,6379,23404,3486,8311,27410,5149,7944,33584,4113,7447,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.446Z,2505,6380,23408,3482,8316,27411,5142,7938,33601,4109,7447,29925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.486Z,2502,6387,23409,3476,8327,27410,5158,7945,33595,4115,7453,29932,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.526Z,2499,6392,23410,3471,8333,27410,5185,7953,33572,4124,7456,29926,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.566Z,2497,6388,23419,3468,8328,27416,5199,7954,33549,4127,7455,29915,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.606Z,2499,6386,23429,3468,8323,27426,5190,7954,33537,4122,7454,29908,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.646Z,2503,6392,23429,3472,8328,27431,5175,7960,33542,4116,7456,29907,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.686Z,2509,6402,23416,3477,8338,27429,5171,7972,33560,4115,7463,29910,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.726Z,2517,6407,23402,3485,8344,27423,5170,7981,33569,4114,7471,29908,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.766Z,2527,6403,23397,3495,8341,27415,5162,7973,33555,4110,7470,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.806Z,2532,6398,23400,3501,8335,27407,5163,7951,33525,4109,7459,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.846Z,2528,6400,23405,3498,8337,27403,5179,7939,33508,4116,7448,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.886Z,2516,6406,23408,3487,8344,27403,5189,7946,33529,4121,7446,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.926Z,2510,6407,23406,3479,8346,27403,5180,7954,33556,4121,7448,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:04.966Z,2517,6398,23404,3485,8339,27403,5166,7949,33553,4118,7447,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.006Z,2527,6389,23409,3494,8331,27411,5157,7943,33534,4115,7446,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.046Z,2528,6384,23416,3495,8324,27423,5153,7944,33529,4110,7447,29874,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.086Z,2524,6381,23415,3491,8318,27429,5156,7947,33536,4110,7450,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.126Z,2529,6381,23407,3497,8315,27424,5177,7947,33548,4120,7449,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.166Z,2538,6390,23395,3505,8321,27407,5201,7947,33560,4133,7449,29913,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.206Z,2535,6395,23385,3501,8326,27390,5207,7950,33557,4137,7450,29919,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.246Z,2518,6389,23387,3487,8321,27390,5189,7954,33539,4133,7454,29912,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.286Z,2504,6384,23403,3476,8317,27408,5166,7960,33529,4124,7459,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.326Z,2504,6391,23426,3476,8326,27434,5157,7972,33538,4117,7466,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.366Z,2514,6403,23440,3483,8339,27449,5166,7981,33552,4115,7469,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.406Z,2521,6407,23435,3487,8346,27446,5181,7977,33560,4116,7465,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.446Z,2519,6404,23415,3485,8344,27431,5182,7956,33559,4113,7456,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.486Z,2512,6402,23395,3480,8340,27414,5161,7933,33550,4104,7448,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.526Z,2510,6397,23389,3480,8332,27404,5146,7924,33541,4099,7443,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.566Z,2519,6395,23397,3489,8326,27404,5158,7927,33536,4106,7438,29898,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.606Z,2531,6400,23408,3499,8329,27409,5180,7936,33543,4116,7437,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.646Z,2535,6405,23411,3503,8334,27414,5188,7950,33567,4118,7441,29898,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.686Z,2528,6402,23407,3499,8334,27415,5183,7968,33605,4116,7447,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.726Z,2516,6393,23401,3489,8328,27411,5172,7983,33632,4116,7452,29907,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.766Z,2505,6383,23394,3477,8320,27407,5154,7985,33635,4114,7455,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.806Z,2499,6373,23384,3468,8311,27400,5143,7979,33621,4114,7458,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.846Z,2499,6363,23380,3467,8305,27395,5154,7974,33605,4120,7462,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.886Z,2500,6362,23391,3470,8306,27400,5182,7967,33586,4132,7463,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.926Z,2501,6370,23407,3474,8310,27410,5207,7955,33559,4143,7457,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:05.966Z,2503,6374,23412,3477,8311,27416,5220,7947,33539,4148,7451,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.006Z,2507,6374,23406,3479,8310,27417,5224,7941,33541,4146,7445,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.046Z,2510,6373,23399,3481,8312,27419,5216,7930,33558,4137,7440,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.086Z,2514,6376,23398,3483,8316,27424,5198,7916,33569,4125,7434,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.126Z,2520,6381,23406,3485,8320,27429,5176,7907,33564,4117,7430,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.166Z,2524,6388,23414,3485,8326,27433,5162,7914,33556,4114,7434,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.207Z,2523,6396,23415,3483,8334,27432,5162,7930,33564,4116,7443,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.247Z,2521,6397,23412,3484,8337,27429,5173,7938,33585,4119,7449,29912,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.287Z,2521,6393,23411,3486,8333,27426,5176,7934,33596,4118,7447,29912,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.327Z,2519,6394,23411,3486,8334,27423,5167,7928,33588,4114,7443,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.367Z,2521,6403,23408,3487,8342,27423,5159,7935,33581,4110,7445,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.407Z,2526,6410,23404,3492,8345,27425,5156,7955,33594,4108,7455,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.447Z,2529,6405,23402,3495,8337,27424,5151,7976,33616,4106,7463,29917,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.487Z,2525,6401,23402,3492,8331,27416,5144,7983,33623,4106,7462,29928,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.527Z,2518,6408,23403,3487,8339,27406,5138,7973,33611,4107,7456,29926,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.567Z,2514,6419,23403,3484,8352,27401,5138,7961,33598,4108,7453,29916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.607Z,2513,6419,23401,3484,8355,27404,5148,7960,33587,4112,7455,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.647Z,2512,6407,23399,3483,8346,27411,5171,7961,33585,4121,7458,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.687Z,2513,6398,23398,3482,8336,27415,5192,7961,33600,4128,7459,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.727Z,2515,6394,23404,3483,8330,27417,5201,7964,33614,4129,7459,29921,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.767Z,2515,6387,23412,3484,8321,27420,5202,7960,33599,4127,7454,29925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.807Z,2519,6378,23416,3489,8314,27424,5194,7948,33569,4122,7445,29922,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.847Z,2528,6374,23418,3497,8313,27427,5181,7941,33551,4115,7439,29914,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.887Z,2532,6374,23423,3501,8315,27433,5170,7947,33548,4109,7440,29906,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.927Z,2524,6377,23430,3495,8319,27437,5160,7954,33552,4104,7445,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:06.967Z,2513,6383,23431,3485,8326,27438,5153,7953,33554,4098,7449,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.007Z,2505,6394,23427,3479,8336,27438,5157,7948,33549,4098,7449,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.047Z,2505,6403,23423,3480,8341,27439,5168,7949,33544,4108,7450,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.087Z,2511,6406,23418,3485,8342,27436,5178,7950,33556,4118,7454,29905,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.127Z,2511,6407,23414,3482,8342,27430,5184,7945,33580,4122,7455,29920,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.167Z,2504,6408,23413,3474,8343,27425,5190,7941,33596,4124,7453,29932,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.207Z,2501,6405,23413,3469,8342,27421,5192,7948,33591,4126,7450,29932,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.247Z,2506,6397,23411,3473,8336,27419,5192,7959,33572,4128,7449,29925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.287Z,2511,6387,23407,3478,8328,27420,5195,7964,33556,4132,7451,29915,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.327Z,2512,6374,23404,3480,8316,27424,5197,7954,33547,4137,7450,29907,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.367Z,2512,6364,23402,3481,8305,27430,5197,7933,33538,4140,7444,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.407Z,2516,6365,23403,3485,8304,27434,5205,7917,33530,4142,7438,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.447Z,2519,6374,23404,3488,8311,27431,5223,7922,33535,4142,7438,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.487Z,2515,6380,23407,3486,8320,27428,5236,7944,33558,4142,7442,29911,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.527Z,2512,6378,23406,3487,8320,27424,5228,7964,33600,4138,7448,29926,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.567Z,2517,6369,23395,3494,8313,27415,5202,7965,33642,4131,7452,29935,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.607Z,2522,6366,23378,3497,8309,27405,5175,7942,33657,4123,7449,29934,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.647Z,2520,6374,23371,3491,8315,27404,5159,7916,33648,4118,7441,29930,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.687Z,2511,6383,23376,3478,8325,27410,5160,7917,33631,4121,7443,29927,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.727Z,2502,6389,23391,3469,8331,27421,5175,7949,33611,4129,7455,29923,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.767Z,2497,6397,23411,3465,8339,27436,5191,7973,33587,4133,7463,29917,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.807Z,2496,6407,23429,3465,8347,27452,5201,7960,33568,4132,7458,29914,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.847Z,2498,6410,23432,3467,8349,27458,5201,7928,33566,4131,7453,29916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.887Z,2502,6405,23421,3473,8344,27450,5190,7907,33575,4130,7458,29925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.927Z,2508,6395,23411,3478,8339,27439,5177,7909,33586,4129,7466,29937,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:07.967Z,2511,6391,23411,3479,8338,27436,5175,7932,33596,4130,7467,29946,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:08.007Z,2509,6393,23413,3475,8340,27435,5184,7960,33605,4139,7461,29947,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:08.047Z,2511,6393,23409,3477,8335,27427,5195,7977,33602,4148,7457,29939,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:08.087Z,2519,6390,23400,3486,8326,27415,5195,7984,33588,4149,7459,29925,Day_1,Fair,Slow,5mm,Experiment_2
