time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:41:01.040Z,2428,6255,22881,3546,8459,28002,5385,8144,34189,4327,7748,31016,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.080Z,2427,6259,22878,3547,8468,27997,5392,8139,34212,4332,7746,31023,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.120Z,2431,6268,22876,3549,8478,27989,5384,8132,34252,4325,7745,31039,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.160Z,2439,6275,22880,3554,8482,27991,5373,8128,34285,4314,7745,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.200Z,2447,6274,22884,3562,8479,27999,5373,8128,34294,4309,7744,31056,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.240Z,2450,6268,22880,3567,8474,27999,5384,8127,34279,4313,7741,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.280Z,2445,6263,22875,3566,8470,27994,5401,8129,34251,4327,7739,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.320Z,2438,6261,22874,3560,8470,27992,5417,8136,34228,4340,7740,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.360Z,2433,6263,22878,3553,8473,27998,5417,8142,34228,4344,7741,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.400Z,2430,6265,22883,3549,8481,28006,5403,8141,34249,4341,7741,31051,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.440Z,2425,6263,22887,3545,8485,28009,5391,8136,34269,4337,7741,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.480Z,2420,6257,22887,3539,8480,28007,5381,8125,34274,4331,7738,31070,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.520Z,2420,6252,22884,3540,8471,28005,5372,8112,34272,4327,7731,31073,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.560Z,2427,6246,22879,3547,8460,28004,5372,8102,34261,4327,7725,31064,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.600Z,2433,6237,22878,3552,8445,28004,5378,8103,34238,4328,7728,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.640Z,2436,6229,22879,3555,8435,28004,5379,8112,34216,4325,7735,31025,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.680Z,2437,6230,22875,3558,8435,28001,5379,8122,34217,4324,7740,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.720Z,2435,6240,22868,3560,8443,27993,5389,8126,34234,4327,7738,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.760Z,2433,6250,22864,3556,8451,27989,5399,8121,34249,4327,7730,31055,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.800Z,2431,6256,22867,3550,8455,27990,5396,8124,34251,4324,7728,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.840Z,2429,6255,22874,3543,8456,27992,5395,8135,34241,4326,7733,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.880Z,2426,6251,22880,3538,8453,27992,5413,8132,34230,4335,7734,31028,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.920Z,2423,6249,22881,3536,8453,27992,5435,8118,34221,4346,7729,31019,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:01.960Z,2419,6254,22885,3534,8459,27999,5439,8122,34210,4350,7730,31018,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02Z,2417,6258,22896,3532,8465,28012,5424,8142,34207,4348,7740,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.040Z,2418,6256,22906,3531,8465,28020,5408,8146,34215,4344,7745,31039,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.080Z,2426,6252,22903,3538,8461,28016,5406,8131,34228,4343,7741,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.120Z,2434,6252,22895,3549,8459,28009,5409,8121,34240,4342,7739,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.160Z,2436,6252,22890,3556,8457,28007,5408,8129,34247,4339,7744,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.200Z,2438,6252,22893,3557,8455,28013,5403,8145,34249,4335,7750,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.240Z,2443,6253,22897,3559,8457,28021,5393,8159,34250,4330,7756,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.280Z,2448,6249,22896,3563,8455,28019,5386,8171,34256,4326,7760,31051,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.320Z,2448,6237,22884,3567,8446,28005,5392,8179,34267,4326,7760,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.360Z,2443,6224,22869,3564,8434,27990,5403,8175,34273,4327,7755,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.400Z,2435,6217,22860,3555,8429,27982,5409,8164,34272,4330,7751,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.440Z,2426,6219,22862,3545,8431,27983,5412,8154,34268,4333,7748,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.480Z,2421,6228,22869,3541,8441,27987,5414,8143,34260,4334,7742,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.520Z,2425,6241,22878,3544,8454,27991,5408,8132,34252,4330,7736,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.560Z,2434,6250,22886,3552,8467,27994,5394,8127,34241,4323,7733,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.600Z,2437,6252,22885,3557,8472,27992,5381,8125,34228,4320,7737,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.640Z,2435,6248,22872,3557,8467,27984,5372,8117,34219,4317,7739,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.680Z,2435,6241,22856,3559,8456,27975,5368,8104,34224,4315,7736,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.720Z,2438,6236,22847,3563,8446,27971,5373,8098,34250,4320,7732,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.760Z,2440,6234,22848,3564,8441,27976,5383,8099,34282,4329,7730,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.800Z,2440,6239,22857,3564,8443,27984,5385,8094,34291,4332,7726,31059,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.840Z,2441,6247,22867,3566,8449,27991,5388,8087,34272,4332,7723,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.880Z,2443,6252,22874,3571,8455,27992,5397,8086,34249,4334,7724,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.920Z,2443,6253,22877,3572,8460,27991,5405,8091,34244,4340,7730,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:02.960Z,2439,6251,22877,3567,8464,27988,5412,8100,34248,4344,7738,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03Z,2429,6250,22877,3557,8465,27987,5417,8109,34250,4344,7745,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.040Z,2421,6247,22877,3550,8461,27989,5412,8115,34257,4338,7748,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.080Z,2421,6241,22880,3551,8453,27994,5397,8117,34266,4332,7747,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.120Z,2429,6235,22888,3559,8445,28003,5382,8115,34267,4331,7744,31055,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.160Z,2438,6236,22892,3566,8441,28009,5370,8112,34266,4330,7740,31060,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.200Z,2442,6242,22886,3569,8442,28007,5366,8115,34266,4326,7739,31061,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.240Z,2443,6247,22879,3569,8445,28004,5375,8115,34260,4324,7739,31055,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.280Z,2441,6250,22875,3566,8450,28001,5390,8104,34244,4323,7735,31048,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.320Z,2439,6252,22872,3562,8455,27996,5403,8092,34227,4327,7731,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.360Z,2438,6251,22869,3560,8456,27991,5413,8090,34216,4332,7729,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.400Z,2435,6248,22867,3556,8455,27986,5409,8105,34213,4331,7731,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.440Z,2432,6245,22867,3552,8453,27982,5392,8134,34208,4324,7739,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.480Z,2432,6243,22872,3551,8451,27983,5379,8159,34195,4320,7746,31019,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.521Z,2432,6243,22878,3550,8453,27985,5381,8171,34186,4324,7750,31017,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.561Z,2428,6250,22875,3549,8463,27982,5390,8174,34204,4327,7752,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.601Z,2423,6259,22870,3547,8474,27980,5394,8169,34243,4329,7757,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.641Z,2419,6263,22875,3545,8476,27987,5393,8153,34278,4329,7759,31067,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.681Z,2418,6263,22888,3542,8471,28000,5394,8138,34297,4330,7758,31072,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.721Z,2421,6262,22902,3541,8468,28011,5400,8138,34299,4330,7758,31071,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.761Z,2426,6259,22911,3544,8467,28016,5418,8141,34289,4334,7757,31069,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.801Z,2435,6253,22913,3551,8462,28017,5441,8132,34274,4343,7751,31064,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.841Z,2442,6246,22911,3561,8456,28014,5445,8125,34256,4348,7745,31056,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.881Z,2444,6247,22905,3566,8457,28008,5428,8130,34242,4343,7749,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.921Z,2442,6255,22900,3565,8466,28004,5403,8140,34238,4331,7766,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:03.961Z,2436,6259,22898,3561,8470,28003,5383,8140,34243,4319,7783,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.001Z,2428,6256,22893,3555,8466,28002,5373,8131,34255,4314,7784,31051,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.041Z,2425,6249,22881,3550,8460,27998,5375,8130,34266,4315,7769,31060,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.081Z,2429,6242,22867,3549,8454,27992,5385,8136,34265,4321,7755,31058,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.121Z,2436,6241,22861,3550,8452,27989,5385,8138,34250,4323,7749,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.161Z,2439,6247,22872,3552,8456,27997,5376,8141,34232,4322,7752,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.201Z,2433,6254,22893,3548,8466,28012,5375,8149,34224,4323,7761,31035,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.241Z,2423,6258,22908,3542,8473,28022,5380,8149,34230,4324,7766,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.281Z,2421,6257,22912,3542,8473,28022,5377,8141,34242,4319,7763,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.321Z,2426,6252,22910,3548,8465,28021,5371,8136,34255,4310,7756,31060,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.361Z,2427,6246,22905,3550,8454,28019,5378,8136,34270,4310,7748,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.401Z,2421,6242,22897,3547,8447,28016,5395,8134,34281,4322,7744,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.441Z,2415,6243,22894,3544,8450,28016,5400,8126,34276,4331,7743,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.481Z,2417,6253,22897,3545,8461,28019,5384,8123,34257,4326,7743,31058,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.521Z,2426,6269,22900,3551,8477,28020,5370,8125,34242,4318,7742,31051,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.561Z,2436,6275,22897,3559,8484,28014,5375,8128,34238,4319,7741,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.601Z,2435,6265,22890,3560,8474,28004,5386,8129,34240,4323,7741,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.641Z,2429,6250,22882,3554,8460,27992,5384,8130,34239,4321,7742,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.681Z,2427,6243,22876,3551,8455,27985,5377,8128,34237,4317,7739,31060,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.721Z,2431,6246,22872,3553,8459,27983,5391,8121,34232,4324,7736,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.761Z,2436,6252,22871,3557,8464,27984,5416,8118,34217,4338,7736,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.801Z,2436,6259,22872,3559,8468,27987,5431,8123,34197,4348,7739,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.841Z,2432,6263,22873,3555,8469,27994,5437,8134,34186,4352,7745,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.881Z,2427,6265,22873,3548,8470,27998,5442,8143,34196,4353,7749,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.921Z,2425,6264,22872,3543,8470,27997,5438,8145,34221,4348,7752,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:04.961Z,2424,6260,22872,3540,8469,27995,5418,8145,34245,4340,7755,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.001Z,2428,6256,22876,3541,8469,27997,5395,8146,34258,4334,7758,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.041Z,2433,6254,22884,3546,8470,28005,5380,8146,34263,4331,7755,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.081Z,2434,6253,22890,3551,8470,28012,5375,8147,34268,4332,7749,31056,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.121Z,2429,6251,22884,3553,8465,28007,5378,8149,34262,4334,7743,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.161Z,2427,6246,22871,3555,8458,27992,5381,8147,34239,4334,7740,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.201Z,2429,6242,22864,3557,8451,27977,5378,8144,34212,4329,7737,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.241Z,2427,6243,22865,3554,8449,27972,5365,8144,34205,4320,7739,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.281Z,2419,6248,22865,3545,8452,27976,5352,8139,34225,4311,7741,31035,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.321Z,2414,6250,22867,3541,8455,27982,5354,8129,34255,4309,7742,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.361Z,2415,6245,22876,3540,8453,27992,5362,8125,34275,4314,7743,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.401Z,2418,6240,22892,3541,8454,28004,5364,8133,34281,4318,7747,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.441Z,2419,6241,22909,3541,8458,28017,5370,8145,34271,4321,7752,31056,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.481Z,2422,6244,22917,3541,8460,28024,5389,8152,34255,4326,7754,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.521Z,2429,6245,22909,3545,8459,28020,5409,8150,34236,4331,7749,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.561Z,2438,6246,22891,3553,8459,28007,5414,8149,34211,4334,7745,31028,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.601Z,2444,6246,22877,3559,8461,27998,5401,8157,34195,4333,7748,31020,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.641Z,2442,6249,22877,3560,8467,27998,5388,8165,34205,4330,7753,31022,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.681Z,2431,6255,22882,3552,8472,27998,5387,8157,34236,4329,7753,31028,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.721Z,2420,6253,22877,3541,8469,27992,5391,8138,34263,4328,7747,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.761Z,2411,6243,22868,3533,8457,27984,5389,8126,34269,4325,7741,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.801Z,2405,6234,22864,3529,8446,27981,5384,8128,34258,4322,7741,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.841Z,2404,6235,22871,3531,8443,27987,5382,8134,34253,4323,7745,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.881Z,2411,6237,22883,3536,8444,27998,5378,8135,34255,4323,7745,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.921Z,2422,6235,22893,3542,8443,28008,5371,8129,34248,4320,7742,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:05.961Z,2431,6237,22900,3547,8449,28015,5373,8124,34233,4321,7737,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.001Z,2434,6246,22905,3547,8461,28018,5385,8122,34219,4329,7734,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.041Z,2433,6252,22902,3547,8466,28013,5397,8119,34208,4338,7731,31022,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.081Z,2434,6252,22892,3551,8463,27996,5401,8113,34200,4339,7730,31015,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.121Z,2438,6247,22879,3558,8456,27977,5396,8107,34195,4333,7732,31014,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.161Z,2442,6241,22871,3565,8450,27968,5390,8106,34196,4328,7736,31020,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.201Z,2450,6236,22870,3572,8449,27974,5384,8108,34198,4324,7737,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.241Z,2458,6231,22876,3578,8448,27987,5379,8111,34204,4322,7735,31039,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.281Z,2455,6228,22883,3576,8445,27999,5382,8119,34215,4323,7736,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.321Z,2441,6225,22883,3565,8440,28000,5390,8132,34223,4329,7741,31048,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.361Z,2424,6226,22876,3550,8437,27995,5393,8145,34229,4334,7747,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.401Z,2413,6229,22872,3540,8437,27994,5392,8150,34239,4335,7748,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.441Z,2411,6229,22871,3536,8437,27996,5390,8154,34254,4328,7748,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.481Z,2420,6228,22873,3542,8438,28001,5382,8160,34264,4317,7750,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.521Z,2434,6232,22883,3554,8442,28011,5377,8170,34258,4311,7756,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.561Z,2450,6242,22898,3568,8451,28023,5391,8178,34243,4320,7762,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.601Z,2461,6250,22911,3578,8457,28033,5414,8174,34232,4332,7762,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.641Z,2459,6245,22916,3576,8451,28038,5422,8155,34239,4335,7754,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.681Z,2445,6234,22913,3564,8440,28033,5412,8135,34261,4330,7743,31051,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.721Z,2434,6233,22904,3552,8440,28018,5395,8128,34275,4323,7741,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.761Z,2433,6244,22894,3549,8450,28002,5385,8131,34270,4319,7744,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.801Z,2437,6252,22888,3551,8458,27998,5387,8131,34258,4322,7745,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.841Z,2443,6250,22883,3558,8454,28001,5392,8128,34250,4327,7743,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.881Z,2450,6240,22874,3565,8443,27997,5390,8133,34242,4329,7745,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.921Z,2453,6234,22868,3567,8437,27986,5389,8140,34241,4329,7746,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:06.961Z,2452,6234,22871,3566,8438,27982,5394,8135,34252,4331,7743,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.001Z,2452,6235,22886,3566,8442,27991,5405,8122,34262,4337,7740,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.041Z,2451,6233,22900,3569,8446,28006,5423,8112,34254,4342,7741,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.081Z,2452,6234,22908,3571,8451,28018,5429,8108,34238,4343,7742,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.121Z,2458,6239,22913,3578,8453,28030,5417,8115,34228,4337,7743,31028,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.161Z,2465,6245,22918,3584,8453,28040,5403,8132,34221,4332,7745,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.201Z,2463,6252,22919,3580,8455,28042,5391,8148,34213,4331,7746,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.241Z,2455,6258,22909,3568,8459,28032,5374,8155,34212,4325,7745,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.281Z,2446,6262,22897,3556,8462,28019,5353,8157,34219,4312,7745,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.321Z,2441,6262,22888,3549,8463,28008,5343,8161,34221,4301,7749,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.361Z,2440,6259,22885,3548,8462,28003,5349,8159,34213,4303,7751,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.401Z,2443,6259,22888,3553,8465,28004,5364,8142,34203,4312,7748,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.441Z,2450,6265,22888,3564,8472,28003,5378,8118,34202,4320,7741,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.482Z,2458,6271,22879,3574,8475,27997,5390,8101,34214,4323,7735,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.522Z,2458,6266,22869,3575,8468,27988,5403,8095,34229,4325,7729,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.562Z,2450,6255,22863,3570,8459,27982,5408,8092,34231,4325,7723,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.602Z,2444,6244,22862,3567,8453,27982,5401,8084,34222,4324,7716,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.642Z,2442,6239,22864,3566,8453,27987,5392,8078,34223,4325,7713,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.682Z,2440,6239,22869,3563,8453,27993,5395,8092,34242,4328,7722,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.722Z,2435,6242,22876,3557,8454,27997,5410,8118,34257,4331,7733,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.762Z,2431,6250,22878,3554,8459,27997,5429,8134,34253,4335,7738,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.802Z,2439,6263,22870,3562,8469,27990,5442,8135,34243,4340,7736,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.842Z,2458,6273,22861,3582,8474,27983,5443,8128,34231,4343,7733,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.882Z,2471,6272,22865,3596,8470,27982,5439,8122,34222,4342,7732,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.922Z,2470,6263,22876,3594,8461,27983,5436,8120,34228,4341,7734,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:07.962Z,2465,6251,22880,3586,8453,27980,5431,8116,34247,4339,7736,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:41:08.002Z,2459,6242,22875,3577,8450,27978,5420,8102,34264,4336,7731,31060,Day_1,Fair,Intermediate,5mm,Experiment_2
