time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:31:23.797Z,2726,6920,24384,3593,8586,27534,4244,5847,22831,3936,6571,25153,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:23.837Z,2731,6932,24386,3597,8594,27536,4243,5850,22845,3948,6578,25157,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:23.877Z,2736,6939,24391,3600,8599,27543,4232,5852,22852,3950,6585,25161,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:23.917Z,2735,6941,24398,3601,8602,27551,4217,5851,22842,3944,6585,25155,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:23.957Z,2733,6942,24408,3603,8606,27560,4208,5845,22806,3932,6570,25109,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:23.997Z,2732,6943,24424,3602,8610,27565,4205,5832,22722,3911,6532,24975,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.037Z,2735,6943,24454,3599,8611,27570,4194,5807,22574,3881,6470,24734,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.077Z,2743,6941,24488,3597,8610,27574,4172,5777,22410,3849,6405,24472,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.117Z,2747,6934,24506,3596,8606,27578,4156,5757,22324,3834,6372,24338,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.157Z,2748,6926,24496,3596,8600,27580,4157,5756,22346,3842,6380,24379,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.197Z,2747,6921,24470,3598,8597,27573,4168,5770,22430,3857,6413,24519,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.237Z,2747,6918,24446,3599,8595,27563,4177,5792,22528,3869,6453,24670,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.277Z,2746,6915,24435,3598,8591,27560,4184,5816,22619,3881,6488,24794,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.317Z,2749,6912,24433,3600,8585,27566,4195,5839,22689,3898,6514,24877,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.357Z,2752,6912,24437,3606,8584,27577,4208,5857,22720,3915,6526,24909,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.397Z,2750,6919,24444,3609,8593,27587,4217,5861,22706,3926,6525,24901,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.437Z,2741,6925,24447,3606,8603,27591,4224,5852,22672,3932,6521,24887,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.477Z,2732,6924,24437,3599,8602,27584,4233,5839,22670,3937,6526,24910,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.517Z,2729,6919,24418,3594,8595,27573,4248,5837,22720,3944,6543,24974,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.557Z,2732,6922,24402,3596,8593,27567,4267,5847,22791,3953,6564,25048,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.597Z,2736,6929,24392,3602,8595,27566,4280,5863,22846,3961,6580,25115,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.637Z,2742,6932,24388,3608,8596,27560,4282,5876,22872,3966,6589,25165,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.677Z,2748,6934,24389,3609,8596,27553,4275,5877,22877,3967,6591,25183,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.717Z,2749,6939,24395,3606,8600,27550,4260,5863,22871,3965,6587,25173,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.757Z,2745,6943,24403,3599,8608,27554,4238,5845,22855,3958,6578,25146,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.797Z,2739,6947,24414,3595,8617,27562,4211,5825,22811,3942,6554,25079,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.837Z,2738,6951,24441,3597,8624,27576,4180,5802,22704,3912,6507,24917,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.877Z,2745,6953,24481,3601,8630,27589,4149,5777,22537,3873,6443,24666,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.917Z,2749,6950,24510,3601,8630,27592,4128,5758,22390,3842,6387,24440,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.957Z,2746,6943,24513,3597,8627,27587,4129,5752,22337,3832,6368,24347,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:24.997Z,2740,6938,24493,3595,8623,27579,4154,5762,22376,3843,6385,24388,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.037Z,2737,6935,24466,3596,8617,27570,4191,5778,22468,3865,6419,24515,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.077Z,2737,6929,24441,3597,8606,27565,4221,5796,22581,3889,6454,24686,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.117Z,2738,6924,24424,3595,8597,27560,4230,5810,22676,3908,6482,24840,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.157Z,2737,6925,24411,3593,8599,27554,4227,5823,22717,3920,6498,24919,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.197Z,2733,6932,24411,3592,8608,27554,4219,5836,22708,3923,6506,24919,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.237Z,2732,6937,24425,3592,8614,27564,4206,5843,22680,3913,6506,24885,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.277Z,2736,6937,24440,3596,8612,27578,4192,5842,22671,3903,6509,24874,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.317Z,2744,6936,24439,3603,8607,27584,4189,5849,22704,3904,6522,24926,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.357Z,2747,6937,24424,3607,8605,27576,4204,5869,22760,3918,6538,25028,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.397Z,2741,6938,24407,3601,8606,27560,4224,5888,22798,3933,6539,25122,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.437Z,2737,6934,24396,3595,8605,27549,4240,5889,22811,3943,6535,25167,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.477Z,2738,6928,24395,3597,8600,27548,4248,5875,22818,3946,6545,25168,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.517Z,2743,6924,24404,3605,8594,27555,4249,5860,22825,3947,6567,25150,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.557Z,2747,6922,24411,3611,8590,27564,4247,5854,22826,3951,6583,25128,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.597Z,2743,6917,24414,3608,8586,27568,4244,5852,22805,3952,6580,25086,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.637Z,2737,6911,24430,3599,8582,27574,4232,5840,22727,3939,6549,24975,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.677Z,2737,6911,24471,3595,8581,27592,4207,5812,22578,3910,6488,24759,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.717Z,2749,6920,24521,3601,8589,27613,4171,5778,22403,3876,6413,24489,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.757Z,2762,6931,24544,3611,8600,27622,4126,5758,22295,3852,6359,24305,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.797Z,2764,6938,24530,3612,8607,27615,4090,5755,22304,3846,6351,24294,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.837Z,2755,6941,24497,3604,8610,27599,4100,5764,22390,3858,6379,24412,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.877Z,2746,6942,24464,3598,8611,27582,4156,5783,22500,3879,6428,24573,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.917Z,2745,6943,24439,3599,8612,27574,4210,5805,22596,3899,6477,24722,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.957Z,2748,6941,24430,3602,8613,27577,4235,5819,22662,3914,6510,24837,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:25.997Z,2752,6935,24434,3606,8608,27582,4235,5823,22700,3922,6524,24906,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.037Z,2759,6923,24444,3613,8595,27585,4226,5829,22706,3920,6523,24919,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.077Z,2765,6909,24453,3620,8582,27587,4214,5849,22686,3913,6514,24900,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.118Z,2764,6903,24449,3622,8577,27585,4207,5883,22683,3915,6512,24915,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.158Z,2756,6906,24432,3617,8579,27575,4217,5909,22720,3933,6529,24997,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.198Z,2749,6915,24414,3611,8584,27563,4237,5904,22768,3955,6554,25088,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.238Z,2748,6922,24404,3605,8590,27556,4246,5877,22799,3962,6568,25132,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.278Z,2746,6922,24401,3600,8595,27556,4247,5855,22820,3958,6570,25141,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.318Z,2743,6919,24400,3599,8596,27560,4249,5850,22840,3958,6572,25150,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.358Z,2743,6917,24397,3603,8593,27558,4252,5851,22860,3961,6575,25167,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.398Z,2746,6917,24393,3608,8590,27550,4252,5851,22871,3960,6574,25171,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.438Z,2746,6919,24399,3609,8593,27546,4248,5842,22844,3953,6558,25121,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.478Z,2744,6925,24425,3609,8602,27555,4236,5815,22741,3935,6518,24973,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.518Z,2744,6938,24473,3610,8614,27576,4212,5777,22572,3904,6455,24722,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.558Z,2747,6952,24519,3610,8624,27594,4182,5752,22418,3871,6393,24466,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.598Z,2750,6957,24530,3607,8629,27599,4165,5756,22360,3857,6365,24346,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.638Z,2752,6952,24505,3606,8628,27594,4170,5776,22402,3863,6379,24397,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.678Z,2753,6941,24470,3606,8620,27584,4184,5793,22485,3874,6414,24531,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.718Z,2751,6930,24446,3604,8609,27574,4191,5805,22567,3881,6450,24668,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.758Z,2747,6925,24431,3600,8601,27567,4191,5819,22637,3887,6480,24787,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.798Z,2744,6927,24421,3598,8602,27562,4196,5837,22685,3898,6504,24882,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.838Z,2743,6933,24421,3601,8607,27563,4210,5849,22699,3910,6518,24935,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.878Z,2747,6940,24428,3606,8612,27565,4227,5846,22684,3919,6522,24939,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.918Z,2754,6943,24433,3613,8612,27566,4232,5839,22671,3923,6523,24929,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.958Z,2763,6937,24424,3619,8604,27562,4222,5848,22695,3926,6537,24959,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:26.998Z,2765,6926,24405,3619,8591,27555,4217,5864,22746,3935,6561,25030,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.038Z,2758,6916,24387,3612,8581,27545,4226,5869,22783,3948,6580,25090,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.078Z,2746,6916,24379,3603,8583,27538,4245,5866,22800,3960,6587,25119,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.118Z,2740,6923,24383,3601,8592,27539,4264,5865,22820,3969,6591,25134,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.158Z,2742,6926,24392,3604,8596,27547,4279,5872,22851,3973,6596,25152,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.198Z,2745,6925,24398,3607,8593,27553,4280,5878,22869,3973,6601,25177,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.238Z,2743,6929,24399,3607,8592,27555,4262,5871,22854,3966,6592,25182,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.278Z,2739,6934,24404,3603,8597,27556,4235,5848,22796,3946,6562,25117,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.318Z,2736,6933,24427,3598,8602,27563,4216,5817,22674,3919,6511,24937,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.358Z,2733,6930,24469,3593,8606,27576,4207,5791,22501,3890,6447,24666,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.398Z,2730,6924,24508,3588,8605,27587,4201,5772,22357,3866,6393,24430,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.438Z,2735,6915,24520,3592,8596,27593,4190,5759,22319,3850,6370,24348,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.478Z,2746,6907,24506,3603,8587,27594,4176,5759,22383,3845,6380,24413,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.518Z,2754,6911,24483,3612,8588,27591,4167,5773,22491,3851,6411,24552,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.558Z,2754,6925,24465,3612,8599,27586,4176,5794,22599,3869,6449,24706,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.598Z,2751,6937,24452,3607,8609,27580,4205,5816,22682,3895,6483,24837,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.638Z,2749,6940,24440,3605,8612,27573,4235,5830,22726,3920,6508,24914,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.678Z,2747,6935,24430,3605,8610,27571,4240,5831,22726,3928,6516,24930,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.718Z,2747,6930,24429,3606,8605,27575,4221,5827,22696,3919,6511,24902,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.758Z,2746,6925,24434,3606,8599,27579,4204,5829,22667,3907,6506,24876,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.798Z,2745,6921,24436,3605,8594,27581,4206,5837,22675,3907,6516,24896,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.838Z,2743,6919,24429,3604,8590,27579,4217,5844,22722,3921,6538,24963,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.878Z,2742,6920,24417,3604,8589,27573,4223,5844,22774,3937,6559,25043,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.918Z,2739,6926,24407,3603,8593,27563,4223,5842,22809,3949,6570,25109,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.958Z,2736,6933,24400,3601,8599,27553,4223,5845,22827,3955,6575,25155,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:27.998Z,2737,6936,24394,3599,8603,27545,4224,5845,22844,3952,6577,25178,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.038Z,2740,6931,24392,3599,8601,27544,4228,5839,22861,3946,6576,25170,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.078Z,2743,6922,24396,3600,8597,27546,4231,5832,22852,3941,6570,25124,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.118Z,2744,6916,24411,3602,8595,27550,4228,5821,22781,3930,6548,25016,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.158Z,2746,6917,24443,3605,8599,27564,4217,5801,22629,3910,6502,24810,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.198Z,2747,6921,24488,3606,8604,27583,4201,5774,22441,3881,6437,24537,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.238Z,2751,6924,24520,3609,8606,27597,4183,5751,22314,3854,6383,24331,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.278Z,2758,6928,24525,3615,8612,27601,4167,5746,22299,3838,6365,24294,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.318Z,2760,6931,24507,3616,8623,27597,4158,5759,22374,3837,6385,24401,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.358Z,2754,6924,24476,3610,8631,27587,4162,5787,22488,3851,6426,24571,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.398Z,2747,6914,24446,3602,8627,27576,4177,5821,22595,3874,6473,24734,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.438Z,2744,6910,24431,3599,8612,27571,4188,5850,22670,3895,6512,24856,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.478Z,2747,6912,24435,3601,8597,27574,4197,5858,22709,3909,6527,24923,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.518Z,2753,6916,24448,3606,8595,27578,4211,5844,22716,3916,6518,24931,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.558Z,2756,6917,24453,3611,8599,27578,4223,5823,22701,3921,6502,24905,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.598Z,2752,6917,24447,3613,8600,27578,4222,5812,22697,3924,6502,24903,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.638Z,2748,6918,24432,3614,8598,27579,4211,5815,22731,3930,6524,24964,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.678Z,2747,6921,24414,3614,8595,27573,4200,5822,22774,3933,6550,25052,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.718Z,2743,6923,24394,3608,8592,27557,4193,5827,22794,3931,6562,25108,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.758Z,2733,6923,24380,3599,8590,27538,4196,5834,22810,3930,6568,25130,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.798Z,2727,6919,24373,3595,8586,27526,4209,5845,22841,3935,6574,25141,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.838Z,2732,6912,24373,3600,8581,27526,4231,5850,22870,3946,6579,25158,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.878Z,2743,6909,24378,3610,8580,27535,4257,5843,22869,3957,6574,25171,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.918Z,2749,6916,24391,3616,8587,27544,4266,5827,22824,3956,6558,25138,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.958Z,2746,6929,24417,3614,8600,27555,4248,5807,22727,3938,6522,25004,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:28.998Z,2740,6942,24460,3607,8614,27571,4217,5786,22576,3898,6464,24757,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.038Z,2741,6951,24506,3601,8624,27585,4185,5771,22419,3844,6403,24488,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.078Z,2747,6950,24525,3600,8623,27588,4164,5768,22339,3798,6370,24339,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.118Z,2748,6941,24508,3598,8614,27583,4160,5774,22364,3789,6378,24367,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.158Z,2741,6931,24475,3594,8605,27576,4167,5785,22455,3819,6410,24501,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.198Z,2734,6928,24447,3591,8604,27569,4176,5803,22555,3858,6449,24655,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.238Z,2730,6931,24430,3590,8606,27562,4185,5824,22634,3882,6480,24782,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.278Z,2728,6936,24419,3590,8611,27555,4195,5839,22680,3898,6502,24865,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.318Z,2727,6935,24415,3592,8612,27553,4202,5839,22695,3908,6513,24901,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.358Z,2734,6927,24421,3599,8607,27561,4195,5825,22685,3910,6514,24904,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.398Z,2741,6918,24433,3606,8596,27573,4182,5814,22678,3909,6515,24911,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.438Z,2742,6914,24436,3607,8587,27576,4187,5821,22709,3917,6533,24960,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.478Z,2740,6913,24427,3606,8583,27570,4213,5844,22776,3938,6565,25038,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.518Z,2742,6913,24411,3608,8584,27560,4242,5859,22832,3959,6588,25104,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.558Z,2754,6911,24398,3615,8585,27551,4260,5858,22856,3972,6595,25151,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.598Z,2762,6911,24391,3619,8583,27548,4270,5854,22858,3975,6593,25182,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.638Z,2756,6917,24391,3614,8584,27549,4268,5853,22858,3968,6589,25194,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.678Z,2741,6925,24393,3601,8590,27549,4257,5854,22864,3955,6584,25186,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.718Z,2733,6931,24397,3594,8596,27549,4248,5851,22862,3944,6580,25159,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.758Z,2737,6934,24406,3595,8600,27552,4240,5841,22821,3937,6566,25086,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.798Z,2746,6936,24431,3598,8604,27562,4222,5820,22709,3921,6525,24919,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.838Z,2748,6940,24466,3597,8611,27574,4189,5784,22535,3892,6456,24668,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.878Z,2746,6942,24494,3594,8616,27579,4163,5748,22374,3864,6390,24439,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.918Z,2748,6937,24498,3597,8613,27577,4159,5733,22308,3853,6362,24346,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.958Z,2753,6923,24486,3604,8602,27578,4172,5743,22347,3857,6374,24395,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:29.998Z,2753,6912,24476,3605,8593,27586,4187,5768,22447,3871,6406,24525,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.038Z,2748,6908,24470,3601,8589,27594,4204,5794,22562,3892,6445,24681,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.078Z,2745,6915,24460,3598,8593,27593,4228,5821,22652,3917,6484,24821,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.118Z,2747,6927,24444,3600,8604,27584,4251,5844,22700,3936,6516,24908,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.158Z,2753,6938,24430,3604,8617,27573,4259,5854,22702,3941,6532,24926,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.198Z,2758,6943,24426,3606,8624,27569,4252,5852,22671,3936,6531,24891,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.238Z,2762,6938,24430,3611,8621,27570,4245,5849,22641,3931,6526,24857,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.278Z,2762,6928,24429,3616,8610,27568,4253,5855,22654,3936,6531,24888,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.318Z,2755,6920,24420,3615,8600,27562,4262,5861,22714,3944,6546,24983,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.358Z,2748,6917,24410,3612,8597,27560,4250,5858,22789,3946,6561,25083,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.398Z,2750,6918,24404,3614,8596,27562,4226,5849,22842,3945,6572,25147,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.438Z,2755,6914,24400,3618,8592,27563,4208,5843,22865,3947,6579,25177,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.478Z,2753,6911,24398,3616,8589,27563,4201,5847,22870,3947,6583,25186,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.518Z,2749,6915,24396,3612,8592,27563,4202,5855,22863,3946,6585,25172,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.558Z,2749,6927,24401,3610,8602,27569,4208,5858,22833,3945,6580,25127,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.598Z,2750,6940,24422,3608,8612,27582,4210,5847,22754,3937,6555,25028,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.638Z,2747,6946,24459,3604,8616,27595,4199,5816,22613,3913,6502,24838,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.678Z,2740,6944,24501,3598,8615,27603,4183,5772,22441,3879,6430,24581,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.718Z,2734,6940,24526,3593,8614,27603,4171,5733,22312,3852,6369,24374,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:31:30.758Z,2730,6937,24523,3593,8615,27602,4165,5721,22275,3842,6349,24310,Day_1,Fair,Slow,2.5mm,Experiment_2
