time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:44:05.591Z,2433,6246,22905,3558,8467,28029,5377,8114,34239,4323,7744,31061,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.631Z,2437,6251,22914,3561,8468,28042,5372,8095,34223,4323,7741,31066,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.671Z,2442,6258,22918,3567,8471,28051,5369,8068,34218,4323,7733,31074,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.711Z,2444,6261,22915,3570,8473,28051,5363,8058,34221,4322,7729,31081,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.751Z,2445,6260,22913,3569,8473,28048,5360,8081,34223,4322,7732,31079,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.791Z,2444,6259,22915,3563,8471,28048,5364,8116,34226,4323,7738,31074,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.831Z,2442,6255,22922,3560,8469,28052,5373,8141,34230,4322,7740,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.871Z,2441,6251,22925,3563,8466,28054,5384,8152,34227,4324,7746,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.911Z,2443,6248,22924,3569,8463,28050,5394,8146,34215,4328,7752,31066,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.951Z,2446,6249,22920,3575,8465,28044,5394,8123,34206,4327,7750,31065,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:05.991Z,2448,6252,22917,3577,8470,28040,5383,8103,34210,4318,7743,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.031Z,2446,6255,22915,3574,8473,28040,5373,8101,34227,4312,7740,31077,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.071Z,2447,6257,22920,3572,8474,28043,5371,8105,34240,4315,7738,31082,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.111Z,2451,6254,22929,3573,8469,28050,5372,8105,34239,4320,7732,31079,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.151Z,2452,6248,22927,3574,8463,28046,5375,8098,34232,4326,7727,31073,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.191Z,2451,6248,22909,3574,8462,28030,5377,8085,34230,4331,7723,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.231Z,2446,6251,22886,3572,8463,28013,5378,8076,34235,4337,7720,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.271Z,2442,6250,22876,3571,8464,28008,5387,8082,34236,4341,7721,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.311Z,2444,6247,22878,3574,8464,28012,5399,8094,34231,4343,7724,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.351Z,2450,6245,22887,3579,8465,28018,5395,8104,34230,4335,7728,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.391Z,2452,6242,22897,3581,8464,28024,5372,8106,34236,4318,7730,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.431Z,2453,6240,22904,3584,8462,28030,5351,8098,34237,4305,7728,31067,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.471Z,2449,6249,22911,3583,8466,28037,5344,8094,34226,4301,7728,31061,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.511Z,2441,6260,22920,3576,8472,28048,5338,8115,34217,4300,7737,31057,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.551Z,2442,6264,22924,3576,8474,28057,5338,8146,34220,4303,7750,31059,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.591Z,2455,6263,22921,3588,8474,28057,5353,8160,34230,4312,7755,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.631Z,2469,6262,22909,3599,8474,28045,5370,8157,34235,4321,7754,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.671Z,2480,6260,22897,3606,8471,28032,5372,8146,34237,4322,7750,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.711Z,2487,6258,22896,3610,8469,28030,5364,8129,34248,4321,7743,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.751Z,2486,6259,22906,3609,8471,28038,5361,8115,34254,4322,7737,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.791Z,2482,6259,22919,3604,8474,28045,5368,8114,34243,4324,7737,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.831Z,2476,6257,22924,3597,8473,28046,5381,8118,34228,4325,7738,31059,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.871Z,2467,6254,22921,3586,8467,28045,5391,8118,34224,4325,7739,31046,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.911Z,2456,6256,22918,3574,8465,28046,5394,8117,34225,4326,7741,31038,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.951Z,2450,6259,22920,3567,8469,28049,5389,8115,34220,4327,7742,31039,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:06.991Z,2446,6258,22925,3564,8474,28055,5375,8115,34213,4324,7743,31045,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.031Z,2444,6259,22928,3564,8478,28063,5361,8120,34213,4319,7746,31053,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.071Z,2440,6265,22929,3566,8482,28066,5356,8129,34213,4319,7751,31057,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.111Z,2429,6270,22925,3567,8482,28060,5359,8129,34210,4322,7752,31052,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.151Z,2404,6268,22918,3561,8477,28052,5367,8110,34223,4326,7744,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.191Z,2372,6264,22916,3549,8475,28050,5379,8080,34257,4330,7730,31060,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.231Z,2333,6262,22917,3543,8478,28050,5390,8064,34285,4331,7722,31076,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.271Z,2278,6264,22911,3550,8484,28046,5391,8073,34284,4328,7725,31081,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.311Z,2246,6267,22900,3561,8486,28039,5389,8088,34268,4325,7730,31079,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.351Z,2275,6265,22891,3567,8484,28033,5390,8092,34255,4324,7727,31077,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.391Z,2308,6262,22891,3567,8479,28032,5391,8086,34250,4325,7721,31076,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.431Z,2321,6262,22903,3562,8475,28039,5393,8076,34256,4324,7714,31077,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.471Z,2358,6266,22916,3554,8475,28048,5394,8072,34263,4322,7712,31080,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.511Z,2426,6279,22919,3550,8487,28050,5392,8081,34256,4319,7716,31079,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.551Z,2509,6299,22913,3553,8510,28043,5384,8087,34239,4316,7716,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.591Z,2659,6314,22909,3564,8527,28037,5380,8084,34223,4318,7713,31061,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.631Z,2909,6306,22913,3582,8522,28040,5384,8087,34218,4326,7717,31055,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.671Z,3069,6283,22919,3597,8499,28047,5391,8100,34229,4336,7729,31054,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.711Z,2980,6269,22917,3594,8481,28047,5395,8110,34234,4343,7739,31053,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.751Z,2821,6272,22904,3578,8480,28035,5392,8113,34215,4344,7743,31049,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.791Z,2726,6281,22890,3565,8489,28020,5387,8113,34186,4338,7743,31045,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.831Z,2624,6284,22887,3565,8495,28014,5385,8109,34175,4333,7739,31045,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.871Z,2517,6276,22899,3574,8493,28023,5391,8102,34183,4332,7732,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.911Z,2425,6265,22920,3580,8485,28041,5399,8098,34197,4335,7729,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.951Z,2259,6256,22934,3575,8475,28053,5406,8099,34208,4336,7731,31046,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:07.991Z,1991,6253,22933,3569,8468,28053,5409,8099,34210,4334,7731,31045,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.031Z,1827,6254,22922,3569,8465,28045,5401,8094,34207,4330,7727,31046,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.071Z,1920,6254,22909,3564,8464,28036,5379,8096,34201,4325,7725,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.111Z,2080,6250,22900,3554,8461,28030,5358,8114,34189,4319,7732,31044,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.151Z,2167,6250,22898,3546,8461,28030,5356,8132,34172,4317,7745,31034,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.191Z,2257,6255,22902,3546,8466,28036,5372,8138,34170,4321,7751,31030,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.231Z,2356,6259,22905,3553,8470,28042,5396,8134,34192,4330,7749,31036,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.271Z,2411,6259,22907,3560,8471,28045,5407,8130,34219,4336,7744,31047,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.311Z,2429,6258,22911,3560,8470,28047,5397,8130,34234,4333,7745,31060,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.351Z,2435,6257,22913,3558,8470,28047,5385,8134,34243,4330,7749,31075,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.391Z,2439,6255,22911,3554,8468,28044,5386,8134,34249,4330,7748,31089,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.431Z,2445,6247,22906,3548,8463,28041,5396,8120,34244,4331,7738,31092,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.471Z,2460,6242,22900,3544,8462,28038,5402,8101,34227,4331,7727,31080,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.511Z,2472,6251,22894,3547,8473,28036,5397,8093,34212,4327,7727,31064,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.551Z,2465,6265,22894,3556,8486,28035,5390,8093,34206,4324,7731,31053,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.591Z,2454,6273,22896,3566,8490,28035,5390,8095,34215,4323,7732,31053,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.631Z,2451,6272,22895,3574,8487,28033,5388,8098,34231,4323,7732,31060,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.671Z,2449,6270,22891,3574,8484,28026,5380,8100,34244,4323,7731,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.711Z,2448,6268,22891,3570,8483,28019,5379,8103,34246,4326,7732,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.751Z,2464,6265,22899,3571,8482,28022,5389,8121,34232,4332,7737,31060,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.791Z,2528,6262,22910,3583,8479,28036,5405,8143,34215,4338,7744,31051,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.831Z,2634,6263,22920,3603,8478,28050,5411,8151,34210,4335,7746,31050,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.871Z,2689,6264,22921,3612,8477,28049,5398,8148,34210,4323,7746,31052,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.911Z,2623,6264,22914,3601,8478,28038,5382,8143,34214,4316,7745,31051,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.952Z,2523,6267,22906,3588,8480,28027,5379,8135,34218,4321,7744,31051,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:08.992Z,2477,6266,22899,3586,8477,28021,5381,8121,34212,4329,7744,31050,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.032Z,2468,6261,22890,3587,8472,28020,5384,8114,34206,4334,7746,31050,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.072Z,2461,6255,22878,3584,8467,28023,5394,8120,34219,4338,7748,31056,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.112Z,2451,6251,22862,3576,8464,28026,5407,8130,34239,4342,7749,31063,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.152Z,2441,6245,22827,3565,8461,28024,5414,8131,34251,4345,7748,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.192Z,2432,6236,22766,3554,8455,28020,5413,8124,34256,4348,7746,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.232Z,2430,6228,22735,3550,8448,28023,5405,8115,34259,4348,7742,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.272Z,2442,6225,22785,3563,8444,28034,5392,8107,34253,4341,7738,31073,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.312Z,2462,6227,22860,3585,8445,28040,5383,8101,34234,4334,7734,31073,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.352Z,2468,6236,22894,3593,8453,28034,5380,8101,34207,4331,7733,31065,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.392Z,2454,6253,22896,3581,8468,28023,5377,8105,34193,4329,7736,31058,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.432Z,2441,6272,22893,3568,8485,28015,5376,8106,34199,4326,7739,31057,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.472Z,2442,6281,22929,3568,8495,28014,5378,8101,34215,4322,7737,31061,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.512Z,2447,6280,23087,3571,8495,28018,5382,8097,34225,4322,7734,31067,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.552Z,2445,6276,23373,3567,8493,28023,5383,8101,34232,4325,7734,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.592Z,2437,6271,23535,3558,8488,28024,5376,8108,34248,4324,7737,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.632Z,2432,6266,23377,3551,8482,28025,5368,8110,34270,4320,7739,31072,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.672Z,2436,6261,23107,3551,8476,28036,5366,8112,34279,4316,7744,31075,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.712Z,2442,6257,22950,3556,8475,28051,5370,8121,34263,4314,7752,31075,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.752Z,2442,6257,22850,3559,8477,28056,5378,8128,34235,4318,7754,31072,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.792Z,2438,6257,22716,3562,8478,28047,5393,8125,34222,4328,7749,31075,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.832Z,2434,6253,22600,3564,8473,28033,5403,8120,34228,4336,7743,31087,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.872Z,2431,6249,22526,3564,8467,28023,5396,8126,34234,4336,7746,31095,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.912Z,2428,6245,22406,3562,8461,28019,5378,8136,34227,4330,7752,31087,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.952Z,2431,6243,22335,3562,8457,28018,5371,8137,34213,4328,7753,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:09.992Z,2440,6242,22477,3565,8455,28018,5377,8132,34206,4332,7746,31059,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.032Z,2451,6241,22704,3569,8452,28020,5384,8131,34203,4337,7741,31052,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.072Z,2455,6241,22848,3568,8452,28030,5387,8133,34196,4339,7741,31044,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.112Z,2448,6248,22940,3564,8458,28051,5391,8131,34183,4340,7742,31030,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.152Z,2441,6260,23029,3564,8471,28070,5400,8130,34180,4340,7743,31021,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.192Z,2443,6271,23081,3568,8485,28077,5407,8126,34190,4342,7743,31024,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.232Z,2445,6274,23071,3568,8491,28071,5412,8117,34199,4344,7741,31031,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.272Z,2443,6271,23050,3564,8490,28057,5417,8108,34203,4344,7739,31036,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.312Z,2442,6267,23032,3563,8488,28041,5418,8101,34204,4339,7738,31037,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.352Z,2450,6263,22984,3569,8482,28031,5417,8089,34204,4333,7733,31036,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.392Z,2462,6257,22921,3576,8476,28028,5415,8076,34218,4328,7724,31042,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.432Z,2465,6250,22885,3578,8471,28030,5409,8069,34245,4327,7715,31057,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.472Z,2453,6252,22884,3571,8473,28031,5405,8065,34264,4331,7709,31071,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.512Z,2434,6262,22896,3557,8478,28030,5406,8059,34270,4338,7705,31081,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.552Z,2421,6269,22900,3550,8483,28028,5405,8066,34278,4342,7710,31092,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.592Z,2423,6268,22896,3553,8483,28029,5398,8094,34280,4340,7726,31097,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.632Z,2434,6260,22894,3561,8477,28032,5390,8123,34262,4337,7744,31089,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.672Z,2444,6252,22893,3565,8467,28031,5393,8130,34233,4338,7750,31072,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.712Z,2451,6248,22890,3566,8461,28026,5405,8118,34219,4345,7746,31064,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.752Z,2455,6246,22885,3567,8461,28021,5415,8102,34229,4350,7739,31067,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.792Z,2456,6247,22883,3569,8466,28020,5414,8087,34245,4349,7732,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.832Z,2450,6251,22886,3568,8471,28021,5405,8080,34252,4341,7728,31069,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.872Z,2441,6255,22893,3565,8476,28021,5396,8089,34254,4335,7729,31065,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.912Z,2438,6263,22899,3567,8482,28024,5386,8107,34222,4332,7731,31060,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.952Z,2441,6275,22904,3572,8491,28031,5374,8115,34080,4329,7731,31045,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:10.992Z,2441,6282,22906,3573,8498,28038,5367,8106,33821,4330,7726,31012,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.032Z,2438,6279,22911,3572,8497,28048,5367,8091,33672,4334,7720,30994,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.072Z,2441,6268,22915,3574,8491,28057,5368,8086,33816,4334,7719,31020,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.112Z,2450,6258,22913,3577,8484,28058,5369,8095,34073,4332,7727,31062,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.152Z,2454,6257,22905,3575,8483,28050,5373,8114,34258,4335,7740,31085,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.192Z,2447,6261,22899,3567,8485,28042,5373,8135,34461,4336,7750,31106,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.232Z,2440,6263,22900,3560,8483,28042,5376,8144,34776,4334,7753,31146,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.272Z,2434,6260,22905,3554,8478,28045,5394,8137,35006,4333,7750,31177,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.312Z,2426,6255,22910,3545,8474,28047,5410,8127,35043,4336,7747,31182,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.352Z,2423,6256,22909,3539,8475,28043,5404,8120,35138,4335,7744,31202,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.392Z,2432,6259,22907,3544,8477,28037,5381,8110,35201,4327,7737,31217,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.432Z,2460,6259,22907,3555,8475,28031,5367,8097,34916,4321,7731,31170,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.472Z,2502,6260,22908,3569,8477,28029,5372,8089,34493,4321,7728,31100,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.512Z,2526,6271,22912,3576,8488,28032,5387,8094,34208,4328,7729,31055,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.552Z,2504,6286,22918,3573,8502,28035,5396,8106,33918,4333,7733,31009,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.592Z,2465,6298,22922,3567,8512,28035,5388,8119,33491,4330,7737,30940,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.632Z,2447,6298,22920,3569,8513,28034,5371,8128,33221,4324,7737,30898,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.672Z,2445,6285,22914,3572,8504,28030,5362,8131,33352,4321,7737,30925,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.712Z,2443,6265,22912,3568,8487,28028,5364,8129,33581,4323,7740,30968,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.752Z,2455,6253,22911,3562,8475,28028,5368,8124,33713,4324,7743,30992,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.792Z,2524,6250,22902,3564,8470,28025,5366,8115,33900,4323,7742,31026,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.832Z,2653,6253,22892,3573,8471,28024,5355,8104,34115,4319,7736,31065,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.872Z,2729,6260,22893,3580,8476,28030,5344,8096,34248,4313,7733,31083,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.912Z,2662,6268,22907,3579,8484,28041,5343,8097,34381,4311,7737,31097,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.952Z,2541,6273,22920,3576,8492,28048,5350,8107,34596,4315,7742,31133,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:11.992Z,2471,6271,22926,3574,8492,28048,5357,8116,34738,4319,7744,31165,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.032Z,2446,6264,22923,3569,8487,28042,5363,8118,34645,4322,7743,31152,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.072Z,2437,6262,22915,3562,8484,28035,5367,8119,34467,4323,7741,31118,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.112Z,2448,6264,22911,3559,8482,28033,5364,8123,34376,4318,7740,31100,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.152Z,2511,6264,22906,3564,8480,28034,5352,8134,34338,4308,7743,31094,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.192Z,2629,6264,22894,3572,8479,28030,5349,8143,34298,4305,7747,31086,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.232Z,2698,6265,22881,3576,8481,28022,5364,8136,34263,4313,7747,31074,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.272Z,2631,6265,22881,3569,8482,28023,5375,8122,34254,4322,7741,31067,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.312Z,2506,6263,22894,3553,8483,28031,5370,8116,34263,4325,7734,31067,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.352Z,2431,6262,22906,3540,8482,28035,5366,8118,34264,4324,7730,31070,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.392Z,2408,6259,22910,3535,8480,28032,5373,8126,34251,4325,7731,31068,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.432Z,2406,6256,22911,3535,8478,28031,5384,8132,34245,4328,7735,31065,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.472Z,2412,6252,22912,3539,8475,28035,5383,8121,34248,4331,7732,31063,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.512Z,2426,6241,22913,3546,8470,28041,5374,8098,34238,4331,7723,31057,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.552Z,2442,6222,22910,3550,8467,28042,5368,8082,34213,4326,7715,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.592Z,2456,6196,22902,3556,8469,28038,5371,8081,34198,4321,7715,31044,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.632Z,2464,6154,22891,3565,8465,28032,5375,8095,34202,4318,7724,31048,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.672Z,2466,6097,22881,3573,8451,28025,5370,8111,34218,4312,7734,31056,Day_1,Fair,Fast,5mm,Experiment_2
2025-10-23T02:44:12.712Z,2459,6076,22873,3573,8443,28018,5351,8117,34227,4303,7739,31061,Day_1,Fair,Fast,5mm,Experiment_2
