time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:38:55.399Z,1692,4679,17321,2568,6657,21711,4540,6290,24203,3682,6387,24876,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.439Z,1683,4684,17319,2561,6661,21710,4545,6302,24224,3679,6389,24850,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.479Z,1676,4681,17320,2553,6657,21695,4541,6303,24209,3672,6369,24737,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.519Z,1669,4675,17322,2546,6650,21661,4523,6293,24139,3654,6321,24515,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.559Z,1661,4672,17314,2542,6645,21625,4508,6290,24044,3635,6275,24304,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.599Z,1659,4670,17298,2546,6644,21614,4515,6300,23992,3632,6270,24257,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.639Z,1662,4669,17284,2550,6646,21631,4536,6307,24011,3646,6299,24377,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.679Z,1661,4672,17277,2546,6657,21658,4551,6307,24067,3661,6335,24548,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.719Z,1656,4681,17279,2537,6671,21682,4555,6303,24117,3666,6360,24674,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.759Z,1655,4688,17283,2533,6676,21694,4543,6298,24148,3661,6368,24721,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.799Z,1660,4684,17284,2536,6668,21693,4520,6295,24167,3650,6367,24729,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.839Z,1666,4679,17283,2540,6659,21690,4504,6297,24185,3644,6372,24754,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.879Z,1671,4681,17283,2541,6661,21690,4501,6301,24205,3648,6387,24807,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.919Z,1680,4684,17282,2545,6664,21689,4506,6306,24228,3657,6403,24860,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.959Z,1690,4681,17281,2554,6661,21688,4511,6300,24253,3664,6407,24892,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:55.999Z,1692,4674,17283,2559,6653,21688,4515,6249,24269,3667,6388,24883,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.039Z,1687,4665,17288,2556,6646,21681,4516,6147,24248,3664,6340,24788,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.079Z,1682,4661,17294,2550,6642,21656,4510,6052,24164,3649,6273,24574,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.119Z,1680,4662,17292,2547,6642,21621,4498,6032,24037,3629,6215,24326,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.159Z,1678,4665,17279,2544,6643,21602,4489,6091,23952,3621,6204,24228,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.199Z,1671,4668,17265,2539,6645,21613,4492,6171,23965,3632,6247,24343,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.239Z,1662,4669,17259,2532,6648,21641,4500,6231,24040,3647,6309,24546,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.279Z,1656,4669,17262,2530,6651,21668,4503,6261,24111,3654,6349,24698,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.319Z,1658,4670,17271,2535,6655,21688,4500,6273,24153,3653,6362,24758,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.359Z,1664,4674,17283,2544,6659,21701,4506,6288,24175,3654,6368,24766,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.399Z,1670,4680,17295,2551,6662,21709,4523,6308,24202,3662,6380,24786,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.439Z,1676,4685,17302,2555,6663,21715,4546,6322,24242,3674,6396,24841,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.479Z,1682,4687,17305,2557,6662,21719,4562,6326,24277,3681,6406,24891,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.519Z,1685,4685,17305,2554,6660,21718,4566,6329,24295,3684,6412,24911,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.559Z,1681,4682,17301,2545,6658,21712,4565,6334,24292,3687,6415,24904,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.599Z,1670,4683,17293,2534,6659,21694,4560,6333,24259,3685,6403,24836,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.639Z,1661,4686,17291,2527,6659,21662,4540,6312,24176,3666,6355,24644,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.679Z,1660,4685,17299,2529,6656,21624,4505,6274,24045,3633,6274,24354,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.719Z,1663,4682,17305,2535,6655,21602,4481,6239,23907,3611,6202,24156,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.759Z,1665,4679,17296,2539,6658,21612,4485,6220,23818,3613,6178,24199,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.799Z,1665,4673,17281,2540,6658,21644,4501,6214,23833,3630,6206,24406,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.839Z,1668,4666,17274,2541,6653,21675,4514,6215,23947,3647,6263,24610,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.879Z,1674,4663,17275,2546,6648,21694,4520,6218,24063,3655,6309,24716,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.919Z,1681,4666,17278,2553,6647,21698,4514,6226,24114,3654,6329,24737,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.959Z,1682,4673,17280,2555,6653,21696,4513,6243,24130,3655,6344,24747,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:56.999Z,1681,4682,17283,2551,6661,21699,4528,6264,24159,3665,6368,24798,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.039Z,1681,4691,17290,2550,6667,21707,4548,6278,24208,3678,6387,24864,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.079Z,1681,4693,17294,2548,6669,21709,4563,6291,24257,3688,6395,24907,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.119Z,1676,4687,17290,2543,6663,21701,4570,6314,24287,3694,6399,24920,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.159Z,1668,4674,17288,2537,6653,21690,4566,6340,24286,3689,6398,24881,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.199Z,1662,4667,17302,2532,6646,21678,4543,6339,24243,3669,6368,24738,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.239Z,1662,4673,17317,2530,6648,21652,4504,6296,24158,3635,6300,24489,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.279Z,1666,4684,17313,2533,6653,21619,4478,6247,24067,3607,6237,24272,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.319Z,1670,4692,17295,2539,6662,21608,4483,6232,24014,3605,6229,24241,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.359Z,1673,4699,17277,2544,6674,21625,4509,6241,24011,3626,6263,24376,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.399Z,1670,4701,17268,2545,6680,21652,4532,6239,24038,3649,6298,24550,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.439Z,1664,4695,17270,2540,6678,21674,4533,6231,24071,3660,6317,24665,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.479Z,1659,4686,17276,2535,6670,21682,4513,6236,24097,3652,6324,24702,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.519Z,1661,4674,17281,2536,6657,21682,4496,6255,24128,3642,6333,24718,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.559Z,1671,4664,17283,2543,6645,21686,4500,6281,24169,3646,6353,24769,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.599Z,1684,4666,17282,2553,6643,21692,4516,6307,24207,3657,6380,24839,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.639Z,1693,4679,17277,2560,6653,21694,4529,6323,24231,3667,6402,24886,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.679Z,1695,4695,17276,2561,6667,21696,4539,6323,24244,3674,6409,24900,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.719Z,1690,4705,17290,2556,6676,21702,4549,6310,24240,3677,6396,24871,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.759Z,1682,4706,17310,2550,6675,21701,4549,6293,24196,3669,6361,24756,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.799Z,1676,4700,17317,2545,6667,21675,4532,6272,24106,3647,6303,24535,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.839Z,1672,4698,17306,2544,6664,21634,4516,6255,24012,3622,6247,24318,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.879Z,1670,4699,17283,2544,6668,21612,4513,6254,23975,3614,6235,24266,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.919Z,1669,4695,17266,2545,6670,21622,4518,6272,24013,3627,6277,24393,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.959Z,1669,4685,17262,2546,6667,21649,4527,6289,24088,3650,6333,24580,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:57.999Z,1669,4678,17262,2547,6664,21668,4531,6291,24152,3666,6365,24715,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.039Z,1671,4677,17267,2549,6663,21675,4526,6284,24179,3667,6367,24760,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.079Z,1675,4675,17281,2552,6660,21682,4523,6275,24171,3662,6357,24748,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.119Z,1677,4675,17303,2551,6660,21699,4528,6263,24160,3662,6354,24749,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.159Z,1677,4684,17316,2548,6668,21712,4537,6253,24172,3668,6364,24796,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.199Z,1679,4698,17312,2549,6679,21711,4535,6256,24192,3672,6383,24851,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.239Z,1684,4709,17302,2553,6685,21705,4519,6280,24208,3666,6399,24879,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.279Z,1687,4717,17302,2552,6687,21704,4510,6324,24223,3661,6409,24872,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.319Z,1685,4721,17310,2549,6689,21700,4521,6376,24217,3658,6403,24794,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.359Z,1686,4718,17319,2550,6687,21678,4528,6407,24154,3647,6360,24593,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.399Z,1690,4706,17320,2557,6675,21640,4511,6386,24041,3621,6289,24318,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.439Z,1689,4691,17311,2559,6658,21619,4489,6325,23954,3604,6241,24167,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.479Z,1680,4681,17295,2552,6648,21633,4487,6275,23959,3614,6251,24266,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.519Z,1670,4676,17280,2542,6649,21662,4503,6265,24033,3638,6297,24497,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.560Z,1661,4673,17272,2533,6653,21680,4523,6283,24102,3654,6343,24679,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.600Z,1655,4673,17274,2528,6656,21688,4537,6296,24128,3660,6367,24748,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.640Z,1654,4678,17283,2529,6659,21692,4539,6292,24128,3664,6370,24752,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.680Z,1657,4678,17291,2532,6659,21696,4534,6286,24145,3672,6374,24774,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.720Z,1663,4669,17289,2537,6652,21695,4537,6289,24189,3682,6389,24836,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.760Z,1669,4659,17279,2540,6644,21688,4548,6299,24235,3689,6404,24892,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.800Z,1669,4662,17270,2539,6645,21682,4558,6308,24265,3693,6408,24912,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.840Z,1666,4677,17267,2535,6655,21680,4560,6313,24269,3697,6406,24904,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.880Z,1665,4688,17269,2533,6662,21673,4558,6313,24238,3700,6390,24847,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.920Z,1669,4691,17276,2536,6664,21654,4551,6299,24165,3689,6348,24683,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:58.960Z,1677,4691,17287,2542,6663,21621,4534,6268,24070,3660,6283,24417,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59Z,1682,4691,17291,2548,6662,21593,4513,6243,23997,3630,6234,24210,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.040Z,1679,4690,17282,2548,6663,21596,4501,6243,23973,3618,6236,24217,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.080Z,1670,4689,17268,2541,6665,21626,4498,6266,23998,3625,6278,24392,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.120Z,1664,4692,17261,2536,6670,21660,4495,6302,24061,3636,6331,24590,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.160Z,1662,4697,17264,2534,6674,21678,4487,6331,24128,3642,6368,24706,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.200Z,1662,4699,17272,2535,6673,21682,4480,6333,24154,3639,6374,24724,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.240Z,1668,4694,17283,2542,6667,21685,4486,6313,24141,3636,6367,24713,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.280Z,1676,4686,17296,2551,6661,21700,4509,6295,24137,3647,6371,24745,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.320Z,1678,4680,17308,2555,6658,21718,4536,6285,24164,3669,6386,24815,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.360Z,1676,4679,17310,2554,6661,21725,4556,6274,24207,3690,6393,24873,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.400Z,1673,4684,17304,2550,6668,21719,4565,6265,24249,3698,6388,24900,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.440Z,1668,4691,17302,2544,6675,21711,4554,6264,24269,3691,6377,24874,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.480Z,1664,4690,17307,2539,6674,21695,4530,6261,24242,3673,6348,24753,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.520Z,1667,4678,17311,2539,6659,21664,4508,6248,24163,3648,6293,24525,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.560Z,1676,4667,17306,2543,6644,21631,4497,6241,24074,3624,6245,24310,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.600Z,1683,4666,17296,2549,6640,21624,4492,6254,24022,3612,6242,24261,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.640Z,1684,4674,17287,2553,6649,21641,4491,6276,24023,3611,6279,24378,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.680Z,1681,4684,17278,2553,6662,21663,4497,6291,24063,3623,6325,24550,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.720Z,1679,4692,17270,2556,6672,21676,4511,6290,24110,3642,6353,24678,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.760Z,1684,4687,17271,2562,6668,21682,4521,6273,24139,3655,6356,24722,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.800Z,1688,4674,17281,2567,6654,21688,4515,6253,24155,3654,6348,24721,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.840Z,1686,4664,17293,2565,6642,21697,4497,6247,24183,3650,6355,24749,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.880Z,1678,4662,17299,2557,6639,21706,4493,6262,24229,3653,6379,24816,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.920Z,1674,4666,17301,2552,6644,21712,4507,6286,24262,3662,6400,24878,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:59.960Z,1678,4676,17307,2555,6654,21718,4522,6300,24265,3672,6404,24906,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00Z,1685,4686,17316,2561,6664,21723,4533,6297,24248,3679,6393,24891,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.040Z,1690,4693,17323,2564,6668,21714,4538,6288,24208,3679,6369,24795,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.080Z,1688,4697,17318,2561,6667,21678,4539,6277,24130,3666,6324,24578,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.120Z,1680,4703,17300,2551,6667,21625,4533,6258,24032,3649,6263,24325,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.160Z,1669,4705,17274,2538,6670,21591,4523,6244,23972,3641,6230,24225,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.200Z,1661,4699,17257,2529,6671,21601,4514,6248,23981,3648,6253,24343,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.240Z,1658,4685,17259,2526,6665,21639,4515,6261,24027,3665,6306,24541,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.280Z,1661,4677,17272,2527,6660,21674,4516,6278,24073,3674,6350,24683,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.320Z,1666,4680,17283,2532,6663,21692,4514,6298,24109,3671,6372,24740,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.360Z,1673,4684,17290,2539,6666,21695,4519,6318,24136,3667,6381,24750,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.400Z,1677,4682,17294,2546,6661,21695,4536,6330,24168,3673,6393,24776,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.440Z,1673,4679,17299,2548,6652,21699,4549,6335,24209,3681,6412,24838,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.480Z,1664,4680,17303,2544,6650,21706,4548,6334,24237,3682,6427,24889,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.520Z,1658,4685,17302,2538,6653,21710,4549,6332,24236,3684,6432,24898,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.560Z,1655,4690,17299,2533,6658,21711,4562,6326,24226,3694,6426,24881,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.600Z,1654,4693,17299,2531,6662,21701,4572,6309,24217,3701,6400,24821,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.640Z,1652,4690,17300,2529,6658,21670,4560,6279,24179,3688,6341,24655,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.680Z,1650,4679,17296,2525,6649,21620,4528,6249,24097,3655,6262,24385,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.720Z,1650,4672,17284,2524,6645,21581,4495,6239,24013,3627,6214,24184,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.760Z,1656,4669,17269,2532,6650,21587,4480,6253,23985,3623,6232,24214,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.800Z,1667,4669,17264,2547,6656,21627,4487,6271,24012,3637,6289,24410,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.840Z,1677,4673,17270,2555,6662,21666,4505,6279,24062,3652,6338,24604,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.880Z,1676,4685,17276,2551,6673,21684,4523,6279,24108,3659,6358,24711,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.920Z,1671,4696,17274,2544,6678,21682,4538,6275,24129,3661,6361,24738,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:00.960Z,1671,4692,17269,2545,6669,21680,4542,6272,24135,3663,6365,24744,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01Z,1676,4679,17271,2552,6653,21686,4531,6270,24157,3667,6379,24786,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.040Z,1679,4670,17280,2558,6640,21696,4512,6272,24207,3668,6394,24853,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.080Z,1676,4669,17292,2558,6639,21706,4504,6275,24261,3670,6399,24900,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.120Z,1670,4675,17303,2553,6649,21715,4521,6283,24293,3680,6397,24911,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.160Z,1660,4682,17311,2541,6660,21717,4546,6291,24294,3689,6385,24870,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.200Z,1649,4686,17310,2526,6662,21694,4553,6281,24251,3680,6349,24733,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.240Z,1645,4689,17302,2518,6658,21647,4535,6252,24157,3651,6287,24493,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.280Z,1651,4689,17288,2521,6653,21601,4515,6228,24052,3624,6238,24281,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.320Z,1655,4684,17274,2528,6652,21592,4510,6228,23996,3623,6240,24254,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.360Z,1655,4676,17270,2530,6653,21620,4515,6242,24000,3639,6282,24389,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.400Z,1657,4669,17273,2531,6655,21659,4513,6259,24029,3649,6331,24558,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.440Z,1663,4666,17275,2536,6656,21680,4501,6278,24054,3649,6364,24662,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.480Z,1668,4666,17276,2539,6655,21684,4490,6298,24070,3646,6377,24690,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.520Z,1665,4671,17278,2536,6656,21683,4485,6308,24096,3643,6378,24698,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.560Z,1661,4683,17280,2534,6662,21685,4488,6311,24134,3646,6382,24740,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.600Z,1664,4694,17286,2540,6669,21693,4506,6313,24173,3659,6396,24807,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.640Z,1671,4697,17291,2549,6674,21702,4541,6318,24202,3681,6411,24861,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.680Z,1672,4696,17294,2552,6677,21710,4580,6322,24218,3701,6416,24884,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.720Z,1670,4697,17297,2548,6678,21715,4599,6312,24224,3706,6405,24865,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.760Z,1669,4702,17304,2543,6678,21710,4582,6288,24207,3687,6371,24766,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.800Z,1668,4706,17310,2538,6675,21680,4551,6261,24145,3656,6314,24558,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.840Z,1666,4697,17301,2534,6661,21634,4521,6242,24058,3631,6258,24336,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.880Z,1666,4682,17280,2536,6646,21607,4498,6234,24008,3623,6240,24268,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.920Z,1668,4670,17265,2541,6638,21620,4497,6238,24031,3634,6270,24390,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:01.960Z,1670,4661,17268,2545,6635,21657,4514,6249,24090,3648,6317,24577,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:02Z,1671,4658,17282,2545,6636,21690,4529,6259,24132,3649,6351,24703,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:02.040Z,1669,4666,17295,2541,6645,21708,4530,6270,24136,3644,6364,24735,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:02.080Z,1665,4677,17299,2534,6654,21708,4525,6278,24130,3649,6362,24721,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:02.120Z,1659,4681,17296,2529,6656,21698,4528,6278,24150,3663,6360,24735,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:39:02.160Z,1655,4682,17291,2531,6658,21690,4547,6274,24191,3680,6367,24794,Day_1,Fair,Intermediate,3.75mm,Experiment_2
