time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:42:01.218Z,1680,4678,17378,2545,6637,21629,4517,6223,24093,3621,6197,24122,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.258Z,1674,4682,17359,2539,6645,21626,4522,6237,24066,3626,6213,24155,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.298Z,1666,4689,17339,2534,6659,21652,4519,6263,24089,3637,6265,24345,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.338Z,1662,4691,17333,2532,6663,21679,4503,6287,24117,3638,6306,24486,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.378Z,1662,4695,17336,2534,6663,21690,4498,6297,24134,3640,6321,24528,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.419Z,1666,4707,17339,2537,6671,21695,4513,6300,24161,3652,6333,24565,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.459Z,1671,4722,17338,2542,6684,21704,4523,6305,24207,3663,6355,24649,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.499Z,1677,4727,17336,2546,6691,21710,4518,6310,24243,3663,6370,24715,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.539Z,1680,4721,17335,2546,6688,21710,4515,6305,24251,3662,6363,24707,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.579Z,1679,4713,17340,2543,6682,21695,4522,6293,24227,3661,6335,24606,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.619Z,1679,4711,17347,2542,6679,21659,4524,6273,24161,3653,6286,24405,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.659Z,1677,4714,17344,2541,6681,21620,4523,6254,24077,3642,6242,24220,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.699Z,1676,4717,17330,2543,6687,21613,4528,6243,24033,3643,6237,24208,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.739Z,1681,4716,17319,2549,6691,21637,4533,6242,24052,3652,6263,24338,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.778Z,1685,4710,17320,2554,6687,21664,4532,6239,24098,3659,6284,24464,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.818Z,1679,4701,17329,2550,6676,21680,4532,6234,24136,3659,6292,24522,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.858Z,1670,4696,17338,2545,6667,21693,4534,6237,24169,3661,6301,24566,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.898Z,1667,4697,17343,2545,6665,21709,4539,6245,24216,3667,6318,24648,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.938Z,1667,4701,17346,2543,6667,21724,4543,6256,24274,3672,6335,24728,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:01.978Z,1664,4699,17348,2537,6667,21731,4542,6278,24317,3673,6348,24750,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.018Z,1664,4693,17351,2536,6661,21723,4533,6307,24305,3665,6349,24675,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.058Z,1669,4691,17354,2542,6657,21692,4519,6319,24226,3646,6318,24486,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.098Z,1680,4696,17350,2551,6661,21649,4508,6301,24111,3621,6263,24264,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.138Z,1692,4704,17338,2561,6671,21623,4506,6272,24029,3607,6229,24164,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.178Z,1695,4705,17326,2567,6679,21631,4511,6258,24028,3613,6238,24240,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.218Z,1687,4695,17319,2564,6672,21657,4520,6260,24086,3633,6272,24400,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.258Z,1676,4683,17320,2557,6658,21677,4534,6269,24148,3654,6304,24523,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.298Z,1671,4681,17323,2553,6654,21685,4545,6272,24183,3667,6323,24585,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.338Z,1672,4689,17325,2550,6664,21691,4549,6266,24204,3673,6334,24635,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.378Z,1673,4696,17325,2547,6673,21699,4548,6255,24237,3677,6341,24694,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.418Z,1676,4696,17327,2545,6675,21704,4544,6244,24268,3676,6337,24722,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.458Z,1679,4697,17333,2546,6675,21699,4540,6245,24258,3668,6318,24662,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.499Z,1681,4700,17345,2545,6673,21673,4542,6260,24198,3652,6282,24471,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.539Z,1680,4701,17357,2542,6667,21627,4537,6260,24113,3630,6224,24195,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.579Z,1679,4701,17356,2541,6663,21592,4519,6235,24050,3612,6179,24019,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.619Z,1678,4701,17343,2544,6667,21602,4507,6221,24046,3615,6194,24091,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.659Z,1678,4698,17329,2551,6672,21641,4501,6239,24085,3630,6256,24310,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.699Z,1680,4697,17320,2555,6675,21670,4496,6266,24123,3639,6308,24486,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.739Z,1679,4703,17318,2554,6680,21678,4500,6276,24143,3641,6325,24558,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.779Z,1676,4711,17320,2551,6686,21681,4514,6271,24162,3643,6324,24592,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.819Z,1673,4713,17326,2549,6689,21691,4521,6263,24193,3647,6327,24643,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.859Z,1673,4713,17332,2550,6690,21701,4511,6259,24223,3647,6332,24690,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.899Z,1679,4712,17338,2552,6689,21698,4490,6260,24231,3642,6327,24675,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.939Z,1682,4712,17345,2550,6685,21671,4471,6261,24201,3628,6297,24536,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:02.979Z,1681,4715,17353,2545,6678,21623,4471,6249,24136,3612,6242,24280,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.019Z,1679,4716,17356,2546,6674,21592,4496,6225,24075,3610,6197,24090,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.059Z,1681,4710,17349,2552,6674,21608,4536,6213,24066,3632,6206,24146,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.099Z,1683,4702,17336,2557,6674,21646,4572,6220,24100,3662,6251,24356,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.139Z,1683,4695,17325,2557,6670,21670,4589,6235,24138,3678,6283,24509,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.179Z,1682,4690,17324,2556,6663,21678,4584,6249,24169,3677,6292,24554,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.219Z,1676,4689,17328,2551,6656,21683,4568,6266,24212,3672,6301,24585,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.259Z,1667,4693,17330,2545,6657,21692,4553,6284,24266,3673,6327,24656,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.299Z,1663,4697,17331,2542,6662,21699,4542,6299,24302,3677,6353,24721,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.339Z,1667,4696,17336,2545,6666,21701,4536,6306,24301,3677,6362,24718,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.379Z,1671,4695,17345,2550,6666,21689,4534,6297,24260,3669,6338,24607,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.419Z,1673,4695,17356,2553,6661,21655,4528,6268,24178,3649,6278,24388,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.459Z,1676,4692,17357,2554,6653,21625,4514,6241,24090,3631,6223,24206,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.499Z,1682,4686,17345,2558,6649,21629,4504,6246,24055,3630,6224,24223,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.539Z,1688,4684,17337,2563,6652,21661,4505,6274,24085,3640,6267,24378,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.579Z,1689,4688,17340,2565,6661,21688,4511,6294,24133,3647,6301,24500,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.619Z,1688,4695,17347,2565,6670,21698,4524,6292,24164,3651,6308,24537,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.659Z,1689,4697,17349,2566,6672,21702,4546,6276,24187,3662,6311,24568,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.699Z,1692,4693,17349,2569,6668,21712,4568,6265,24220,3678,6324,24645,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.739Z,1692,4691,17352,2568,6663,21722,4574,6263,24255,3685,6337,24716,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.779Z,1688,4693,17357,2564,6662,21721,4563,6268,24276,3680,6340,24728,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.819Z,1680,4694,17358,2557,6661,21703,4548,6274,24261,3668,6326,24654,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.859Z,1672,4695,17356,2548,6660,21668,4539,6267,24187,3653,6283,24468,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.899Z,1670,4694,17350,2544,6660,21633,4537,6251,24077,3639,6233,24254,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.939Z,1673,4692,17336,2547,6662,21618,4533,6237,24000,3632,6214,24167,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:03.979Z,1679,4690,17319,2554,6666,21630,4518,6233,24000,3629,6234,24244,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.019Z,1685,4688,17313,2559,6667,21653,4500,6241,24062,3628,6270,24390,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.059Z,1687,4684,17321,2561,6663,21673,4491,6255,24132,3627,6293,24498,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.099Z,1686,4682,17335,2560,6661,21689,4491,6265,24177,3625,6303,24560,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.139Z,1684,4687,17346,2560,6666,21706,4497,6275,24206,3629,6319,24630,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.179Z,1685,4694,17347,2563,6672,21718,4506,6291,24235,3638,6343,24705,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.219Z,1682,4693,17345,2563,6669,21718,4518,6307,24249,3650,6361,24731,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.259Z,1678,4689,17346,2557,6663,21707,4527,6315,24228,3655,6357,24667,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.299Z,1675,4692,17353,2552,6662,21680,4520,6303,24169,3644,6316,24487,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.339Z,1673,4699,17356,2550,6665,21638,4499,6274,24081,3619,6248,24239,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.379Z,1674,4702,17345,2550,6666,21604,4483,6249,24008,3601,6201,24091,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.419Z,1676,4700,17329,2551,6667,21605,4486,6249,24002,3608,6214,24157,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.459Z,1677,4698,17320,2550,6671,21635,4499,6268,24053,3629,6267,24348,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.499Z,1672,4698,17318,2543,6675,21664,4508,6277,24102,3646,6307,24500,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.539Z,1666,4698,17319,2537,6677,21680,4511,6265,24124,3654,6316,24567,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.579Z,1666,4700,17328,2537,6680,21693,4507,6249,24144,3654,6313,24607,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.619Z,1669,4702,17342,2542,6682,21709,4498,6247,24177,3653,6321,24660,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.659Z,1670,4705,17351,2543,6683,21719,4498,6255,24202,3655,6334,24695,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.699Z,1669,4709,17353,2542,6682,21711,4507,6273,24203,3656,6339,24655,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.739Z,1672,4716,17356,2543,6683,21681,4512,6286,24179,3644,6313,24494,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.779Z,1678,4720,17366,2548,6683,21635,4508,6276,24124,3622,6249,24230,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.819Z,1684,4722,17376,2554,6683,21606,4502,6253,24063,3604,6195,24043,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.859Z,1684,4722,17373,2555,6686,21623,4504,6245,24056,3608,6205,24107,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.899Z,1676,4718,17354,2549,6685,21658,4507,6255,24102,3624,6261,24331,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.939Z,1666,4709,17335,2540,6679,21677,4502,6266,24149,3635,6303,24504,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:04.979Z,1664,4703,17334,2537,6675,21682,4495,6269,24171,3640,6314,24563,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.019Z,1675,4706,17346,2545,6679,21692,4503,6269,24195,3645,6313,24585,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.059Z,1685,4713,17355,2555,6687,21710,4520,6269,24233,3652,6322,24638,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.099Z,1687,4716,17354,2558,6689,21722,4531,6273,24266,3658,6338,24694,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.139Z,1687,4715,17347,2558,6684,21715,4529,6283,24271,3656,6346,24693,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.179Z,1688,4715,17346,2557,6678,21684,4510,6289,24237,3640,6326,24572,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.219Z,1685,4717,17354,2549,6677,21637,4488,6282,24166,3614,6271,24332,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.259Z,1678,4718,17362,2541,6676,21603,4482,6267,24096,3601,6221,24143,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.299Z,1674,4715,17353,2542,6674,21609,4498,6257,24075,3615,6224,24179,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.339Z,1683,4712,17333,2557,6675,21639,4523,6249,24093,3638,6262,24358,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.379Z,1697,4708,17322,2572,6679,21662,4544,6233,24111,3652,6283,24486,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.419Z,1697,4705,17323,2573,6683,21671,4548,6215,24123,3654,6281,24524,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.459Z,1687,4708,17329,2562,6686,21678,4531,6217,24153,3650,6286,24564,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.499Z,1682,4714,17334,2558,6689,21691,4510,6240,24202,3648,6313,24648,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.539Z,1683,4717,17336,2559,6691,21702,4496,6271,24236,3646,6341,24712,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.579Z,1679,4715,17339,2554,6692,21705,4496,6295,24238,3647,6351,24706,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.619Z,1670,4714,17346,2545,6690,21696,4506,6299,24210,3649,6335,24611,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.659Z,1667,4712,17359,2543,6684,21673,4511,6279,24148,3637,6286,24416,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.699Z,1671,4710,17361,2546,6677,21646,4501,6251,24073,3618,6232,24231,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.740Z,1678,4705,17346,2551,6674,21637,4495,6234,24031,3615,6215,24208,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.780Z,1680,4701,17333,2552,6676,21653,4499,6240,24038,3630,6241,24327,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.820Z,1676,4696,17333,2547,6676,21675,4502,6266,24071,3643,6282,24449,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.860Z,1672,4690,17340,2543,6671,21689,4497,6290,24110,3641,6310,24509,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.900Z,1668,4688,17348,2543,6672,21699,4492,6296,24156,3635,6326,24553,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.940Z,1666,4697,17354,2544,6684,21713,4492,6293,24209,3637,6343,24634,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:05.980Z,1667,4707,17358,2547,6693,21727,4492,6291,24250,3642,6361,24711,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.020Z,1674,4707,17360,2553,6691,21729,4498,6287,24258,3647,6364,24727,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.060Z,1680,4702,17360,2556,6683,21718,4514,6271,24229,3650,6342,24652,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.099Z,1675,4701,17362,2548,6676,21691,4524,6249,24164,3642,6291,24469,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.139Z,1663,4701,17365,2534,6671,21656,4518,6234,24076,3626,6232,24245,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.179Z,1652,4698,17362,2524,6668,21638,4505,6228,24014,3614,6199,24139,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.219Z,1648,4697,17353,2523,6672,21647,4500,6229,24019,3617,6212,24218,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.259Z,1652,4697,17344,2529,6678,21670,4505,6240,24074,3628,6255,24386,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.299Z,1662,4693,17339,2539,6676,21688,4512,6259,24133,3635,6298,24518,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.339Z,1669,4689,17338,2545,6671,21696,4520,6281,24168,3639,6326,24583,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.379Z,1668,4690,17340,2545,6670,21704,4529,6296,24184,3648,6344,24629,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.419Z,1660,4696,17345,2539,6672,21715,4529,6296,24201,3659,6354,24679,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.459Z,1655,4703,17350,2536,6677,21721,4518,6281,24224,3661,6349,24707,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.499Z,1660,4708,17354,2541,6681,21712,4502,6265,24226,3652,6326,24659,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.539Z,1672,4711,17361,2550,6681,21685,4488,6254,24175,3635,6279,24477,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.579Z,1675,4710,17368,2551,6674,21639,4485,6246,24078,3619,6218,24189,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.619Z,1669,4705,17364,2544,6664,21601,4489,6245,24002,3613,6184,23995,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.659Z,1665,4700,17350,2541,6661,21605,4491,6252,24007,3619,6209,24062,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.699Z,1670,4698,17338,2545,6665,21644,4488,6262,24075,3628,6265,24293,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.739Z,1677,4698,17335,2552,6669,21680,4483,6273,24140,3630,6308,24481,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.779Z,1681,4698,17335,2557,6670,21694,4481,6285,24171,3628,6325,24557,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.820Z,1686,4700,17336,2560,6673,21696,4491,6299,24189,3631,6334,24589,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.860Z,1687,4703,17338,2560,6677,21702,4501,6317,24220,3638,6349,24640,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.900Z,1679,4703,17342,2551,6678,21711,4507,6326,24252,3643,6362,24693,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.940Z,1666,4700,17350,2539,6675,21710,4511,6310,24260,3649,6352,24685,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:06.980Z,1661,4698,17362,2533,6672,21684,4507,6273,24229,3644,6308,24548,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.020Z,1665,4700,17370,2534,6669,21633,4487,6238,24156,3623,6239,24286,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.060Z,1673,4700,17365,2540,6664,21592,4465,6225,24080,3602,6194,24083,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.100Z,1679,4694,17351,2547,6658,21601,4467,6240,24060,3606,6212,24128,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.140Z,1681,4689,17340,2550,6657,21646,4491,6259,24094,3630,6262,24334,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.180Z,1676,4692,17334,2547,6662,21680,4506,6261,24138,3644,6289,24490,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.220Z,1670,4699,17329,2540,6668,21688,4499,6253,24169,3639,6293,24538,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.260Z,1670,4702,17329,2542,6673,21688,4488,6258,24196,3633,6304,24567,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.300Z,1680,4698,17334,2552,6673,21697,4487,6274,24229,3636,6329,24638,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.340Z,1689,4689,17343,2564,6671,21710,4501,6290,24254,3646,6348,24706,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.380Z,1693,4686,17355,2571,6671,21718,4518,6298,24262,3653,6350,24711,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.420Z,1692,4690,17367,2574,6672,21707,4522,6291,24244,3646,6328,24612,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.460Z,1686,4697,17368,2567,6672,21668,4515,6262,24179,3627,6272,24401,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.500Z,1675,4702,17358,2552,6673,21630,4509,6226,24084,3613,6218,24210,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.540Z,1666,4712,17338,2541,6682,21625,4509,6215,24023,3617,6216,24209,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.580Z,1665,4722,17319,2541,6691,21644,4512,6233,24039,3635,6258,24353,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.620Z,1669,4723,17314,2547,6690,21662,4518,6256,24096,3652,6295,24479,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.660Z,1671,4715,17325,2549,6683,21676,4520,6271,24138,3658,6308,24527,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.700Z,1666,4706,17338,2543,6678,21691,4519,6286,24163,3658,6319,24563,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.740Z,1659,4701,17342,2535,6677,21708,4525,6298,24192,3662,6340,24634,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.780Z,1657,4701,17339,2534,6679,21718,4536,6292,24226,3668,6351,24699,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.820Z,1660,4703,17337,2538,6680,21716,4538,6280,24250,3668,6347,24712,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.860Z,1662,4701,17344,2541,6676,21704,4527,6279,24245,3655,6328,24642,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.900Z,1664,4694,17358,2541,6667,21680,4512,6276,24195,3634,6285,24464,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.940Z,1672,4689,17367,2543,6658,21652,4503,6263,24118,3617,6232,24264,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:07.980Z,1678,4688,17357,2547,6656,21636,4506,6261,24067,3616,6216,24193,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:08.020Z,1675,4693,17337,2546,6664,21639,4515,6281,24070,3627,6248,24276,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:08.060Z,1670,4700,17326,2543,6675,21656,4526,6304,24105,3639,6295,24409,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:08.100Z,1672,4703,17329,2543,6681,21674,4541,6310,24136,3649,6322,24496,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:08.140Z,1681,4706,17336,2549,6684,21689,4552,6293,24154,3657,6325,24542,Day_1,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:08.180Z,1690,4711,17341,2557,6688,21705,4550,6264,24174,3662,6319,24607,Day_1,Fair,Fast,3.75mm,Experiment_2
