Channel,Hardware Channel,WindowStartIdx,WindowEndIdx,WindowStartSec,WindowEndSec,Mean,Std,Skewness,Day,Experiment,Wavelength,SkinTone,Orientation,Pol
Cross-Polarized_Green,C19,50,300,2.0,12.0,6.252776074688881e-16,18.150721544551175,-0.0049071272295584,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,75,325,3.0,13.0,1.0800249583553525e-15,18.76759388456208,-0.0016557830498459,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,100,350,4.0,14.0,-2.1316282072803e-16,18.634172418478325,-0.0675279220353413,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,125,375,5.0,15.0,-6.536993168992924e-16,19.045771806470043,0.0094223817471662,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,150,400,6.0,16.0,-2.2737367544323206e-16,18.261527691424817,-0.0707887922340253,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,175,425,7.0,17.0,2.2737367544323206e-16,17.244332796649754,-0.0429530329401859,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,200,450,8.0,18.0,0.0,16.343741823196137,-0.0888105972765674,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,225,475,9.0,19.0,2.842170943040401e-16,16.585395356338104,-0.0475551255150857,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,250,500,10.0,20.0,6.252776074688881e-16,18.30002140751197,0.0261596051101515,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,275,525,11.0,21.0,1.4210854715202004e-17,16.55400740037027,-0.0275451656830262,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,300,550,12.0,22.0,2.842170943040401e-16,17.043399041388376,-0.0249923582352211,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,325,575,13.0,23.0,-1.1368683772161603e-16,17.734092364659553,-0.1270121444154924,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,350,600,14.0,24.0,7.958078640513122e-16,18.432569549702315,0.0007533757846619,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,375,625,15.0,25.0,3.1263880373444406e-16,17.100973649703686,0.0561314248958366,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,400,650,16.0,26.0,-1.70530256582424e-16,17.200482820496404,-0.0737856406690063,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,425,675,17.0,27.0,1.1368683772161603e-16,17.460943519754945,-0.0864989155086312,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,450,700,18.0,28.0,-2.2737367544323206e-16,18.716658762765228,0.0570025554673203,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,475,725,19.0,29.0,-5.826450433232822e-16,17.60350241142624,-0.0673698689349939,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,500,750,20.0,30.0,-3.979039320256561e-16,19.15796915147202,-0.1717865077052255,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,525,775,21.0,31.0,2.5579538487363605e-16,18.385989464299797,-0.0135811397721368,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,550,800,22.0,32.0,2.2737367544323206e-16,18.596358599621873,-0.0954603445242682,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,575,825,23.0,33.0,-7.105427357601002e-17,17.051592822379547,0.0304525733893182,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,600,850,24.0,34.0,1.0231815394945442e-15,17.97154686866882,0.0541763745215693,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,625,875,25.0,35.0,-2.842170943040401e-16,17.50964512457432,0.0048886911796606,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,650,900,26.0,36.0,3.979039320256561e-16,17.54105192137254,0.0136078152447299,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,675,925,27.0,37.0,2.842170943040401e-17,17.20517719898597,0.0307694314900773,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,700,950,28.0,38.0,-1.70530256582424e-16,17.7862238878632,0.0617910911257629,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,725,975,29.0,39.0,5.115907697472721e-16,17.431903300040407,0.1048853184320771,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,750,1000,30.0,40.0,-2.5011104298755525e-15,52.79509304557536,-1.5685968710457,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,775,1025,31.0,41.0,-2.2737367544323206e-16,42.39348209928554,0.1287514147948806,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,800,1050,32.0,42.0,-5.684341886080802e-17,42.30224004348618,0.1409510560005739,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,825,1075,33.0,43.0,-7.958078640513122e-16,42.228993159986416,0.1324648657407038,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,850,1100,34.0,44.0,4.263256414560601e-17,42.06210210159542,0.1642196014946669,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Green,C19,875,1125,35.0,45.0,6.821210263296962e-16,42.150814275567114,0.0975171499744762,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,0,250,0.0,10.0,-1.5916157281026244e-15,38.2279901573914,-1.5491750379384126,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,25,275,1.0,11.0,-1.0231815394945442e-15,24.309372860151655,0.2147258099517265,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,50,300,2.0,12.0,1.4210854715202004e-17,22.68778555964426,0.1243938968635615,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,75,325,3.0,13.0,0.0,22.143713461498493,0.1167428776643074,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,100,350,4.0,14.0,3.1263880373444406e-16,21.955825653943247,0.1012682001581036,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,125,375,5.0,15.0,-2.8421709430404013e-16,21.62927092551835,0.0070479807934342,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,150,400,6.0,16.0,6.252776074688881e-16,23.221286750343044,0.0257618780472303,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,175,425,7.0,17.0,1.1368683772161603e-16,23.15506961053647,0.02454008472488,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,200,450,8.0,18.0,-4.263256414560601e-16,23.21711603487348,0.0212497304227211,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,225,475,9.0,19.0,2.2737367544323206e-16,22.841528197259436,0.0022179104328797,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,250,500,10.0,20.0,-2.2737367544323206e-16,25.888337001903665,0.0360504328035593,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,275,525,11.0,21.0,0.0,22.27473513089916,0.0587685483156669,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,300,550,12.0,22.0,-1.1368683772161603e-16,23.410771732376016,0.0326270865077633,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,325,575,13.0,23.0,1.7053025658242402e-16,23.208906943507422,0.0068861899521073,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,350,600,14.0,24.0,3.979039320256561e-16,25.568250296662526,0.1333857158378652,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,375,625,15.0,25.0,3.410605131648481e-16,22.59738762441676,0.1719998133785546,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,400,650,16.0,26.0,5.684341886080803e-16,23.376761548074903,0.1163038944238148,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,425,675,17.0,27.0,4.547473508864641e-16,21.55128857173696,0.0665485623249603,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,450,700,18.0,28.0,-3.410605131648481e-16,25.23397057022528,0.0501397985045764,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,475,725,19.0,29.0,-5.684341886080803e-16,23.49404952808602,-0.0025517145024643,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,500,750,20.0,30.0,-6.821210263296962e-16,24.105944539318653,-0.0388103873440115,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,525,775,21.0,31.0,2.842170943040401e-17,23.331145505381823,-0.0624880331530444,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,550,800,22.0,32.0,1.0231815394945442e-15,23.912969339935735,-0.1027831194097912,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,575,825,23.0,33.0,7.389644451905043e-16,23.47955439170646,-0.030443134974927,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,600,850,24.0,34.0,-5.684341886080802e-17,24.08642263601448,-0.1732687529770757,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,625,875,25.0,35.0,-1.2647660696529785e-15,25.551389413851822,-0.0051998600028587,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,650,900,26.0,36.0,4.2632564145606006e-17,22.570733269176568,-0.0725013968654864,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,675,925,27.0,37.0,5.684341886080803e-16,23.77151678097206,-0.1659507631906359,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,700,950,28.0,38.0,-4.547473508864641e-16,22.79829666741629,-0.0443638514286024,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,725,975,29.0,39.0,-1.7053025658242402e-16,25.093407272400537,0.0860782464166814,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,750,1000,30.0,40.0,2.8421709430404013e-16,21.746561921619534,-0.0993552714357853,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,775,1025,31.0,41.0,6.821210263296962e-16,22.41196080277684,-0.13113724729971,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,800,1050,32.0,42.0,1.7053025658242402e-16,23.146047016706856,-0.2023427567455669,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,825,1075,33.0,43.0,3.979039320256561e-16,23.63392917978652,-0.201263830083212,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,850,1100,34.0,44.0,-2.842170943040401e-17,22.97952391600428,-0.0977567296069894,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_Red,C18,875,1125,35.0,45.0,-4.973799150320702e-16,22.18781666635348,-0.209587954218305,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,0,250,0.0,10.0,1.7053025658242405e-16,77.9185013604801,-0.00949869833836132,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,25,275,1.0,11.0,2.7284841053187848e-15,79.60854188677658,0.030645899128305842,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,50,300,2.0,12.0,-4.206412995699793e-15,78.6236779447354,-0.006600906869164973,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,75,325,3.0,13.0,-1.1368683772161603e-15,79.75838985448601,-0.015979064655813297,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,100,350,4.0,14.0,-9.094947017729283e-16,80.20409278777748,-0.024893427709054054,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,125,375,5.0,15.0,-4.547473508864641e-15,83.70453218988243,0.048467052481406966,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,150,400,6.0,16.0,-3.637978807091713e-15,82.57874728984766,-0.034977278865623386,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,175,425,7.0,17.0,1.8189894035458565e-15,79.85847859208899,-0.02196262473256531,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,200,450,8.0,18.0,-2.5011104298755525e-15,81.44726865018718,-0.069116558297801,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,225,475,9.0,19.0,2.7284841053187848e-15,82.91823741001328,-0.009343328152152438,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,250,500,10.0,20.0,-6.821210263296962e-16,89.72321851787203,0.0019161490193898862,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,275,525,11.0,21.0,-2.2737367544323206e-16,79.97318112135797,0.00806260652847316,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,300,550,12.0,22.0,-2.0463630789890884e-15,81.63583292956578,-0.023102167275754232,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,325,575,13.0,23.0,-2.0463630789890884e-15,80.19559099203552,-0.02285818856646035,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,350,600,14.0,24.0,-2.2737367544323206e-15,85.6809594683091,0.08408931105567843,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,375,625,15.0,25.0,9.094947017729283e-16,75.23079550339175,0.04202011856718114,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,400,650,16.0,26.0,-9.094947017729283e-16,77.29075662172781,0.031814445289693336,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,425,675,17.0,27.0,4.547473508864641e-16,73.84511903521816,-0.017020779075047288,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,450,700,18.0,28.0,4.547473508864641e-16,82.42734614229666,0.04525064967015792,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,475,725,19.0,29.0,-3.410605131648481e-16,75.4525742705682,0.05335472748092599,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,500,750,20.0,30.0,-4.092726157978177e-15,78.73073433274998,0.01121820867588339,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,525,775,21.0,31.0,1.4779288903810083e-15,74.69753620788032,-0.016022997488893468,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,550,800,22.0,32.0,6.821210263296962e-16,82.13146384544252,-0.0702233980366147,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,575,825,23.0,33.0,-1.1368683772161603e-16,78.8004438951419,0.029516131213936744,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,600,850,24.0,34.0,-2.5011104298755525e-15,84.2691960450593,0.057355641264697506,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,625,875,25.0,35.0,1.2505552149377763e-15,83.20576133257279,-0.015328936566201476,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,650,900,26.0,36.0,4.547473508864641e-16,83.35721040663657,0.03974808281403561,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,675,925,27.0,37.0,-2.9558577807620166e-15,89.27966205181885,0.04705400016231817,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,700,950,28.0,38.0,-1.8189894035458565e-15,91.14465081833266,0.08608852950551785,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,725,975,29.0,39.0,-3.865352482534945e-15,94.21689254248045,-0.0005393038000045026,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,750,1000,30.0,40.0,9.094947017729283e-16,85.52784767286913,0.02766920292318494,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,775,1025,31.0,41.0,-2.6147972675971686e-15,89.06390090637055,-0.005742917664065558,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,800,1050,32.0,42.0,-4.320099833421409e-15,89.97098797210387,-0.02632141585684434,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,825,1075,33.0,43.0,3.637978807091713e-15,95.62989464490217,0.012870180833776688,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,850,1100,34.0,44.0,9.094947017729283e-16,88.24966200043615,0.058568933428680955,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
Cross-Polarized_IR,C21,875,1125,35.0,45.0,-3.410605131648481e-16,90.32349432492167,-0.08054607899785861,Day_4,Experiment_3,IR,Dark,180,Og. Pol.
